paragraph,paragraphIndex,section
"Joseph Kiambukuta Londa, known as Josky Kiambukuta, (14 February 1949 – 7 March 2021) was a Congolese performing artist, singer, songwriter and composer. As a member of TPOK Jazz he played alongside Franco during their most popular period in the mid-1960s until the late 1980s.
",0,N/A
"== Early life ==
",1,== Early life ==
"Joseph Kiambukuta Londa was born in Gombe-Matadi on Valentine's Day of 1949, to Bernard Bakiansuni and Albertine Londa.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"=== Early musical career ===
",4,== Musical career == | === Early musical career ===
"Kiambukuta joined Dr. Nico's group, African Fiesta Sukisa in 1969. During his stay in the band, he recorded one of his first hits, ""Sadi Naboyi Masumu"". Two years later, in 1971, he leaves to form his band Orchestre Continental with other young musicians including Wuta Mayi and Bopol Mansiamina. He recorded and composed another hit, “Nakobondela”, during his time with the band.
",5,== Musical career == | === Early musical career ===
"=== TPOK Jazz ===
",6,== Musical career == | === TPOK Jazz ===
"Kiambukuta joined TPOK Jazz  in 1973. Kiambukuta is known for his range of voice, from very high notes to deep bass, as the need arises. He is credited with composing many songs for the band, including “Chandra”, “Fariya”, “KSK” and “Bimansha”.
",7,== Musical career == | === TPOK Jazz ===
"Josky eventually left the group, along with Ntesa Dalienst in 1985. The two began solo careers and frequently collaborated. During his early solo career, he released an album with Dalienst and Serge Kiambukuta, his cousin. He also participated in the first Koffi Olomide albums.
",8,== Musical career == | === TPOK Jazz ===
"Kiambukuta returned to TPOK Jazz in 1987. The following year he released his second album ""Mata Kita Bloqué"", which contains the eponymous hit.
",9,== Musical career == | === TPOK Jazz ===
"=== Bana OK ===
",10,== Musical career == | === Bana OK ===
"After the death of Franco in 1989, TPOK Jazz continued to play for four years. However, in 1994, conflicts forced the band to split up. Kiambukuta, together with Simaro Lutumba, Ndombe Opetum and other band members went on to form a new band: Bana OK. Kiambukuta is reported to have migrated to France and was a resident of Paris.
",11,== Musical career == | === Bana OK ===
"== Illness and death ==
",12,== Illness and death ==
"Kiambukuta is reported to have retired from music circa 2009. He is also reported to have been in ill-health, for several years before his death. He died in a Kinshasa hospital on 7 March 2021 at the age of 72.
",13,== Illness and death ==
"== Solo discography ==
",14,== Solo discography ==
"Mehida (1983)
",15,== Solo discography ==
"Mata Kita Bloqué (1988)
",16,== Solo discography ==
"So. Pe.Ka (1988, with Mayaula Mayoni, Madilu System and Malage de Lugendo)
",17,== Solo discography ==
"Chandra (1989)
",18,== Solo discography ==
"Destin / La Sincérité (1989)
",19,== Solo discography ==
"Dernier Avertissement (1999)
",20,== Solo discography ==
"Oui Ça Va (2003)
",21,== Solo discography ==
"Double Vie (2005)
",22,== Solo discography ==
"Chiffre 3 (2005, with Madilu System)
",23,== Solo discography ==
