paragraph,paragraphIndex,section
"1985: Tony Trischka - Hill Country (Rounder)
",62,== Discography == | ==== 1985 - 2001 ====
"1997: Chris Jones - No One But You (Rebel)
",63,== Discography == | ==== 1985 - 2001 ====
"1998: Hazel Dickens - Heart of a Singer (Rounder)
",64,== Discography == | ==== 1985 - 2001 ====
"1999: Chris Jones - Follow Your Heart (Rebel)
",65,== Discography == | ==== 1985 - 2001 ====
"1999: Marshall Wilborn - Root 5: Bass and Banjo (Pinecastle)
",66,== Discography == | ==== 1985 - 2001 ====
"2000: Front Range - Silent Ground (Sugar Hill)
",67,== Discography == | ==== 1985 - 2001 ====
"2000: Chris Jones - Just A Drifter (Rebel)
",68,== Discography == | ==== 1985 - 2001 ====
"2000: Don Rigsby - Empty Old Mailbox (Sugar Hill)
",69,== Discography == | ==== 1985 - 2001 ====
"2000: Herschel Sizemore - My Style (Hay Holler)
",70,== Discography == | ==== 1985 - 2001 ====
"2000: Dan Tyminski - Carry Me Across the Mountain (Doobie Shea)
",71,== Discography == | ==== 1985 - 2001 ====
"2000: Rhonda Vincent - Back Home Again (Rounder)
",72,== Discography == | ==== 1985 - 2001 ====
"2001: Audie Blaylock - Trains Are the Only Way to Fly (self-released)
",73,== Discography == | ==== 1985 - 2001 ====
"2001: Dale Ann Bradley - Cumberland River Dreams (Doobie Shea)
",74,== Discography == | ==== 1985 - 2001 ====
"2001: Mike Burns - Walk the Water's Edge (North Co Music)
",75,== Discography == | ==== 1985 - 2001 ====
"2001: Sally Jones - Love Hurts (self-released)
",76,== Discography == | ==== 1985 - 2001 ====
"2001: Kathy Kallick - My Mother's Voice (Copper Creek)
",77,== Discography == | ==== 1985 - 2001 ====
"2001: Adam Steffey - Grateful (Mountain Home)
",78,== Discography == | ==== 1985 - 2001 ====
"2001: Ginny Hawker - Letters From My Father (Rounder)
",79,== Discography == | ==== 1985 - 2001 ====
"2001: Rhonda Vincent - The Storm Still Rages (Rounder)
",80,== Discography == | ==== 1985 - 2001 ====
"==== 2002 - 2004 ====
",81,== Discography == | ==== 2002 - 2004 ====
"2002: Chris Jones - Few Words (Rebel)
",82,== Discography == | ==== 2002 - 2004 ====
"2002: The Special Consensus - Route 10 (Pinecastle)
",83,== Discography == | ==== 2002 - 2004 ====
"2002: Ernie Thacker - Chill of Lonesome (Doobie Shea)
",84,== Discography == | ==== 2002 - 2004 ====
"2002: Josh Williams - Now That You're Gone (Pinecastle)
",85,== Discography == | ==== 2002 - 2004 ====
"2002: Baucom, Bibey and BlueRidge - Come Along with Me (Sugar Hill)
",86,== Discography == | ==== 2002 - 2004 ====
"2002: Ronnie Bowman - Starting Over (Sugar Hill)
",87,== Discography == | ==== 2002 - 2004 ====
"2002: Jesse Brock - Kickin' Grass (Pinecastle)
",88,== Discography == | ==== 2002 - 2004 ====
"2002: Special Consensus - Route 10 (Pinecastle)
",89,== Discography == | ==== 2002 - 2004 ====
"2003: Wayne Benson - An Instrumental Anthology (Pinecastle)
",90,== Discography == | ==== 2002 - 2004 ====
"2003: Jeannie Kendall - Jeannie Kendall (Rounder)
",91,== Discography == | ==== 2002 - 2004 ====
"2003: Larry Stephenson Band - Clinch Mountain Mystery (Pinecastle)
",92,== Discography == | ==== 2002 - 2004 ====
"2003: Jimmy Sturr - Let's Polka 'Round (Rounder)
",93,== Discography == | ==== 2002 - 2004 ====
"2004: Ginny Hawker and Tracy Schwarz - Draw Closer (Rounder)
",94,== Discography == | ==== 2002 - 2004 ====
"2004: Josh Williams - Lonesome Highway (Pinecastle)
",95,== Discography == | ==== 2002 - 2004 ====
"==== 2005 - 2009 ====
",96,== Discography == | ==== 2005 - 2009 ====
"2005: Clay Jones - Mountain Tradition (Rural Rhythm)
",97,== Discography == | ==== 2005 - 2009 ====
"2005: Blue Moon Rising - On the Rise (Lonesome Day)
",98,== Discography == | ==== 2005 - 2009 ====
"2005: Lou Reid - Time (Lonesome Day)
",99,== Discography == | ==== 2005 - 2009 ====
"2005: Jordan Tice - No Place Better (Patuxent Music)
",100,== Discography == | ==== 2005 - 2009 ====
"2006: New River Line - Chasing My Dreams (Kindred)
",101,== Discography == | ==== 2005 - 2009 ====
"2006: Bradley Walker - Highway of Dreams (Rounder)
",102,== Discography == | ==== 2005 - 2009 ====
"2006: Jim VanCleve - No Apologies (Rural Rhythm)
",103,== Discography == | ==== 2005 - 2009 ====
"2007: Steve Gulley - Sounds Like Home (Lonesome Day)
",104,== Discography == | ==== 2005 - 2009 ====
"2007: Donna Hughes - Gaining Wisdom (Rounder)
",105,== Discography == | ==== 2005 - 2009 ====
"2007: Dwight Mccall - Never Say Never Again (Rural Rhythm)
",106,== Discography == | ==== 2005 - 2009 ====
"2007: Larry Sparks - The Last Suit You Wear (McCoury Music)
",107,== Discography == | ==== 2005 - 2009 ====
"2007: Tony Trischka - Double Banjo Bluegrass Spectacular (Rounder)
",108,== Discography == | ==== 2005 - 2009 ====
"2008: Blue Moon Rising - One Lonely Shadow (Lonesome Day)
",109,== Discography == | ==== 2005 - 2009 ====
"2008: David Parmley and Continental Divide - Three Silver Dollars
",110,== Discography == | ==== 2005 - 2009 ====
"2008: Kenny and Amanda Smith - Live And Learn (Rebel)
",111,== Discography == | ==== 2005 - 2009 ====
"2008: Dan Tyminski - Wheels (Rounder)
",112,== Discography == | ==== 2005 - 2009 ====
"2008: Rhonda Vincent - Good Thing Going (Rounder)
",113,== Discography == | ==== 2005 - 2009 ====
"2009: Lou Reid and Carolina - My Own Set of Rules (Rural Rhythm)
",114,== Discography == | ==== 2005 - 2009 ====
"2009: Adam Steffey - One More for the Road (Sugar Hill)
",115,== Discography == | ==== 2005 - 2009 ====
"==== 2010 - present ====
",116,== Discography == | ==== 2010 - present ====
"2010: J. D. Crowe, Doyle Lawson, and Paul Williams - Old Friends Get Together (Mountain Home)
",117,== Discography == | ==== 2010 - present ====
"2010: Steve Gulley and Tim Stafford - Dogwood Winter (Rural Rhythm)
",118,== Discography == | ==== 2010 - present ====
"2010: Brand New Strings - No Strings Attached (Rural Rhythm)
",119,== Discography == | ==== 2010 - present ====
"2010: Lou Reid and Carolina - Sounds Like Heaven To Me (Rural Rhythm)
",120,== Discography == | ==== 2010 - present ====
"2011: Sierra Hull - Daybreak (Rounder)
",121,== Discography == | ==== 2010 - present ====
"2011: Charlie Sizemore - Heartache Looking for a Home (Rounder)
",122,== Discography == | ==== 2010 - present ====
"2011: Larry Sparks - Almost Home (Rounder)
",123,== Discography == | ==== 2010 - present ====
"2012: American Drive - American Drive (Rural Rhythm)
",124,== Discography == | ==== 2010 - present ====
"2012: Richard Bennett - Last Train from Poor Valley's (Lonesome Day)
",125,== Discography == | ==== 2010 - present ====
"2012: Carrie Hassler - Distance (Rural Rhythm)
",126,== Discography == | ==== 2010 - present ====
"2012: Lou Reid and Carolina - Callin' Me Back Home (Kama)
",127,== Discography == | ==== 2010 - present ====
"2012: Kenny and Amanda Smith - Catch Me If I Try (Farm Boy)
",128,== Discography == | ==== 2010 - present ====
"2012: The Spinney Brothers - Memories (Mountain Fever)
",129,== Discography == | ==== 2010 - present ====
"2013: James King - Three Chords and the Truth (Rounder)
",130,== Discography == | ==== 2010 - present ====
"2013: Nu-Blu - Ten (Rural Rhythm)
",131,== Discography == | ==== 2010 - present ====
"2013: The Spinney Brothers - No Borders (Mountain Fever)
",132,== Discography == | ==== 2010 - present ====
"2014: Richard Bennett - In the Wind Somewhere (Lonesome Day)
",133,== Discography == | ==== 2010 - present ====
"2014: Steve Gulley - Family, Friends & Fellowship (Rural Rhythm)
",134,== Discography == | ==== 2010 - present ====
"2014: Nu-Blu - All the Way (Rural Rhythm)
",135,== Discography == | ==== 2010 - present ====
"2015: John Bowman - Beautiful Ashes (Mountain Home)
",136,== Discography == | ==== 2010 - present ====
"2016: Rickey Wasson - Croweology - The Study of J.D. Crowe's Musical Legacy (Truegrass)
",137,== Discography == | ==== 2010 - present ====
"=== Music instruction ===
",138,== Discography == | === Music instruction ===
"2010 Ron Stewart: A Bluegrass Banjo Professional DVD (Mel Bay)
",139,== Discography == | === Music instruction ===
"2011: Ron Stewart: The Fiddlers of Flatt and Scruggs DVD (AcuTab)
",140,== Discography == | === Music instruction ===
"2011: Ron Stewart: Playing Fiddle in the Bluegrass Style DVD (AcuTab)
",141,== Discography == | === Music instruction ===
"== References ==
",142,== References ==
"== External links ==
",143,== External links ==
"official website
",144,== External links ==
"website of the Boxcars
",145,== External links ==
"Ron Stewart at AllMusic
",146,== External links ==
Ron Stewart discography at Discogs,147,== External links ==
