paragraph,paragraphIndex,section
"Liis Lemsalu (born October 20, 1992  in Pärnu, Estonia) is an Estonian singer.
",0,N/A
"== 2011 : Eesti otsib superstaari ==
",1,== 2011 : Eesti otsib superstaari ==
"Lemsalu rose to fame as the winner of the fourth season of Eesti otsib superstaari, the Estonian version of Idol series. After winning, Liis went on tour with other participants of Eesti otsib superstaari and released a single ""Kõnnime seda teed"" together with the runner-up of the show, Artjom Savitski. She was then signed to Universal Music Group.
",2,== 2011 : Eesti otsib superstaari ==
"=== Songs performed in Eesti otsib superstaari ===
",3,== 2011 : Eesti otsib superstaari == | === Songs performed in Eesti otsib superstaari ===
"== 2012-2015 : First album Liis Lemsalu, Eesti Laul & first EP RULES ==
",4,"== 2012-2015 : First album Liis Lemsalu, Eesti Laul & first EP RULES =="
"Afer the success of her first singles such as ""Shining Star"" or ""Wanna Get Down"", Liis Lemsalu released her first album : Liis Lemsalu. One of the songs was sent to Eesti Laul, Estonia's selection for the Eurovision Song Contest four times. ""Made Up My Mind"" was chosen among the 20 semi-finalist of Eesti Laul 2012 and reached the final finishing second of her semi-final with a first place in the jury ranking and a second place with the televote. In the final, she finished 5th with 12 points. After this success she tried again a year later, with ""Uhuu"" but was unfortunately eliminated in the second semi-final of Eesti Laul 2013, finishing 9th with 10 points.
",5,"== 2012-2015 : First album Liis Lemsalu, Eesti Laul & first EP RULES =="
"She came back two years later for Eesti Laul 2015 with Egert Milder and the song ""Hold On"". Once again she failed to qualify despite being in the top 4 of the jury. She finished 7th with 9 points. After Eesti Laul, she released her first EP RULES with containing only songs in English like her Eesti Laul song, ""Got To Be"" (English version of ""Rohkem Värve"") or the successful single ""Breaking the rules"".
",6,"== 2012-2015 : First album Liis Lemsalu, Eesti Laul & first EP RULES =="
"== 2016-present : Second album +1 & Eesti Laul ==
",7,== 2016-present : Second album +1 & Eesti Laul ==
"After 2015, Lemsalu gained a lot of popularity after her biggest hit ""Sinu Ees"" (""In Front Of You"" in English) was released in May 2016. The song was a massive summer hit and being awarded song of the year by some radio like Radio Elmar after being 14 weeks consecutive at the top of their ranking (among 23 weeks in the top 10). It also became her most popular song on the site YouTube, it had 3.1 million views as of 2021 which is more than twice the population of her home country, Estonia.
",8,== 2016-present : Second album +1 & Eesti Laul ==
"After this huge success she released songs only in Estonian, with one exception : ""Keep Running"". In late 2016, she was annonced as part of the line up of Eesti Laul 2017 with the song ""Keep Running"". She qualified for the final at the end of the first round, finishing fourth, and ended up 7th in the final with 10 points. Lemsalu also made an Estonian version of the song ""Aeg on Käes"". Then, she released her second album ""+1"" which contained all her single since from 2016 and 2017 and five new songs, most of the singles became or were already big radio hits.
",9,== 2016-present : Second album +1 & Eesti Laul ==
"Since ""+1"", she released ""Tähed Me Jalge All"", ""Kehakeel"", ""Halb või hea"" and ""Doomino"" with the singer Stefan. All those song became huge radio hits, except ""Halb või hea"" they all reached 500k listening on Spotify, ""Kehakeel"" being her most listened song ever with 820k listening as of November 2021. In 2021, she signed with Warner Music and released the song ""Magusvalus"".
",10,== 2016-present : Second album +1 & Eesti Laul ==
"== Discography ==
",11,== Discography ==
"=== Album ===
",12,== Discography == | === Album ===
"Liis Lemsalu (2011)
",13,== Discography == | === Album ===
"RULES (EP) (26 November 2015)
",14,== Discography == | === Album ===
"+1 (30 November 2017)
",15,== Discography == | === Album ===
"=== Singles ===
",16,== Discography == | === Singles ===
"""Kõnnime seda teed"" (15 June 2011; together with Artjom Savitski)
",17,== Discography == | === Singles ===
"""Shining Star"" (22 September 2011)
",18,== Discography == | === Singles ===
"""Wanna Get Down"" (3 November 2011)
",19,== Discography == | === Singles ===
"""Täitugu soovid"" (28 November 2011)
",20,== Discography == | === Singles ===
"""Made Up My Mind"" (Eesti Laul 2012)
",21,== Discography == | === Singles ===
"""Lighting in the Bottle"" (13 September 2012)
",22,== Discography == | === Singles ===
"""Uhhuu"" (Eesti Laul 2013)
",23,== Discography == | === Singles ===
"""Rohkem värve"" / ""Got To Be"" (English version) (2 September 2013)
",24,== Discography == | === Singles ===
"""Sulle võin kindel olla"" (3 October 2013)
",25,== Discography == | === Singles ===
"""That Kinda"" (5 May 2014)
",26,== Discography == | === Singles ===
"""Slowly Dying"" (4 November 2014)
",27,== Discography == | === Singles ===
"""Hold On"" featuring Egert Milder (Eesti Laul 2015 semi-finalist 7 out of 10 with 9 points)
",28,== Discography == | === Singles ===
"""Fire"" (25 May 2015)
",29,== Discography == | === Singles ===
"""Breaking the Rules"" (12 November 2015)
",30,== Discography == | === Singles ===
"""Sinu ees"" (""In Front of You"" in English) (31 May 2016)
",31,== Discography == | === Singles ===
"""Keep Running"" / ""Aeg on Käes"" (Estonian version) (Eesti Laul 2017 Finalist, 7 out of 10 with 10 points)
",32,== Discography == | === Singles ===
"""Sinuga koos"" (""Next to You"" in English) (29 March 2017)
",33,== Discography == | === Singles ===
"""Ei Peatu"" (1 September 2017)
",34,== Discography == | === Singles ===
"""Püüab meid"" (27 November 2017)
",35,== Discography == | === Singles ===
"""Süda taob"" with Ott Lepland (26 April 2018)
",36,== Discography == | === Singles ===
"""Tähed Me Jalge All"" (June 2019)
",37,== Discography == | === Singles ===
"""Kehakeel"" (September 2019)
",38,== Discography == | === Singles ===
"""Halb või hea"" (25 August 2020)
",39,== Discography == | === Singles ===
"""Magusvalus"" (14 October 2021)
",40,== Discography == | === Singles ===
"== Personal life ==
",41,== Personal life ==
"Lemsalu studied at the Tallinn Nõmme Gymnasium. She is a daughter of a former professional football player Marek Lemsalu.
",42,== Personal life ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
Liis Lemsalu discography at MusicBrainz,45,== External links ==
