paragraph,paragraphIndex,section
"Rinka (梨花, born 21 May 1973, in Sumida, Tokyo) is a Japanese fashion model, tarento and actress. Her real name (and maiden name) is Chieko Nenaka (根中 千恵子, Nenaka Chieko). Rinka is represented with Stardust Promotion. She graduated from Tokyo Girls' School Junior High and High School. Rinka also advanced to a dental hygienist vocational school.
",0,N/A
"== Awards ==
",1,== Awards ==
"== Filmography ==
",2,== Filmography ==
"=== TV dramas ===
",3,== Filmography == | === TV dramas ===
"=== Films ===
",4,== Filmography == | === Films ===
"=== Variety programmes ===
",5,== Filmography == | === Variety programmes ===
"=== Radio programmes ===
",6,== Filmography == | === Radio programmes ===
"=== TV advertisements ===
",7,== Filmography == | === TV advertisements ===
"== Discography and works ==
",8,== Discography and works ==
"=== Singles ===
",9,== Discography and works == | === Singles ===
"As Rinka (梨花)※All out of print
",10,== Discography and works == | === Singles ===
"As Rinka
",11,== Discography and works == | === Singles ===
"=== Jewellery ===
",12,== Discography and works == | === Jewellery ===
"== Bibliography ==
",13,== Bibliography ==
"=== Photo albums ===
",14,== Bibliography == | === Photo albums ===
"=== Magazines ===
",15,== Bibliography == | === Magazines ===
"=== Essays ===
",16,== Bibliography == | === Essays ===
