paragraph,paragraphIndex,section
"Patrick Allan Torpey (December 13, 1953 – February 7, 2018) was an American drummer and singer, best known as the drummer and backing vocalist for the rock band Mr. Big. As well as playing for other various singers and artists such as; John Parr, Belinda Carlisle, Robert Plant, Montrose, Richie Kotzen and The Knack. Torpey had also recorded with Impellitteri and Ted Nugent.
",0,N/A
"Torpey died at age 64 on February 7, 2018, due to complications from Parkinson's disease.
",1,N/A
"== Early years ==
",2,== Early years ==
"Torpey was born in Painesville, Ohio on December 13, 1953. He first became interested in drumming as a child after seeing a drummer in a polka band performing at a local picnic. In high school, Torpey immersed himself in all available music programs, concert, orchestra, marching and stage bands. About his teenage years, he said: ""I wanted to play everything percussion, and I convinced my mother to buy me a used drum kit for my thirteenth birthday."" His family moved to Phoenix, Arizona, where he began to hone his skills by playing in various local bands.
",3,== Early years ==
"== Career ==
",4,== Career ==
"=== Beginnings: 1983–1988 ===
",5,== Career == | === Beginnings: 1983–1988 ===
"In 1983, Torpey moved to Los Angeles. He recounts the beginning of his career: ""I'm a pretty good softball player and joined an entertainment league, and through that, I was able to make some new friends and network my way into a couple of gigs. I became a regular on the American Bandstand and Solid Gold TV shows performing with Ben E. King, Mike + The Mechanics, Melissa Manchester, Bob Geldof, and a few I can't even remember.""In 1985, Torpey successfully auditioned for the British pop-rock singer John Parr, who at the time had a #1 hit song ""St. Elmo's Fire"" and had attained the opening slot for Tina Turner on her Private Dancer tour. When that tour ended he became the drummer for Belinda Carlisle on her first solo tour, opening for Robert Palmer.
",6,== Career == | === Beginnings: 1983–1988 ===
"Torpey further explains: ""In 1987, I was doing a television show with Roger Daltrey and Bobby Colomby from Blood, Sweat and Tears approached me and asked me if I was available to do some studio work. Colomby was producing a couple of tracks for The Knack, and their original drummer had just left the band. I loved their music and what great fun for a drummer. They asked me to join the band.""
",7,== Career == | === Beginnings: 1983–1988 ===
"=== Mr. Big: 1988–2002; 2009–2018 ===
",8,== Career == | === Mr. Big: 1988–2002; 2009–2018 ===
"==== Rise to fame ====
",9,== Career == | ==== Rise to fame ====
"While on tour with the Knack, Torpey was noticed by Billy Sheehan and Paul Gilbert, who were looking for a drummer for a new band. ""I loved playing with The Knack but when Billy approached me I jumped at the chance.""
",10,== Career == | ==== Rise to fame ====
"Mr. Big secured a recording contract with Atlantic Records but before the band started work on the first CD, Torpey was tapped to play drums with Robert Plant on his Now and Zen tour when Plant's drummer Chris Blackwell was injured. ""Led Zeppelin was such a huge influence and the guys in Mr. Big knew what a fantastic opportunity it was and they gave me their blessing. 'Communication Breakdown' every night, what a rush!!!""
",11,== Career == | ==== Rise to fame ====
