paragraph,paragraphIndex,section
"JD Foster is an American record producer, bassist, multi-instrumentalist, composer and songwriter. He is known for working with country and Americana performers including Dwight Yoakam and Patty Griffin.
",0,N/A
"== Producer, performer and recording artist ==
",1,"== Producer, performer and recording artist =="
"JD Foster has produced albums and songs for a wide variety of artists and contributed as a bassist and multi-instrumentalist on many alternative, rock, and country albums. His list of collaborations includes Marc Ribot, Patty Griffin, Calexico, Ronnie Lane, Richard Buckner, Lucinda Williams, Vinicio Capossela, Anna Coogan, 17 Hippies, Il Pan Del Diavolo, Eszter Balint and many more. As well as being a producer, JD Foster is also a songwriter, musician, and recording artist.
",2,"== Producer, performer and recording artist =="
"=== From Florida to L.A. ===
",3,"== Producer, performer and recording artist == | === From Florida to L.A. ==="
"He started his career in Central Florida, playing bass with numerous Orlando, Gainesville, and Saint Augustine musicians. Foster lived in Los Angeles throughout most of the 1980s playing with Dwight Yoakam, Jim Lauderdale, Rosie Flores, Pete Anderson and many other country artists. He started his major label recording career as bassist in L.A. with Dwight Yoakam in 1986. His work with Yoakam earned 3 platinum albums, saw tours all across America and Europe, as well as appearances on Austin City Limits, Solid Gold, The Tonight Show with Johnny Carson, The Grammys, and various music videos. During these years Foster also appeared ""sidelining"" in several TV shows and feature films. In this capacity he worked with artists including: T. G. Sheppard, Ben Vereen, Janie Fricke, Robert Blake, Drew Barrymore, and Madonna in the film Vision Quest.
",4,"== Producer, performer and recording artist == | === From Florida to L.A. ==="
"=== Texas ===
",5,"== Producer, performer and recording artist == | === Texas ==="
"Foster relocated to Austin Texas in 1988. There he joined The True Believers with Alejandro Escovedo. He also worked with Escovedo & Jon Dee Graham in the Make Believers. Foster played with Ronnie Lane in his Texas version of Slim Chance and appeared in Rupert Williams' documentary  The Passing Show: The Life and Music of Ronnie Lane (2006) where he is interviewed about this association
",6,"== Producer, performer and recording artist == | === Texas ==="
" During his Austin tenure Foster also started a band with Danny Barnes and Rich Brotherton, The Barnburners, releasing one recording. He and Brotherton also played regularly with songwriter David Halley. Foster & Halley also performed together in different productions of Bad Girls Upset By the Truth the musical play by Jo Carol Pierce. During this time he worked on recordings with The Silos and tour dates with Lucinda Williams among many others.
",7,"== Producer, performer and recording artist == | === Texas ==="
"=== New York ===
",8,"== Producer, performer and recording artist == | === New York ==="
"Foster moved to New York City in 1991 and began working with artists in the improvisational scene and has worked closely with Marc Ribot on many projects through the years. He toured the US, Europe, and Japan with Ribot's noise combo Shrek appearing at events such as the Saalfelden Jazz Festival.
",9,"== Producer, performer and recording artist == | === New York ==="
