paragraph,paragraphIndex,section
"Shmuel Raphael Shapiro (Hebrew: שמואל שפירו, born 1974 in Aix-les-Bains, France), stage name Shmuel Shapiro, 
",0,N/A
"is a rabbi, 
",1,N/A
"hazan, composer, and a French singer.
",2,N/A
"== Early years ==
",3,== Early years ==
"Shapiro was born Samuel Raphael on 26 January 1974, in the French city of Aix-les-Bains. His father, Rabbi David Natan, was the rabbi of Clermont-Fran and Vichy, and his mother, Elisheva, is a musician. As a child, he immigrated to Israel with his family and studied in Hasidic yeshivas. After his marriage, he first studied at the kollel, and later served as an educational consultant at the Otzar HaTorah and Shneur schools in France.
",4,== Early years ==
"== Career ==
",5,== Career ==
"As a teenager he began composing songs and served as the lead singer of the Erlau Hasidic court. After his marriage, he began recording singles and forming orchestras such as the Kol Hanegina Orchestra with Danny Maman and Haim Kirshenbaum and the Kol Yisrael Orchestra with Gadi Schreiber. He also specialized as a lecturer in Judaism and broadcast Judaism, combining poetry and hosting artists on Kol Haneshama radio, between the years 2000 and 2002.
",6,== Career ==
"He studied music, voice development and cantorship at the Jerusalem Institute of Cantorship by Elie Jaffe and Benjamin Munk. He also worked with voice coach Gee Flashter and with cantor Avraham Pressman. Beginning in 2017, his private voice teacher is Daniel Gilder.
",7,== Career ==
"Between 2000 and 2005 he served as cantor of the Great Synagogue of Migdal HaEmek. Since 2000, he has conducted Jewish choirs in France. In 2002, he participated in the musical project ""Otzarot Shabbat"" by David Honig, in which he performed the song ""Kel Mistater"".
",8,== Career ==
"Between 2006 and 2020, he served as cantor of the Great Synagogue ""Ohel Avraham"" in Paris . In 2008, Shmuel was in talks with international producer Chris Birkett for collaborating on a global project, but in the end refused for halakhic reasons. Similarly, about a decade earlier, Shapiro refused to sign a contract with an international production company for religious reasons.
",9,== Career ==
"Since 2009 he has been a board member, arranger, conductor and sound development teacher of the 'Nigunit' School of Music in France. Since 2014 he has been arranging, conducting and teaching voice development for the Chabad Choir in Paris. In 2018 he began lecturing and teaching music and sound development classes at the CCEW Center in Paris.
",10,== Career ==
"As of 2020 he serves as the cantor of the Great Synagogue in Nancy and the Rabbi of the city and of the Meurthe-et-Moselle department.
",11,== Career ==
"Samuel performs around the world and especially in Europe, at concerts, honorary events, and canopies. He often performs in collaborations with singers and musicians from various sectors and styles. Honorable evenings with the participation of government officials and diplomats have been called for several times.
",12,== Career ==
"His music and sound development students include David Sitbon, Zalman Atal, Benjamin Ceylon and Mandy Shapiro.
",13,== Career ==
"Shmuel has recorded several music titles during his career. His first album, Seu Morom, was recorded in 2013 in France and Israel, with the arranger Didier Atlan.
",14,== Career ==
"== Personal life ==
",15,== Personal life ==
"Shmuel has 12 brothers and sisters. is married, a father of three and lives in Paris.
",16,== Personal life ==
"Son: Mandy Shapiro – continued on his father's path and began his musical career as a child prodigy, today Mandy appears independently as a singer and creator in Israel.
",17,== Personal life ==
"== Discography ==
",18,== Discography ==
"=== Albums ===
",19,== Discography == | === Albums ===
"==== Studio albums ====
",20,== Discography == | ==== Studio albums ====
"2013: Seu Marom (Of languages: Hebrew, French, English, Yiddish and Holy Tongue)
",21,== Discography == | ==== Studio albums ====
"=== Singles ===
",22,== Discography == | === Singles ===
"2000: Ko Amar
",23,== Discography == | === Singles ===
"2004: Ahavat Israel
",24,== Discography == | === Singles ===
"2011: The Key
",25,== Discography == | === Singles ===
"2012: Se'u Marom
",26,== Discography == | === Singles ===
"2015: Ahavat Israel II
",27,== Discography == | === Singles ===
"2016: Dos Yiddishe Lied
",28,== Discography == | === Singles ===
"=== Collaborations ===
",29,== Discography == | === Collaborations ===
"2002: Kel Mistater (Otzrot Shabat 2, David Honig)
",30,== Discography == | === Collaborations ===
"=== Music Videos ===
",31,== Discography == | === Music Videos ===
"2011: The Key (for Gilad Shalit)
",32,== Discography == | === Music Videos ===
"2012: Se'u Marom
",33,== Discography == | === Music Videos ===
"2015: Ahavat Israel II
",34,== Discography == | === Music Videos ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Shmuel Shapiro Official Site
",37,== External links ==
"Shmuel Shapiro in YouTube
",38,== External links ==
"Shmuel Shapiro in Facebook
",39,== External links ==
Shmuel Shapiro in Fnac,40,== External links ==
