paragraph,paragraphIndex,section
"Shlomo Ari Gaisin (born 1991) is an American Hasidic musician, best known as the lead singer for the Jewish rock band JudaBlue and the Hasidic folk group Zusha.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Gaisin grew up in Kemp Mill, Maryland, the youngest of seven children. His parents, who both became baalei teshuva before he was born, were founding members of the Kemp Mill Synagogue, a local Modern Orthodox shul. They also played instruments at home and exposed him to classical music early on. He studied jazz for seven years as a child. Gaisin attended Melvin J. Berman Hebrew Academy through high school, graduating in 2009. After spending a year in Jerusalem, he attended Yeshiva University, though he later left to study nutrition. As a student, he experienced difficulty reading and writing and often required extra time on tests.
",3,== Biography == | === Early life ===
"=== JudaBlue (2004-2013) ===
",4,== Biography == | === JudaBlue (2004-2013) ===
"While in seventh grade at Berman, Gaisin met classmate Yaniv Hoffman, a fellow music enthusiast, and began playing with him. They formed JudaBlue in 2004, although they didn't begin rehearsing regularly until 2007.
",5,== Biography == | === JudaBlue (2004-2013) ===
"The band released its debut EP, Forty Days, on January 19, 2010, shortly before going on hiatus to allow Gaisin and Hoffman to study in Israel. When they returned, the band released three more songs, ""Falling"", ""Change"", and ""Oneness"", before 
",6,== Biography == | === JudaBlue (2004-2013) ===
"Hoffman returned to Israel in 2011 to serve in the IDF.
",7,== Biography == | === JudaBlue (2004-2013) ===
"=== Zusha (2013-present) ===
",8,== Biography == | === Zusha (2013-present) ===
"Gaisin moved to Washington Heights in Manhattan, where he met fellow musicians Elisha Mlotek and Zachariah Goldschmiedt through a mutual friend. The three began playing together and formed Zusha in 2013. Their self-titled debut EP, released on November 28, 2014, reached No. 9 on Billboard's World Albums chart.
",9,== Biography == | === Zusha (2013-present) ===
"== Other activities ==
",10,== Other activities ==
"Outside of music, Gaisin is a certified mashgiach and has provided kosher supervision to a Chinese restaurant in Washington Heights. He has led prayer services at Beth Hamedrash Hagodol and Chevra Ahavas Yisroel. He contributes essays and original music to the Jewish media website Hevria. Gaisin has been a follower of Hasidism since high school. He appeared on the Winter 2014 cover of the Orthodox Union magazine Jewish Action, promoting an article about neo-Hasidism.
",11,== Other activities ==
"== Discography ==
",12,== Discography ==
"With JudaBlue
",13,== Discography ==
"Forty Days EP (2010)With Zusha
",14,== Discography ==
"Zusha EP (2014)
",15,== Discography ==
"Kavana (2016)
",16,== Discography ==
"A Colorful World (2017)
",17,== Discography ==
"When the Sea Split (2019)
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"JudaBlue official website
",21,== External links ==
Zusha official website,22,== External links ==
