paragraph,paragraphIndex,section
"The Mass Missile
",0,N/A
"(ザ マス ミサイル) was formed in September 2000 in Tokyo.
",1,N/A
"In 2002 the band released their first album independently: Kyoukasho.
",2,N/A
"Soon after that they made their first tour in Japan.
",3,N/A
"After the success of the first album they released the mini album Nakama no Uta by Small World Records label in 2003.
",4,N/A
"In 2004 they signed with Sony Music. That same year they released their first album on a major label: Ningen de Yokatta.
",5,N/A
"They gained even more prestige when the album's single, Ima Made Nando Mo was chosen as the 5th ending theme of the popular anime series Naruto.
",6,N/A
"On August 2, 2006, the band released their third album known as Moyori no Yume (最寄りの夢).
",7,N/A
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"2013 - Masuto (マスト)
",10,== Discography == | === Albums ===
"2010 - Aitai Aite (あいたいあいて)
",11,== Discography == | === Albums ===
"2008 - Ningen Dozen
",12,== Discography == | === Albums ===
"2006 - Moyori no Yume (最寄りの夢)
",13,== Discography == | === Albums ===
"2004 - Ningen de Yokatta
",14,== Discography == | === Albums ===
"2002 - Kyoukasho
",15,== Discography == | === Albums ===
"=== EPs ===
",16,== Discography == | === EPs ===
"2012 - HOPE#
",17,== Discography == | === EPs ===
"2010 - Jerry
",18,== Discography == | === EPs ===
"2010 - Mata Au Hi Made 3
",19,== Discography == | === EPs ===
"2008 - Arukimakuri
",20,== Discography == | === EPs ===
"2003 - Nakama no Uta
",21,== Discography == | === EPs ===
"=== Singles ===
",22,== Discography == | === Singles ===
"2013 - Good Bye (グッド・バイ)
",23,== Discography == | === Singles ===
"2010 - Yume to Genjitsu no Hazama ni Kanpeki wa Hitsuyo Nai
",24,== Discography == | === Singles ===
"2009 - Ikita Akashi
",25,== Discography == | === Singles ===
"2008 - Akiramecha / Mayoi Nagara
",26,== Discography == | === Singles ===
"2005 - Ima
",27,== Discography == | === Singles ===
"2005 - Haikei
",28,== Discography == | === Singles ===
"2005 - Kyoukasho
",29,== Discography == | === Singles ===
"2004 - Kimi Ga Ite Kurete Yokatta
",30,== Discography == | === Singles ===
"2004 - Ima Made Nandomo
",31,== Discography == | === Singles ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
www.massmissile.com,34,== External links ==
