paragraph,paragraphIndex,section
"Tatsuya Maeda (前田 達也, Maeda Tatsuya, was born 22 August 1958 in Naha, Okinawa, USCAR) is a Japanese musician and singer from Japan. Maeda is best known as the singer and guitarist of the theme songs of Ultraman Dyna and Blue SWAT.
",0,N/A
"== Musical work ==
",1,== Musical work ==
"=== Ultraman: The Ultimate Hero 1993 ===
",2,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===
"""Ultraman Powered"" (ウルトラマンパワード, Urutoraman Pawādo)
",3,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===
"""Somewhere in This Universe"" (この宇宙のどこかに, Kono Uchū no Doko ka ni)
",4,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===
"=== Blue SWAT 1994 ===
",5,== Musical work == | === Blue SWAT 1994 ===
"""TRUE DREAM""
",6,== Musical work == | === Blue SWAT 1994 ===
"""Evil Pilgrimage ~GET THE WAR~"" (邪悪の巡礼~GET THE WAR~, Jaaku no Junrei ~Getto Za Wō~)
",7,== Musical work == | === Blue SWAT 1994 ===
"""Sign of Departure"" (出発のサイン, Tabidachi no Sain)
",8,== Musical work == | === Blue SWAT 1994 ===
"""Power Up Blue Swat ~If You Love~ (パワーアップ・ブルースワット~愛する心があれば~, Pawā Appu Burū Suwatto ~Aisuru Kokoro ga Areba~)
",9,== Musical work == | === Blue SWAT 1994 ===
"""Resting Soldiers"" (兵士達の休息, Heishitachi no Kyūsoku)
",10,== Musical work == | === Blue SWAT 1994 ===
"""HELLO THERE!""
",11,== Musical work == | === Blue SWAT 1994 ===
"=== Gekisou Sentai Carranger 1996 ===
",12,== Musical work == | === Gekisou Sentai Carranger 1996 ===
"""CATCH THE WIND""
",13,== Musical work == | === Gekisou Sentai Carranger 1996 ===
"=== Ultraman: Super Fighter Legend (OVA) 1996 ===
",14,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===
"""Super-Fighter Ultraman"" (超闘士ウルトラマン, Chōtōshi Urutoraman)
",15,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===
"=== Ultraman Dyna 1997 ===
",16,== Musical work == | === Ultraman Dyna 1997 ===
"""Ultraman Dyna"" (ウルトラマンダイナ, Urutoraman Daina)
",17,== Musical work == | === Ultraman Dyna 1997 ===
"""Now Flash"" (いまこそフラッシュ, Ima koso Furasshu)
",18,== Musical work == | === Ultraman Dyna 1997 ===
"=== Ultraman Tiga & Ultraman Dyna 1998 ===
",19,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===
"""SHININ on LOVE"" (with Hironobu Kageyama)
",20,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===
"""Your Love and My Courage ~ I Do Not Already Grieve"" (君の愛と僕の勇気~もう悲しみなんかない, Kimi no Ai to Boku no Yūki ~ Mō Kanashimi Nankanai)
",21,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===
"=== Ultraman Neos 2000 ===
",22,== Musical work == | === Ultraman Neos 2000 ===
"""Ultraman Neos"" (ウルトラマンネオス, Urutoraman Neosu)
",23,== Musical work == | === Ultraman Neos 2000 ===
"""Ultraseven 21"" (ウルトラセブン21, Urutorasebun 21)
",24,== Musical work == | === Ultraman Neos 2000 ===
"== External links ==
",25,== External links ==
"Personal Blog
",26,== External links ==
Tatsuya Maeda in Anison Database,27,== External links ==
