paragraph,paragraphIndex,section
"Steve Reid (January 29, 1944 – April 13, 2010) was an American jazz drummer who played with Miles Davis, Ornette Coleman, James Brown, Fela Kuti, Kieran Hebden, and Sun Ra. He worked as a session drummer for Motown.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in the South Bronx, Reid started drumming at 16. His family moved to Queens, New York, three blocks away from John Coltrane. Before attending Adelphi University in Garden City, New York, he worked as part of the Apollo Theatre House Band and recorded with Martha and the Vandellas under the direction of Quincy Jones. In 1969, Reid refused to register for the draft during the Vietnam War. He was arrested as a conscientious objector and sentenced to a four-year prison sentence at Lewisburg Federal Penitentiary, where he served with Jimmy Hoffa. After his release on parole in 1971, Reid found work as a session musician with Dionne Warwick, Horace Silver, Charles Tyler, Sun Ra, and Freddie Hubbard, in addition to Broadway stage work.
",2,== Biography ==
"In 1974, Reid formed the Legendary Master Brotherhood and his record label, Mustevic Sound. He lived in Lugano, Switzerland, for several years in later life and released several recordings for the English label Soul Jazz and the German label CPR. For his final albums, his band included Chuck Henderson (soprano saxophone), Boris Netsvetaev (piano), and Chris Lachotta (double-bass).
",3,== Biography ==
"In 2006, Reid and electronic musician Kieran Hebden, recorded the experimental album The Exchange Session Vol. 1. The duo enjoyed this collaboration so much that they recorded three more albums: The Exchange Session Vol. 2 (2006), Tongues (2007), and NYC (2008). In an interview, Reid referred to Hebden as his ""musical soul mate"". On April 13, 2010, Reid died in New York of throat cancer.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Rhythmatism (Mustevic, 1976)
",7,== Discography == | === As leader ===
"Nova (Mustevic, 1976)
",8,== Discography == | === As leader ===
"Odyssey of the Oblong Square (Mustevic, 1977)
",9,== Discography == | === As leader ===
"Raw Material with Per Henrik Wallin, Kevin Ross (Dragon, 1983)
",10,== Discography == | === As leader ===
"A Drum Story (Altrisuoni, 2001)
",11,== Discography == | === As leader ===
"Waves (C. P., 2003)
",12,== Discography == | === As leader ===
"Spirit Walk (Soul Jazz, 2005)
",13,== Discography == | === As leader ===
"Daxaar (Recorded in Africa) (Domino, 2007)With Kieran Hebden
",14,== Discography == | === As leader ===
"The Exchange Session Vol. 1 (Domino, 2006)
",15,== Discography == | === As leader ===
"The Exchange Session Vol. 2 (Domino, 2006)
",16,== Discography == | === As leader ===
"Tongues (Domino, 2007)
",17,== Discography == | === As leader ===
"NYC (Domino, 2008)
",18,== Discography == | === As leader ===
"Live at the South Bank (Smalltown Superjazzz, 2011)
",19,== Discography == | === As leader ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With Arthur Blythe
",21,== Discography == | === As sideman ===
"The Grip (India Navigation, 1977)
",22,== Discography == | === As sideman ===
"Metamorphosis (India Navigation, 1979)With James Brown
",23,== Discography == | === As sideman ===
"The Popcorn (1969)With Ted Daniel
",24,== Discography == | === As sideman ===
"In the Beginning (Altura, 1975)With Miles Davis
",25,== Discography == | === As sideman ===
"Tutu (1986)With Fela Ransome Kuti	
",26,== Discography == | === As sideman ===
"Africa OneWith Frank Lowe	 
",27,== Discography == | === As sideman ===
"Fresh (1975)
",28,== Discography == | === As sideman ===
"Out Loud (2014)With Martha and the Vandellas	  
",29,== Discography == | === As sideman ===
"""Dancing in the Street"" (Motown, 1964)With Charles Tyler
",30,== Discography == | === As sideman ===
"Voyage from Jericho (1975)
",31,== Discography == | === As sideman ===
"Live in Europe (Umea, 1977)
",32,== Discography == | === As sideman ===
"Saga of the Outlaws (Nessa, 1978)
",33,== Discography == | === As sideman ===
"Folk and Mystery Stories (Sonet, 1980)
",34,== Discography == | === As sideman ===
"Definite Volume 1 (Storyville, 1982)
",35,== Discography == | === As sideman ===
"Definite Volume 2 (Storyville, 1984)
",36,== Discography == | === As sideman ===
"At WKCR (2014)With others
",37,== Discography == | === As sideman ===
"Lorraine Feather, The Body Remembers (Bean Bag, 1996)
",38,== Discography == | === As sideman ===
"Jackiem Joyner, Lil' Man Soul (Artistry, 2009)
",39,== Discography == | === As sideman ===
"Dave Koz, Dave Koz (Capitol, 1990)
",40,== Discography == | === As sideman ===
"Nelson Rangell, In Every Moment (GRP, 1992)
",41,== Discography == | === As sideman ===
"Richard Smith, From My Window (Brainchild, 1994)
",42,== Discography == | === As sideman ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Steve Reid discography at Discogs 
",45,== External links ==
"Steve Reid article at the BBC
",46,== External links ==
"Steve Reid article at Prefix Magazine
",47,== External links ==
"Steve Reid article at Exclaim, February 2008
",48,== External links ==
"Steve Reid interview at Domino Recording Company
",49,== External links ==
Steve Reid interview with P Sullivan at Wax Poetics,50,== External links ==
