paragraph,paragraphIndex,section
"Héctor Walter Giardino (born March 6, 1960) is an Argentine guitarist, songwriter and leader of the heavy metal and hard rock band Rata Blanca.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early years and V8 (1981–1985) ===
",2,== Career == | === Early years and V8 (1981–1985) ===
"In 1981 Walter Giardino as a guitarist and vocalist founded Punto Rojo with Gustavo Andino (drums) and Roberto Cosseddu (bass). The band was successful on the under scene but never recorded an album. The band was dissolved in 1984. In 1985 the most important national heavy metal band at time V8 was looking for a new guitarist and drummer to substitute Osvaldo Civile and Gustavo Rowek as so the band recruited both Walter, Gustavo Andino (from Punto Rojo) and Miguel Roldan, another guitarist. In his time with V8 Walter wrote some songs but the band never accepted or incorporated them. After six months with V8, the bassist and leader Ricardo Iorio fired Walter. He then began a new project with another former V8 member, the drummer Gustavo Rowek.
",3,== Career == | === Early years and V8 (1981–1985) ===
"=== Rata Blanca (1986–1997) ===
",4,== Career == | === Rata Blanca (1986–1997) ===
"In 1986, after his departure from V8, Giardino founded Rata Blanca with Gustavo Rowek (drums), Rodolfo Cava (vocals) and Yulie Ruth (bass), with this line-up the band recorded a demo. After two years of rehearsals the band debuted at Teatro Luz y Fuerza in Buenos Aires. For this event the band recruited Sergio Berdichevsky (rhythm guitar), Saul Blanch (vocals) and a new bassist Guillermo Sanchez. This line-up eventually recorded the band's self-titled debut album. In 1990 the band recorded Magos, espadas y rosas with Adrián Barilari on the vocals and Hugo Bistolfi as an official member in the keyboard duties. This era was the band's most successful. In 1992 they released Guerrero del Arco Iris and in 1993 the EP El Libro Oculto. After this Walter Giardino wished to move the band's sound into a heavier sound, opinion not shared with both Barilari and Bistolfi, who decided to leave Rata Blanca. They were in turn replaced by Mario Ian (vocals) and Javier Retamozo (keyboards). This formation recorded in 1994 Entre el Cielo y el Infierno an album marked with a heavy sound more in the style of bands like Accept and Judas Priest. Ian left in 1996 after musical differences with the band, and Giardino started searching for a new vocalist with the same register of Barilari. Finally he recruited Gabriel Marian. VII was the next album, that didn't receive much acceptance  from the fans. Late 1997, Giardino disbanded Rata Blanca.
",5,== Career == | === Rata Blanca (1986–1997) ===
"=== Temple (1998–2000, 2012, 2016-2017) ===
",6,"== Career == | === Temple (1998–2000, 2012, 2016-2017) ==="
"Giardino began a new project named Walter Giardino Temple which only recorded one album (1998) The band included Norberto Rodriguez (vocals) Ruben Trombini (bass), Pablo Catania (keyboards) and Martin Carrizo (drums) later replaced by Fernando Scarcella. The band broke up after playing with Glenn Hughes (Deep Purple, Black Sabbath) when Walter Giardino wanted to play alone allegedly because the band didn't know how to play the song ""Burn"". After this event the members of the band except Scarcella created their own band, ironically named Quemar (Spanish translation of ""burn""). Temple was on a hiatus and Giardino collaborated with Spanish metal band Mago de Oz and then returned to Argentina. Giardino invited Adrian Barilari and Hugo Bistolfi to act for some nights with Temple. The bassist Daniel Leonetti left the band and his place was taken by Guillermo Sanchez (another Rata Blanca member). This was the beginning of the return of Rata Blanca.
",7,"== Career == | === Temple (1998–2000, 2012, 2016-2017) ==="
"==== Joe Lynn Turner shows ====
",8,== Career == | ==== Joe Lynn Turner shows ====
"On September 2012 Giardino reactivated Temple to bring some concerts with Joe Lynn Turner. The setlist include songs of Deep Purple and Rainbow. The band was conformed by Rata Blanca members Danilo Moschen and Fernando Scarcella (also in the first era of Temple), and Pablo Motyzak. Javier Barrozo, current singer of Magnos, sang Temple original songs during the show. Giardino reunited with Turner in April 2016 and bring some shows in Argentina, Uruguay and Chile. For this presentations keyboardist Danilo Moschen was replaced by Javier Retamozo, a former member of Rata Blanca.
",9,== Career == | ==== Joe Lynn Turner shows ====
"==== Ronnie Romero shows ====
",10,== Career == | ==== Ronnie Romero shows ====
"On August 2017, Giardino announced a tour for October and November 2017, with Rainbow singer, Ronnie Romero.
",11,== Career == | ==== Ronnie Romero shows ====
"=== Rata Blanca: The Second Era (2000–present) ===
",12,== Career == | === Rata Blanca: The Second Era (2000–present) ===
"Temple officially had four of the six members of the most successful line-up of Rata Blanca. Giardino decided to reform Rata Blanca and asked Gustavo Rowek and Sergio Berdichevsky to return to Rata Blanca, but they decided to remain with their own band Nativo. Fernando Scarcella stayed as the drummer of Rata Blanca, and Giardino became the only guitarist of the group. In recent years, they have released three more albums, El Camino del Fuego (The Path of Fire) in 2002, La Llave de la Puerta Secreta (The Key to the Secret Door) in 2005, and El Reino Olvidado (The Forgotten Kingdom) in 2008. The lyrics to La Llave de la Puerta Secreta were inspired by The Da Vinci Code. Wanting to gain a more international profile, Giardino approached former Rainbow singer Doogie White to record an English version of the Forgotten Kingdom album in 2009. In 2015 released the tenth studio album Tormenta Eléctrica.
",13,== Career == | === Rata Blanca: The Second Era (2000–present) ===
"== Influences ==
",14,== Influences ==
"Giardino cited Ritchie Blackmore, Eddie Van Halen, David Gilmour, Yngwie Malmsteen, Niccolò Paganini and Johann Sebastian Bach as his major influences.
",15,== Influences ==
"== Discography ==
",16,== Discography ==
"=== With Rata Blanca ===
",17,== Discography == | === With Rata Blanca ===
"Rata Blanca - 1988
",18,== Discography == | === With Rata Blanca ===
"Magos, espadas y rosas - 1990
",19,== Discography == | === With Rata Blanca ===
"Guerrero del Arco Iris - 1992
",20,== Discography == | === With Rata Blanca ===
"El Libro Oculto - 1993
",21,== Discography == | === With Rata Blanca ===
"Entre el Cielo y el Infierno - 1994
",22,== Discography == | === With Rata Blanca ===
"En Vivo en Buenos Aires - 1996
",23,== Discography == | === With Rata Blanca ===
"Rata Blanca VII - 1997
",24,== Discography == | === With Rata Blanca ===
"Grandes Canciones - 2000
",25,== Discography == | === With Rata Blanca ===
"El Camino del Fuego  (Highway on Fire) - 2002
",26,== Discography == | === With Rata Blanca ===
"Poder Vivo - 2002
",27,== Discography == | === With Rata Blanca ===
"En Vivo con Glenn Hughes (DVD) - 2003
",28,== Discography == | === With Rata Blanca ===
"La Llave de la Puerta Secreta - 2005
",29,== Discography == | === With Rata Blanca ===
"El Reino Olvidado (The Forgotten Kingdom) - 2008–2009
",30,== Discography == | === With Rata Blanca ===
"Tormenta Eléctrica - 2015
",31,== Discography == | === With Rata Blanca ===
"=== With Walter Giardino Temple ===
",32,== Discography == | === With Walter Giardino Temple ===
"Walter Giardino Temple - 1998
",33,== Discography == | === With Walter Giardino Temple ===
"=== With others ===
",34,== Discography == | === With others ===
"Gaia - Mägo de Oz - 2003
",35,== Discography == | === With others ===
"Barilari - Barilari - 2003
",36,== Discography == | === With others ===
"Canciones Doradas - Barilari - 2007
",37,== Discography == | === With others ===
"Sabbath Crosses (Tribute to Black Sabbath)
",38,== Discography == | === With others ===
"Larga vida al... Volumen Brutal, song ""Los Rockeros Van Al Infierno"" (Tribute to Barón Rojo).
",39,== Discography == | === With others ===
"Tierra Firme of Ars Amandi, guitar solo on ""Tierra Firme"".
",40,== Discography == | === With others ===
