paragraph,paragraphIndex,section
"Todd Patrick (aka Todd P) is an organizer of independently produced concerts, based in New York City. Patrick was born in 1975 in Indiana, and grew up in Richardson, Texas. Patrick is known within the independent music community for selecting and attracting emerging acts to his concerts, as well as for championing all ages access to live music and affordable ticket prices, and for encouraging the use of alternative spaces as venues.
",0,N/A
"Before relocating to New York City in 2001, Patrick and his then-partner Erin Gordy founded a successful all ages music and arts space in Portland, Oregon known as Seventeen Nautical Miles, as well as booked concerts in Austin, Texas in the mid-1990s. In 2001 Patrick began organizing events in Brooklyn, New York under the name ""Todd P"", first at residential lofts, then at clubs and bars, later shunning establishment venues and becoming instrumental in the founding of several New York all ages music venues housed in alternative spaces, including Llano Estacado, Monster Island Basement, Silent Barn, Death By Audio, the Market Hotel, 285 Kent Ave, and others.
",1,N/A
"Patrick's concerts have provided a forum for independent acts to perform outside of the music industry club circuit, primarily in the Williamsburg, Greenpoint, and Bushwick areas of Brooklyn, New York, and in Downtown Manhattan.  Shows Patrick organized provided an early launchpad for many successful independent music acts in the 2000s (decade), including Black Lips, Lightning Bolt, Black Dice, Mount Eerie, Deerhunter, Dan Deacon, Matt and Kim, Real Estate, Pictureplane, Woods, USAISAMONSTER, Dirty Projectors, Surfer Blood, TV on the Radio, Gang Gang Dance, DIIV, Teengirl Fantasy, Kitty, No Age, Vivian Girls, and others.
",2,N/A
"Patrick also gained notoriety organizing an annual festival of free and all ages concerts in Austin, Texas during the South by Southwest music festival in the years 2006, 2007, 2008, 2009, and 2010. The festival was chronicled in the 2009 film Todd P Goes to Austin. In 2007, Patrick founded the New York City free newspaper SHOWPAPER, which provides comprehensive listings of music events that do not discriminate by age, and features full color prints of contemporary visual art. Patrick serves as the Executive Director of the not for profit publication, and oversees the curation of the art on the publication's cover. Patrick is a curator and organizer of an annual music festival in Monterrey, Mexico known as Festival Nrmal + MtyMx, which launched in 2010. In 2012, Patrick founded a contemporary art gallery in Tijuana, Mexico called Otras ObrasPatrick has received press coverage in The New York Times, New York Magazine, SPIN, Pitchfork Media, Vice Magazine, The Village Voice, Time Out New York, The New York Press, among other outlets.
",3,N/A
"== References ==
",4,== References ==
"== External links ==
",5,== External links ==
"Ghost website for the defunct Portland, Oregon venue Seventeen Nautical Miles
",6,== External links ==
"Brief profile of Todd Patrick in Time Out New York from 2005
",7,== External links ==
"SPIN magazine article about Festival Nrmal + MtyMx
",8,== External links ==
"Visitation Rites article about NYC all ages venues
",9,== External links ==
"Pitchfork piece about Festival Nrmal + MtyMx
",10,== External links ==
"New York Magazine profile of Monster Island Basement
",11,== External links ==
"L Magazine piece about Death By Audio
",12,== External links ==
"Official website for Todd P, containing a listing of upcoming concerts and links to press coverage",13,== External links ==
