paragraph,paragraphIndex,section
"Gabriel Delgado-López (18 April 1958 – 22 March 2020), commonly known as Gabi Delgado, was a German composer, lyricist and producer, best known as singer and co-founder, with Robert Görl, of the German electronic band Deutsch Amerikanische Freundschaft.
",0,N/A
"== Biography ==
",1,== Biography ==
"Delgado-López grew up in Córdoba. In 1966, his family moved to Germany (""My father had to leave Spain under Franco""), where they lived in Remscheid, Wuppertal, Dortmund and Düsseldorf.
",2,== Biography ==
"He formed D.A.F. with Görl in 1978. In 1980, he moved to London, where he lived until D.A.F. first split in 1984. He then moved to Zürich and released the solo album Mistress, which did not sell well in Germany but was top 20 in Japan, then reuniting with Görl to record the 1986 D.A.F. album 1st Step to Heaven.
",3,== Biography ==
"In 1986, he moved to Berlin to become a DJ and organise house parties. He organized (with WestBam and Marc Gubler) the first house party in Germany. With Saba Komossa, he founded the techno-house labels Delkom Club Control, BMWW and Sunday Morning Berlin. In 1995, he founded, with Wotan Wilke Möhring, the band DAF/DOS, who recorded the album Allein, zu zweit, mit Telefon (Alone, As A Couple, With Telephone) on Sony/Columbia, with the singles ""Ich glaub' ich fick' dich später"" (""I Think I'll Fuck You Later"") and ""Zurück nach Marzahn"" (""Back to Marzahn""). In 2003, Delgado reunited again with Görl for another D.A.F. album, Fünfzehn neue D.A. F-Lieder (Fifteen New D.A.F. Songs).
",4,== Biography ==
"His brother, Eduardo Delgado-López, is a bass player.
",5,== Biography ==
"Delgado-López was bisexual and spoke at length about it publicly. Delgado-López died of a heart attack on 22 March 2020. Sources may vary about his death place, some say he died in a hospital in Portugal, while Deutschlandfunk say he died in his birth place of Córdoba. He was 61.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"Solo:
",8,== Discography ==
"Mistress (1983)
",9,== Discography ==
"Eins (2016)
",10,== Discography ==
"Zwei (2017)with DAF:
",11,== Discography ==
"Die Kleinen und die Bösen (1980)
",12,== Discography ==
"Alles ist gut (1981)
",13,== Discography ==
"Gold und Liebe (1981)
",14,== Discography ==
"Für immer (1982)
",15,== Discography ==
"1st Step to Heaven (1986)
",16,== Discography ==
"Fünfzehn neue D.A.F.-Lieder (2003)Note: Although Delgado-López had previously been a member of DAF, he temporarily left the band before they recorded Ein Produkt der Deutsch-Amerikanischen Freundschaft (1979), hence this debut album is a series of instrumentals without his participation.
",17,== Discography ==
"with Delkom:
",18,== Discography ==
"Futur Ultra (1990)with DAF/DOS:	
",19,== Discography ==
"Allein, zu zweit, mit Telefon (1996)
",20,== Discography ==
"Der DAF/DOS Staat (1999)
",21,== Discography ==
"Der DAF/DOS Live Staat (1999)
",22,== Discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Lyric Database
",25,== External links ==
"Von Thülen, Sven (14 August 2015). ""DAF icon Gabi Delgado Wants to Drive You Off the Dance Floor"". Electronic Beats. Retrieved 16 August 2015.",26,== External links ==
