paragraph,paragraphIndex,section
"2015: Storm (with the band Odyssea)
",41,== Discography ==
"2016: Colors & Dreams (with the band MusicArt Project)
",42,== Discography ==
"2016: Mondoscuro (with the band Cadaveria Necrodeath)
",43,== Discography ==
"2016: Too Heavy To Fly (with the band Vanexa)
",44,== Discography ==
"2017: Chapter 4 (with the band Athlantis)
",45,== Discography ==
"2017: 6 aprile (with the band Verde Lauro)
",46,== Discography ==
"2017: Wine of Heaven (with the band Mastercastle)
",47,== Discography ==
"2018: The age of Dead christ (with the band Necrodeath)
",48,== Discography ==
"2019: The Way of Rock 'n Roll (with the band Athlantis)
",49,== Discography ==
"2019: Defragments of Insanity (with the band Necrodeath)
",50,== Discography ==
"2019: Still in the Flesh (with the band Mastercastle)
",51,== Discography ==
"2020: 02022020 (with the band Athlantis)
",52,== Discography ==
"2020: Neraka (with the band Necrodeath)
",53,== Discography ==
"2020: Strategy (with the band ""Pier Gonella"")
",54,== Discography ==
"2021: The Last in Black (with the band ""Vanexa"")
",55,== Discography ==
"2022: Lightouse Pathetic (with the band Mastercastle)
",56,== Discography ==
"== Videogames Soundtracks ==
",57,== Videogames Soundtracks ==
"Since 2008 Gonella collaborates with the Italian videogames factory called Xplored. To date Gonella has made soundtracks and sample effects for over 150 flash games.
",58,== Videogames Soundtracks ==
"Some examples:
",59,== Videogames Soundtracks ==
"Zombie in the shadow
",60,== Videogames Soundtracks ==
"Zombies in the Shadow-The savuoir
",61,== Videogames Soundtracks ==
"Toxie Radd
",62,== Videogames Soundtracks ==
"Toxie Radd2
",63,== Videogames Soundtracks ==
"Toxie Radd 3d
",64,== Videogames Soundtracks ==
"Dark Base2-THE HIVE
",65,== Videogames Soundtracks ==
"Dark Base3-Phoenix Team
",66,== Videogames Soundtracks ==
"Toys Vs Nightmares
",67,== Videogames Soundtracks ==
"X-Team
",68,== Videogames Soundtracks ==
"Dark Base-alien Rts
",69,== Videogames Soundtracks ==
"Apokalyx
",70,== Videogames Soundtracks ==
"Duo Blaster
",71,== Videogames Soundtracks ==
"EcoBears
",72,== Videogames Soundtracks ==
"Red Jet Rabbit
",73,== Videogames Soundtracks ==
"Zits-20 to die
",74,== Videogames Soundtracks ==
"Chili’Em All
",75,== Videogames Soundtracks ==
"Drow’s Fury
",76,== Videogames Soundtracks ==
"X-cream
",77,== Videogames Soundtracks ==
"Dark Base Defence
",78,== Videogames Soundtracks ==
"Suprb
",79,== Videogames Soundtracks ==
"Motel Connection
",80,== Videogames Soundtracks ==
"Troll revenge
",81,== Videogames Soundtracks ==
"Season of War
",82,== Videogames Soundtracks ==
"Methus'Tower Defence
",83,== Videogames Soundtracks ==
"Secure Mc
",84,== Videogames Soundtracks ==
"TacticalForce1
",85,== Videogames Soundtracks ==
"KinderBuenoMegaRace
",86,== Videogames Soundtracks ==
"Area52
",87,== Videogames Soundtracks ==
"Zombiestalker
",88,== Videogames Soundtracks ==
"Future Buggy
",89,== Videogames Soundtracks ==
"== References ==
",90,== References ==
"== External links ==
",91,== External links ==
"A recent Pier Gonella interview
",92,== External links ==
"Pier Gonella Official Website
",93,== External links ==
"Necrodeath Official Website
",94,== External links ==
Mastercastle Official Website,95,== External links ==
