paragraph,paragraphIndex,section
"Robert McElhiney James (born December 25, 1939), known professionally as Bob James, is an American jazz keyboardist, arranger, and record producer. He founded the band Fourplay and wrote ""Angela"", the theme song for the TV show Taxi. Music from his first seven albums has often been sampled and has contributed to the formation of hip hop.  Among his most well known recordings are ""Nautilus"", ""Westchester Lady"", ""Tappan Zee"", and his version of ""Take Me to The Mardi Gras"".
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"James was born on Christmas Day of 1939 in Marshall, Missouri, United States. He started playing the piano at age four. His first piano teacher, Sister Mary Elizabeth, who taught at Mercy Academy, discovered that he had perfect pitch. At age seven, James began to study with R. T. Dufford, a teacher at Missouri Valley College. At age 15, James continued his studies with Franklin Launer, a teacher at Christian College in Columbia, Missouri, with more music instruction during high school from Harold Lickey, conductor of the Marshall High School Band and Orchestra. Apart from the piano, James learned to play trumpet, timpani, and percussion. From 1950 to 1956, he competed in the Missouri State Fair piano competitions and received several blue ribbons.
",2,== Early life and family ==
"James attended the University of Michigan, but during his second year transferred to Berklee College of Music in Boston, Massachusetts. At Berklee his roommate was saxophonist Nick Brignola.
",3,== Early life and family ==
"== Music career ==
",4,== Music career ==
"His first professional music job was when he was eight years old, playing for a tap dance class at Mercy Academy. During his adolescence, James's music career proliferated. Early jobs included being a member of the Earle Parsons Dance Band (c. 1952–55) which played various engagements around the Marshall area. During this time, he penned his first dance band arrangement.
",5,== Music career ==
"During the summer of 1955, at Lake of the Ozarks in Missouri, James played for dancing and occasional jam sessions with the Bob Falkenhainer Quartet on the Governor McClurg Excursion Boat in the evenings. He recalls that ""during the day we had free time and I became a proficient water skier that summer!"" At age 16, a solo engagement followed in the summer when James traveled with good friend Ben Swinger to Colorado and ended up with a job in the piano bar at the Steads Ranch resort in Estes Park.
",6,== Music career ==
"=== Discovery by Quincy Jones ===
",7,== Music career == | === Discovery by Quincy Jones ===
"While in college at Michigan, James played free jazz with musicians in Ann Arbor and Detroit. In 1962, his band entered the Notre Dame Collegiate Jazz Festival, where the judges included Henry Mancini and Quincy Jones. The trio entered the competition not expecting to win but wanting to provide some avant-garde music in a contest filed that was primarily straight ahead music. To the trio's surprise, they won the competition. Not long after, Jones signed James to an album deal with Mercury Records. Mercury released James's first album, Bold Conceptions (1963), a free jazz exploration that was produced by Quincy Jones and that differed from the smooth jazz for which he would later become known. In New York City, James worked as an arranger and was hired as piano accompanist for jazz singer Sarah Vaughan. He reunited with Quincy Jones when Jones asked him to do some arranging for studio sessions. Creed Taylor, producer and founder of CTI Records, was at the sessions and hired James to work for CTI as a producer, arranger, and studio musician. In the 1970s, James worked on albums by Gabor Szabo, Milt Jackson, Stanley Turrentine, Grover Washington, Jr., and Maynard Ferguson.
",8,== Music career == | === Discovery by Quincy Jones ===
"=== Solo albums and collaborations ===
",9,== Music career == | === Solo albums and collaborations ===
"Creed Taylor invited James to record a solo album. The result, One (CTI, 1974), contained the song ""Feel Like Making Love"", which Roberta Flack had already had a hit. James had been hired to play piano for the song on Roberta Flack's album two weeks before recording a version of his own, using the same band. Radio stations played both and contributed to the commercial success of One. The album was notable for adapting classical music to a modern-day scene, e.g. ""In The Garden"" was based on Pachelbel's Canon in D and ""Night On Bald Mountain"" was a cover of Modest Mussorgsky's composition of the same name.
",10,== Music career == | === Solo albums and collaborations ===
"After three solo albums, James founded his own record label, Tappan Zee. Immediately thereafter, he cut a disco version of the Theme to Star Trek: The Motion Picture a 45 of which was included with the soundtrack LP and recorded the album Touchdown (Tappan Zee, 1978). Among the songs on the album was ""Angela"", the theme song for the TV show Taxi. James provided all the music for Taxi and collected some of its music, including ""Angela"", on The Genie: Themes & Variations from the TV Series Taxi (1983). When he toured in 1979, he was supported by a marketing campaign that included posters of him at the wheel of a New York yellow cab. The performances were documented on the album All Around the Town (Tappan Zee, 1980), with a cover of James at the wheel of a taxi.
",11,== Music career == | === Solo albums and collaborations ===
"James turned from smooth jazz to classical music to record Rameau (1984), his interpretations of Baroque-period composer Jean-Philippe Rameau. In later albums, he interpreted the work of two more Baroque composers, J. S. Bach and Domenico Scarlatti.
",12,== Music career == | === Solo albums and collaborations ===
"A year after Rameau, he collaborated with David Sanborn on Double Vision (Warner Bros, 1986). The album won a Grammy Award for Best Jazz Fusion Performance. His collaboration with Earl Klugh, One on One, won a Grammy Award for Best Pop Instrumental Performance in 1980 and has sold over one million copies. Another collaboration with Klugh, Cool, (Warner Bros., 1992) was nominated for a Grammy, as was Joined at the Hip (Warner Bros., 1996) with Kirk Whalum, recorded Flesh and Bone in 1995 and another solo album, Joyride (Warner Bros., 1999). Joined at the Hip will be reissued with a 2019 Remaster on evosound.
",13,== Music career == | === Solo albums and collaborations ===
"=== Fourplay ===
",14,== Music career == | === Fourplay ===
"James was looking for a bass player while recording the album Grand Piano Canyon (Warner Bros., 1990) with drummer Harvey Mason and guitarist Lee Ritenour. Mason and Ritenour suggested Nathan East. After working with them for a while, James suggested they form a band, which resulted in the contemporary jazz quartet Fourplay. The band has recorded over ten albums and has seen a couple of personnel changes, with guitarist Larry Carlton replacing Ritenour and then Chuck Loeb replacing Carlton. Fourplay celebrated its 25th anniversary with the album Silver (Heads Up, 2015).
",15,== Music career == | === Fourplay ===
"=== Influence in hip hop ===
",16,== Music career == | === Influence in hip hop ===
"James's music, especially his early albums, has been sampled often, with his songs ""Nautilus"" and ""Take Me to the Mardi Gras"" leading the field.""Nautilus"" has been sampled by Eric B. & Rakim in ""Let the Rhythm Hit 'em"", Run-D.M.C.'s ""Beats to the Rhyme"", Ghostface Killah's ""Daytona 500"", DJ Jazzy Jeff's ""Jazzie's Groove"", Jeru the Damaja's ""My Mind Spray"", Freddie Gibbs's ""Extradite"", and ""Farandole (L'Arlesienne Suite No. 2)"". It appears on the Funcrusher Plus LP from Company Flow and Nangdo's ""Nikes"". The bassline from ""Nautilus"" appears in ""Children's Story"" by Slick Rick.
",17,== Music career == | === Influence in hip hop ===
"""Take Me to the Mardi Gras"" incorporates in its first four measures a bell-and-drum pattern that is one of hip hop's basic breakbeats. It has been sampled by Crash Crew's ""Breaking Bells (Take Me to the Mardi Gras)"", Run-D.M.C.'s ""Peter Piper"", LL Cool J's ""Rock the Bells"", the Beastie Boys' ""Hold it Now, Hit it"", Missy Elliott's ""Work It"", will.i.am's ""I Got it from My Mama"", ""This Is Me (Urban Remix)"" by Dream, ""I Want You"" by Common, and ""Take It Back"" by Wu-Tang Clan.
",18,== Music career == | === Influence in hip hop ===
"""Westchester Lady"" has been sampled by Fresh Prince and DJ Jazzy Jeff in ""Here we Go Again"", as well as by DJ T-Rock and Squashy Nice in their song ""Evolution"".
",19,== Music career == | === Influence in hip hop ===
"James's 1981 song ""Sign of the Times"" was sampled by Warren G and Nate Dogg in their 1994 single ""Regulate"".
",20,== Music career == | === Influence in hip hop ===
"His 1980 song ""Snowbird Fantasy"" was sampled by French house musician and Le Knight Club member Eric Chedeville, also Known as ""Rico the Wizard"", in his 2009 single ""Spell of Love"", which was remixed later by DJ Sneak.
",21,== Music career == | === Influence in hip hop ===
"The track ""Tappan Zee"", an ode to James' record label of the same name, was sampled for Arrested Development's ""People Everyday (Metamorphis Remix).
",22,== Music career == | === Influence in hip hop ===
