paragraph,paragraphIndex,section
"Frode Alnæs (born 3 March 1959) is a Norwegian jazz guitarist and composer, known from cooperation with international artists like Morten Harket, Magne Furuholmen, Arild Andersen, Jon Balke, Ole Edvard Antonsen, Ketil Bjørnstad, Henning Sommerro, Ray Charles, Dee Dee Bridgewater, Ian Hunter, Bjørn Alterhaug, Sissel Kyrkjebø, Gustav Lorentzen, and Jan Erik Vold, and appearances in bands like Dance with a Stranger, Masqualero, Jazzpønkensemblet, and Sidsel Endresen Quartet.
",0,N/A
"== Career ==
",1,== Career ==
"Alnæs was born in Kristiansund. After completing high school in Kristiansund, he attended the Nordmøre Music Folk High School in Surnadal 1978–79, followed by studies in Trondheim (1979–82), together with Tore Brunborg and Nils Petter Molvær. He was among the first to graduated from the Jazz program at the Trondheim Musikkonservatorium in 1982, where he received top marks in guitar playing. In 1987 Alnæs composed the music to rock opera Klæppfesk. Alnæs was band leader at Moldejazz (1992 and 1994) and at Vossajazz 1993, and appeared with Arild Andersen and Rune Arnesen as a trio at Kongsberg Jazz Festival 1995. In 1996 he attended the Vossajazz with Fliflet/Hamre Energiforsyning, and with The Brazz Bros at Moldejazz (1997).
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Spellemannprisen (1987) in the class Pop, for the album Dance with a Stranger
",4,== Honors ==
"Spellemannprisen (1989) in the class Pop, for the album Dance with a Stranger
",5,== Honors ==
"Spellemannprisen (1994) as This year's Spellemann, with Dance with a Stranger
",6,== Honors ==
"Kreditkassens kulturpris
",7,== Honors ==
"Fylkeskulturprisen i Møre og Romsdal
",8,== Honors ==
"COOP Norges Musikkpris 2001
",9,== Honors ==
"Orkidéprisen 2002
",10,== Honors ==
"Kristiansund-prisen 2002
",11,== Honors ==
"Fortidsminneforeningens Bevaringspris 2002, for Dødeladen og Tollboden i Kristiansund
",12,== Honors ==
"Årets Medmenneske (Røde Kors) 2001
",13,== Honors ==
"Årets Gromgutt i Møre og Romsdal
",14,== Honors ==
"== Discography ==
",15,== Discography ==
"== Literature ==
",16,== Literature ==
"Frode Alnæs – mannen som er en gitar (2009) by Stig Nilsson, Schibsted Forlag.
",17,== Literature ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official website 
",20,== External links ==
Dance with a Stranger Official Website,21,== External links ==
