paragraph,paragraphIndex,section
"Howie Payne (born Howard Elliot Payne 5 November 1970) is an English musician, singer, songwriter, record producer, formerly of The Stands. Following The Stands' split, Payne embarked on a solo career under the name Howard Eliott Payne and released his debut album Bright Light Ballads in 2009.
",0,N/A
"== Early career ==
",1,== Early career ==
"Payne was born in Liverpool and spent some of his teenage years in New York City before returning home with his family and forming The Magic Clock in 1992 before fronting later bands The Windmills (with future Cast drummer Keith O'Neill), Telefone and Blueseed. Blueseed released their debut single ""The Only Ones"" in 1997 and an EP Special Care and Spare Change in 1998 on Ultimate Records (an extended version of the EP with the debut single material as bonus tracks was released in Europe as a mini album). In 1999 Payne then joined Edgar Jones's band The Big Kids on lead guitar with his brother Sean Payne on drums and Russell Pritchard on bass, who both went on to play in The Zutons.
",2,== Early career ==
"== The Stands ==
",3,== The Stands ==
"In 2002 Payne formed The Stands with various local musicians before settling on the lineup of Luke Thomson, Steve Pilgrim and Dean Ravera. The band signed to The Echo Label in 2003. The band released two albums, All Years Leaving in 2004 and Horse Fabulous in 2005 and had a succession of 5 top 40 UK singles. Following the recording of Horse Fabulous first Pilgrim and later Thomson were replaced by  new members. Payne announced the end of The Stands in November 2005.
",4,== The Stands ==
"== Solo career ==
",5,== Solo career ==
"Following The Stands Payne teamed up with producer Ethan Johns to record his debut solo album Bright Light Ballads under his full name Howard Eliott Payne. Bright Light Ballads was recorded and mixed in seven days using a vintage 8 track tape machine. Other musicians on the record included singer Candie Payne (Payne's sister) and former The Stands bassist Dean Ravera among others. The album was released digitally through Payne’s own label ""Move City Records"" on 14 April 2009, and entered the iTunes Singer Songwriter Album Charts at No. 1 and the iTunes Albums Chart at No. 13. The album was then given a physical CD release in the UK on 5 May 2009.
",6,== Solo career ==
"On 21 September 2009 Move City Records released digital LP Live at the Luminaire a live album of Payne's sold-out solo performance at The Luminaire club, London, 28 May 2009. Live at the Luminaire featured material from Payne's debut solo album as well as songs from The Stands' album All Years Leaving. The album entered the iTunes UK Singer Songwriter Charts at No. 10.
",7,== Solo career ==
"Five songs written by Payne were recorded by Ren Harvieu for her debut album Through the Night which was released and entered the UK album chart at number 5 in May 2012. Payne also co-wrote the single ""In The Open"" by Benjamin Francis Leftwich, released November 2012. In 2013, Payne played a handful of low key solo acoustic shows premiering new material. In 2014, Payne began co-managing Neon Waltz, a band from Caithness with former Oasis manager Marcus Russell. and produced several tracks on their debut album Strange Hymns.
",8,== Solo career ==
"In September 2016 Payne toured the UK for the first time in several years before releasing a vinyl edition of his solo LP Bright Light Ballads via Pledge Music. In November 2016 Payne released a free digital download of new home recordings titled High Times, Home Recordings. In March 2017 Payne announced both the release of a 3 disc vinyl collection of recordings by The Stands to be titled The Stands Recordings 2003-2005, and a UK tour to take place in October. In October 2017, Payne released his second solo album, 'Mountain' with singles 'The Brightest Star' and 'Hold Steady The Wire'.
",9,== Solo career ==
"== Associated acts ==
",10,== Associated acts ==
"The Magic Clock (1992)
",11,== Associated acts ==
"The Windmills (1993)
",12,== Associated acts ==
"Telefone (1994–1995)
",13,== Associated acts ==
"Blueseed (1995–1998)
",14,== Associated acts ==
"The Big Kids (1999–2001)
",15,== Associated acts ==
"The Stands (2002–2005)
",16,== Associated acts ==
"Howard Eliott Payne (2007-2010)
",17,== Associated acts ==
"The Band Of The Sun
",18,== Associated acts ==
"== Solo discography ==
",19,== Solo discography ==
"=== Albums ===
",20,== Solo discography == | === Albums ===
"Bright Light Ballads (2009)
",21,== Solo discography == | === Albums ===
"Live at the Luminaire (2009)
",22,== Solo discography == | === Albums ===
"High Times, Home Recordings (2016)
",23,== Solo discography == | === Albums ===
"Mountain (2017)
",24,== Solo discography == | === Albums ===
"Mountain (Acoustic) (2018)
",25,== Solo discography == | === Albums ===
"In Dreams (EP) (2020)
",26,== Solo discography == | === Albums ===
"=== Singles ===
",27,== Solo discography == | === Singles ===
"""Come Down Easy"" (2009)
",28,== Solo discography == | === Singles ===
"""I Just Want to Spend Some Time with You"" (2009)
",29,== Solo discography == | === Singles ===
"""The Brightest Star"" (2017)
",30,== Solo discography == | === Singles ===
"""Some Believer, Sweet Dreamer"" (2017)
",31,== Solo discography == | === Singles ===
"""Hold Steady the Wire"" (2017)
",32,== Solo discography == | === Singles ===
"""Into Daylight"" (2020)
",33,== Solo discography == | === Singles ===
"""In Dreams"" (2020)
",34,== Solo discography == | === Singles ===
"""Faster Than Light"" (2020)
",35,== Solo discography == | === Singles ===
"""It Feels Like Summer"" (2020)
",36,== Solo discography == | === Singles ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website
",39,== External links ==
Howie Payne discography at Discogs,40,== External links ==
