paragraph,paragraphIndex,section
"Peggy Sue Wright (née Webb; March 25, 1943) is a country music singer and songwriter, who had brief success as a country singer in the late 1960s. She is the middle sister of two popular country performers, Loretta Lynn and Crystal Gayle. Her older brother Willie ""Jay"" Lee Webb was a country music singer/songwriter in the 1960s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Peggy Sue Wright was born Peggy Sue Webb in a cabin in Butcher Hollow, Kentucky on March 25, 1943. She is the second daughter and the sixth child born to Clara Marie ""Clary"" (née Ramey; 1912 – 1981) and Melvin Theodore ""Ted"" Webb (1906 – 1959). Mr. Webb was a coal miner and subsistence farmer.
",2,== Biography ==
"The family was poor; living hand-to-mouth and relying on her father's meager income. The seven Webb siblings in addition to Wright:
",3,== Biography ==
"Melvin ""Junior"" Webb (December 4, 1929 – July 1, 1993)
",4,== Biography ==
"Loretta Lynn (née Webb; born April 14, 1932)
",5,== Biography ==
"Herman Webb (September 3, 1934 – July 28, 2018)
",6,== Biography ==
"Willie ""Jay"" Lee Webb (February 12, 1937 – July 31, 1996)
",7,== Biography ==
"Donald Ray Webb (April 2, 1941 – October 13, 2017)
",8,== Biography ==
"Betty Ruth Hopkins (née Webb; born January 5, 1946)
",9,== Biography ==
"Crystal Gayle (born Brenda Gail Webb; January 9, 1951)The family moved to Wabash, Indiana in 1955 due to her father's illness from working in the coal mines; he would die in 1959 of black lung disease. She began performing with Loretta and her brothers at venues around Wabash, Indiana.
",10,== Biography ==
"Wright then became a featured act in Loretta's early shows in the 1960s. She also helped write a few of Loretta's compositions, including ""Don't Come Home A' Drinkin' (With Lovin' on Your Mind).""
",11,== Biography ==
"In 1969, she signed with Decca Records and released her debut single, ""I'm Dynamite,"" which went into the Country Top 30. That same year she released an album of the same name. The second single from that album titled, ""I'm Gettin' Tired of Babyin' You"" also reached the Top 30. After Peggy Sue had a hit with her most successful single, ""All-American Husband,"" she left Decca Records after releasing two albums. Next, Wright recorded two albums in the 1970s for two small labels.
",12,== Biography ==
"Peggy Sue was married twice. Her first marriage was to Douglas Wells (m.1964-div.1968); the second to Sonny Wright (m.1970-). From her first marriage, Peggy had one daughter: Doyletta Gayle; born May 30, 1967. Doyletta Gayle was named after Doyle Wilburn and Wright's sisters: Loretta Lynn and Crystal Gayle. Doyletta became a victim of spousal abuse when she was killed by her spouse on February 22, 1991.
",13,== Biography ==
"After 1970, she didn't appear on the Billboard country charts until 1980. Beginning then, she had a small string of minor hits on her second husband Sonny Wright's label, Doorknob.
",14,== Biography ==
"In 1986 she began performing as a background singer and designing stage costumes for her younger sister, Crystal Gayle.
",15,== Biography ==
"She continues to perform with Gayle today. Occasionally they both join up with older sister Loretta Lynn for a concert at her Hurricane Mills, Tennessee ranch.
",16,== Biography ==
"== Discography ==
",17,== Discography ==
"=== Albums ===
",18,== Discography == | === Albums ===
"=== Singles ===
",19,== Discography == | === Singles ===
"A""I'm Gettin' Tired of Babyin' You"" also peaked at No. 27 on the RPM Country Tracks chart in Canada.
",20,== Discography == | === Singles ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Peggy Sue discography at Slipcue.com,23,== External links ==
