paragraph,paragraphIndex,section
"Takayuki Miyauchi (宮内 タカユキ, Miyauchi Takayuki, February 4, 1955 –), is a Japanese vocalist best known for his work on theme songs for tokusatsu and anime. A resident of Ibaraki Prefecture, he began his career as founding member and lead vocalist of the band ""WHY"" in 1981 before making his solo debut in 1984, singing the opening theme for the ""Super Sentai"" tokusatsu television series Choudenshi Bioman.
",0,N/A
"In the 1980s and 1990s, he would soon go on to be well known for a wide selection of tokusatsu music; notably a great number of insert themes contributed to Super Sentai series such as the opening for Choudenshi Bioman, as well as the opening and closing themes for Ginga Nagareboshi Gin and Kamen Rider Black RX and opening themes for the Metal Hero Series Tokyuu Shirei Solbrain, and Tokusou Exceedraft. He has also contributed vocals for insert themes to the animated television series Kinnikuman, Galaxy Angel Z and The King of Braves GaoGaiGar.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Tokusatsu ===
",3,== Discography == | === Tokusatsu ===
"==== Choudenshi Bioman (1984) ====
",4,== Discography == | ==== Choudenshi Bioman (1984) ====
"Super-Electronic Bioman (超電子バイオマン, Chōdenshi Baioman) (opening theme)
",5,== Discography == | ==== Choudenshi Bioman (1984) ====
"Us Biomen (俺達バイオマン, Oretachi Baioman)
",6,== Discography == | ==== Choudenshi Bioman (1984) ====
"Blue Togetherness
",7,== Discography == | ==== Choudenshi Bioman (1984) ====
"Colourful Bioman (カラフル・バイオマン, Karafuru Baioman)
",8,== Discography == | ==== Choudenshi Bioman (1984) ====
"Song of Bio Robo (バイオロボの歌, Baio Robo no Uta)
",9,== Discography == | ==== Choudenshi Bioman (1984) ====
"Biomic Soldier (バイオミック・ソルジャー, Baiomikku Sorujā) (ending theme)
",10,== Discography == | ==== Choudenshi Bioman (1984) ====
"From Sibling Rivalry: The Movie, he performed Choudenshi Bioman theme at DirecTV Arena, Springfield (Choudenshi Baioman) (live)
",11,== Discography == | ==== Choudenshi Bioman (1984) ====
"==== Uchuu Keiji Shaider (1984) ====
",12,== Discography == | ==== Uchuu Keiji Shaider (1984) ====
"Shaider Blue (シャイダー・ブルー, Shaidā Burū)
",13,== Discography == | ==== Uchuu Keiji Shaider (1984) ====
"==== Choushinsei Flashman (1986) ====
",14,== Discography == | ==== Choushinsei Flashman (1986) ====
"Shine! Flash King (輝け! フラッシュキング, Kagayake! Furasshu Kingu)
",15,== Discography == | ==== Choushinsei Flashman (1986) ====
"Join the Beat Right Now (ビートをあわせて今すぐに, Bīto o Awasete Ima Sugu ni)
",16,== Discography == | ==== Choushinsei Flashman (1986) ====
"Action No. 1 (アクションナンバー1, Akushon Nanbā Wan)
",17,== Discography == | ==== Choushinsei Flashman (1986) ====
"==== Jaaman Tanteidan Maringumi (1987) ====
",18,== Discography == | ==== Jaaman Tanteidan Maringumi (1987) ====
"Three Generations of Jigoma (ジゴマIII世, Jigoma Sansei)
",19,== Discography == | ==== Jaaman Tanteidan Maringumi (1987) ====
"==== Kamen Rider Black RX (1988) ====
",20,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Kamen Rider Black RX (仮面ライダーBlack RX, Kamen Raidā Burakku Aru Ekkusu) (opening theme)
",21,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Warrior of Destiny (運命の戦士, Unmei no Senshi)
",22,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Rider of the Battlefield, RX (戦場のライダーRX, Senjō no Raidā Aru Ekkusu)
",23,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Everything is in Order to Love You (すべては君を愛するために, Subete wa Kimi o Ai Suru Tame ni)
",24,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Warrior of Light (光の戦士, Hikari no Senshi)
",25,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Charge, RX (激進RX, Gekishin Aru Ekkusu)
",26,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Battle oh! RX (バトルoh! RX, Batoru ō! Aru Ekkusu)
",27,== Discography == | ==== Kamen Rider Black RX (1988) ====
"Somebody Loves You (誰かが君を愛してる, Dareka ga Kimi o Ai Shite 'ru) (ending theme)
",28,== Discography == | ==== Kamen Rider Black RX (1988) ====
"==== Tokkei Winspector (1990) ====
",29,== Discography == | ==== Tokkei Winspector (1990) ====
"Special Police Winspector (特警ウインスペクター, Tokkei Uinsupekutā) (opening theme)
",30,== Discography == | ==== Tokkei Winspector (1990) ====
"Solar Warrior, Fire (太陽の勇者ファイヤー, Taiyō no Yūsha Faiyā)
",31,== Discography == | ==== Tokkei Winspector (1990) ====
"This Life Eternal (この命永遠に, Kono Inochi Eien ni)
",32,== Discography == | ==== Tokkei Winspector (1990) ====
"Beloved Earth, O Beloved Sea (愛する大地、愛する海よ, Ai Suru Daichi, Ai Suru Umi yo)
",33,== Discography == | ==== Tokkei Winspector (1990) ====
"Flames to the Future (炎は未来へ, Honō wa Mirai e)
",34,== Discography == | ==== Tokkei Winspector (1990) ====
"Let's Go! Fire Squad (レッツゴー! ファイヤースコード, Rettsu Gō! Faiyā Sukōdo)
",35,== Discography == | ==== Tokkei Winspector (1990) ====
"From Today's Me to Tomorrow's You (今日のおれからあしたの君へ, Kyō no Ore Kara Ashita no Kimi e) (ending theme)
",36,== Discography == | ==== Tokkei Winspector (1990) ====
"==== Tokkyuu Shirei Solbrain (1991) ====
",37,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Special Rescue Command Solbrain (特救指令ソルブレイン, Tokkyū Shirei Soruburein) (opening theme)
",38,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Fighting SolMachine (ファイティング・ソルマシン, Faitingu Sorumashin)
",39,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Mothership Solid States-1 (母艦ソリッドステイツ-1, Bokan Soriddo Suteitsu Wan)
",40,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Bonds to Tomorrow (明日への絆, Ashita e no Kizuna)
",41,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Adventure to the Heart (心に冒険を, Kokoro ni Bōken o)
",42,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Marching! Solbrain (出動! ソルブレイン, Shutsudō! Soruburein)
",43,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Head Forwards! (前へ出ろ!, Mae e Dero!)
",44,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"You, too, are Solbrain (君もソルブレイン, Kimi mo Soruburein)
",45,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"Embracing in Love (愛に抱かれて, Ai ni Dakarete) (ending theme)
",46,== Discography == | ==== Tokkyuu Shirei Solbrain (1991) ====
"==== Tokusou Exceedraft (1992) ====
",47,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Special Investigation Exceedraft (特捜エクシードラフト, Tokusō Ekushīdorafuto) (opening theme)
",48,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Implementation!! (実装!!, Jissō!!)
",49,== Discography == | ==== Tokusou Exceedraft (1992) ====
"That's Life (それは命, Sore wa Inochi)
",50,== Discography == | ==== Tokusou Exceedraft (1992) ====
"LAST FIGHTER
",51,== Discography == | ==== Tokusou Exceedraft (1992) ====
"One Life (生命はひとつ, Seimei wa Hitotsu)
",52,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Knights Who Protect the Future (未来を守る騎士たち, Ashita o Mamoru Naito-tachi)
",53,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Stir up a Storm! (嵐を巻きおこせ!, Arashi o Makiokose!)
",54,== Discography == | ==== Tokusou Exceedraft (1992) ====
"White Lightning! Barius 7 (白い稲妻! バリアス7, Shiroi Inazuma! Bariasu Sebun)
",55,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Battle of Courage and Friendship (勇気と友情のバトル, Yūki to Yūjō no Batoru)
",56,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Hurry, O Courage! (勇気よ急げ!, Yūki yo Isoge!)
",57,== Discography == | ==== Tokusou Exceedraft (1992) ====
"Exceedraft Grade up! (エクシードラフトGrade up!, Ekushīdorafuto Gurēdo Appu!)
",58,== Discography == | ==== Tokusou Exceedraft (1992) ====
"The Goal is the Future (ゴールは未来, Gōru wa Mirai) (ending theme)
",59,== Discography == | ==== Tokusou Exceedraft (1992) ====
"==== Ninja Sentai Kakuranger (1994) ====
",60,== Discography == | ==== Ninja Sentai Kakuranger (1994) ====
"Into Danger Kakuranger (イントゥデンジャーカクレンジャー, Intu Denjā Kakurenjā)
",61,== Discography == | ==== Ninja Sentai Kakuranger (1994) ====
"O Stars, Don't Blur! (星よ、にじむな!, Hoshi yo, Nijimu na!)
",62,== Discography == | ==== Ninja Sentai Kakuranger (1994) ====
"Let's Go as Ninja! Deden no Den (忍者でいこう! デデンのデン, Ninja de Ikou! Deden no Den)
",63,== Discography == | ==== Ninja Sentai Kakuranger (1994) ====
"Invincible Shogun, Now Present! (無敵将軍、只今参上!, Muteki Shōgun, Tadaima Sanjō!)
",64,== Discography == | ==== Ninja Sentai Kakuranger (1994) ====
"==== B-Robo Kabutack (1997) ====
",65,== Discography == | ==== B-Robo Kabutack (1997) ====
