paragraph,paragraphIndex,section
"Olaf Keil was the founder and lead guitarist of New Zealand rock and roll group The Keil Isles, playing on their pre-1963 recordings on the TANZA and Viking record labels. He was also a custom guitar and banjo builder for Fender. He is also the creator of the Keil Midi. For a period of time he also managed and took care of the booking for the Keil Isles.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born Apia, Western Samoa in 1934. When he was young, as early as ten years of age, he began making his ukuleles out of coconut shells. He had a keen interest in electronics, photography and woodworking. In 1951 when he was 17, he left in Western Samoa to go to Fiji for a six-month photography course. The next year he arrived in New Zealand.
",2,== Biography ==
"He began his musical career by playing in his uncle's 14 piece band and would back his cousin Freddie Keil on rock and roll songs when asked to. He taught his younger brother to play guitar and in 1956 he and his younger brothers formed the Keil Isles. The Keil Isles would end up becoming very popular and Olaf and the rest of the group would tour New Zealand with Cliff Richard and The Shadows in 1961.
",3,== Biography ==
"Olaf Keil was considered to be a brilliant musician and he could replicate the guitar solos that were heard on overseas records. With his technical knowledge he was able to successfully design and build the first echo unit in New Zealand and attempting to copy that Elvis Presley instrumental sound that was heard on his records. This gave the Keil Isles an edge to compete with overseas acts from the UK and the US. He left the group in 1962 to move to the United States.
",4,== Biography ==
"== Work at Fender ==
",5,== Work at Fender ==
"After being convinced by singer Del Shannon, he decided to move to America. In spite of his band having signed a $28,000 guarantee with Philip Warren in 1962, he still managed to go to America. He worked for some time in a clothing company and then joined the Fender company in 1962. He began working in the wiring department and later on to the construction of guitar bodies and then guitar necks. He actually ended up working in every department. Fender ended up acquiring a banjo building business and Keil had the distinction of being its sole banjo builder, making five custom instruments every week. In addition to custom-made banjos, he has also custom built guitars for artists as diverse as Johnny Cash, Glen Campbell, Jimi Hendrix and Buck Owens.
",6,== Work at Fender ==
"== Later years ==
",7,== Later years ==
"Having learnt to play the Hawaiian steel guitar, he and other Fender musicians did a Polynesian act for a show in Las Vegas. He left the Fender company in 1973. Later with his family he was to form a Polynesian group that would work in New Orleans, Dallas and Pensacola. They were doing promotions for airline companies advertising flights to Hawaii as well.
",8,== Later years ==
"In 1978 he moved to Central Florida and did a Polynesian act for Sea World. He later moved to Kissimmee and in April 1990 he opened Olaf Keil Woodworking Projects.
",9,== Later years ==
== References ==,10,== References ==
