paragraph,paragraphIndex,section
"Bob Holt was an American fiddler, playing old-time and for square dances. He was known for his lightning-fast, energetic style of playing. He played his signature song ""Ninth of January"" at as much as 144 beats per minute while playing for dances.  He was born on November 25, 1930, in Ava, Douglas County, Missouri. He died March 19, 2004, in Ava.
",0,N/A
"Holt was a recipient of a 1999 National Heritage Fellowship in the amount of $10,000 from the National Endowment for the Arts, which is the United States' highest honor in the folk and traditional arts.
",1,N/A
"== Recordings ==
",2,== Recordings ==
"Rabbit in the Pea Patch (cassette tape)
",3,== Recordings ==
"The Way I Heard It (cassette tape)
",4,== Recordings ==
"Got a Little Home to Go To[1] [2] Rounder, 1998 CD 0432He appears on:
",5,== Recordings ==
"Jump Fingers, a tape by the Childgrove Country Dancers.
",6,== Recordings ==
"Face the Creek, a CD produced by the Childgrove Country Dancers.
",7,== Recordings ==
"Traditional Fiddle Music of the Ozarks: Volume I: Along the Eastern Crescent, Rounder, 1999 (CDROUN0435 / 018964443528)
",8,== Recordings ==
"North American Traditions: The Art of Traditional Fiddle [3] Rounder, 1999
",9,== Recordings ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Library of Congress-local legacies
",12,== External links ==
"biography
",13,== External links ==
autobiography,14,== External links ==
