paragraph,paragraphIndex,section
"Shep Fields (born Saul Feldman, September 12, 1910 – February 23, 1981) was an American bandleader who led Shep Fields and His Rippling Rhythm orchestra during the 1930s.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Shep Fields was born Saul Feldman in Brooklyn, New York, on September 12, 1910, and his mother's maiden name was Sowalski. His brother, Edward Fields, was a carpet manufacturer, and his younger brother, Freddie Fields, was a respected theatrical agent and film producer who helped to establish Creative Management Associates in 1960. Their father died at 39. Fields began his musical career by playing clarinet and tenor saxophone in bands during college. His ""Shep Fields Jazz Orchestra"" made frequent appearances at his father's resort hotel, the Queen Mountain House in the Catskill Mountains, which featured such noted singers as Al Jolson and Eddie Cantor. Following the death of his father, Fields was forced to become his family's principal provider. Consequently, he abandoned his studies at law school and reformed his orchestra. Appearances on cruise ships and resort hotels soon followed.
",3,== Biography == | === Early life ===
"=== Career ===
",4,== Biography == | === Career ===
"==== Hotels and radio ====
",5,== Biography == | ==== Hotels and radio ====
"In 1931, Fields received his first big break when his orchestra was booked at the famed Roseland Ballroom in New York City. By 1933, he also led a band that played at Grossinger's Catskill Resort Hotel. In 1934, he replaced the Jack Denny Orchestra at the landmark Hotel Pierre in New York City. He soon left the Hotel Pierre to join a roadshow with the dancers Veloz and Yolanda. In 1936, he was booked at Chicago's Palmer House hotel, and the concert was broadcast live on the radio. His highly successful ""Rippling Rhythm"" society dance band was subsequently featured regularly on the hotel's big band remote concerts, which were transmitted over the radio to audiences throughout the country.
",6,== Biography == | ==== Hotels and radio ====
"==== Rippling rhythm sound ====
",7,== Biography == | ==== Rippling rhythm sound ====
"Fields was eager to perfect a unique orchestral sound to distinguish his ensemble from other ""sweet jazz bands"" of his era. With this in mind, he collaborated with his arrangers Sal Gioa and Lou Halmy to analyze the performances of his peers. After admiring the glissandos featured by the trombone in Wayne King's orchestra, Fields adapted them to his viola section. The embellishments for the right hand, which were popularized by Eddy Duchin on the piano, became the source of inspiration for the elegant passages to which Fields assigned to his accordionist. Fields was also impressed by Hal Kemp's use of triplets on the trumpet and Ted Fio Rito's distinctive use of temple blocks. With this in mind, he incorporated the use of triplets by the clarinets, flutes, and temple blocks in his orchestra. After taking note of Ferde Grofe's innovative use of both the trombone and temple blocks in his Grand Canyon Suite, he adopted a similar stylistic device for muted trumpets. The resulting sound impressed radio listeners on the Mutual Radio Network. A contest was soon held in Chicago for fans to suggest a new name for the Fields band, in keeping with the new sound. The word ""rippling"" was suggested in more than one entry, and Fields came up with ""Rippling Rhythm.""Shep Fields soon attracted national attention, and he was subsequently invited to entertain audiences with Veloz and Yolanda at the Cocoanut Grove nightclub at the Ambassador Hotel in Los Angeles. Confident in his success, Fields withdrew from his association with Veloz, Yolanda, and MCA Inc. He decided, instead, to return east to his former position at the Hotel Pierre in New York City. During this return trip to New York, Fields stumbled upon the distinctive sound effect that would serve as the introduction to his ""Rippling Rhythm"" sound for years to come. While relaxing between shows during a performance in Rockford, Illinois, Fields was seated at a soda fountain with his wife Evelyn. His attempts to develop a studio sound effect to introduce his music in Los Angeles had not been entirely successful. Struggling to find a solution for her husband, Evy began blowing bubbles into her soda through a straw. Bowing to his wife's inspiration, Fields immediately seized upon the idea and that sound became the trademark which opened each of his shows. Fields' light and elegant musical style remained popular among audiences throughout the 1930s and into the 1950s. Based upon his widespread popularity, Fields received a contract with Bluebird Records in 1936. His hits included ""Cathedral in the Pines"", ""Did I Remember?"", and ""Thanks for the Memory"". His performances at Broadway's Paramount Theater consistently broke attendance records. While appearing at the posh ""Star-light Roof"" atop the Waldorf-Astoria Hotel in 1937, Fields replaced Paul Whiteman with his own radio show, The Rippling Rhythm Revue, which featured a young actor named Bob Hope as the announcer on the NBC network. In 1938, Fields' Rippling Rhythm Orchestra and Hope were featured in his first feature-length motion picture, The Big Broadcast of 1938. A series of live remote broadcasts of the orchestra was also transmitted at this time from the landmark Los Angeles Biltmore Hotel featuring the accordionist John Serry Sr.
",8,== Biography == | ==== Rippling rhythm sound ====
"==== New music and USO ====
",9,== Biography == | ==== New music and USO ====
"By 1941, Fields revamped the band into an all-reeds group, with no brass section, known as Shep Fields and His New Music, featuring vocalist Ken Curtis. The orchestra's size was increased dramatically to embellish the results, which Paul Whiteman had recorded. Fields now presented an orchestra that blended over 35 instruments, including: one bass saxophone, one baritone saxophone, six tenor saxophones, four alto saxophones, three bass clarinets, 10 standard clarinets, and nine flutes including an alto flute and a piccolo. Noted singers such as Ralph Young were also engaged. The resulting band produced a rich ensemble sound under the guidance of such arrangers as Glenn Osser, Lew Harris, and Freddy Noble, who also served as the band's musical director. The critic Leonard Feather applauded the new band's beautiful sound, and Shep embarked upon a series of USO tours to entertain the troops during World War II. From February, 1943, to August, 1944, guitarist Joe Negri also worked with the band.
",10,== Biography == | ==== New music and USO ====
"After World War II ended, Fields reverted to his ever popular ""Rippling Rhythm"" style in 1947 and continued to perform in hotels long after other bands of his era had disappeared. The group disbanded in 1963, and Fields moved to Houston, Texas, where he worked as a disc jockey. He later worked at Creative Management Associates with his brother Freddie Fields in Los Angeles.
",11,== Biography == | ==== New music and USO ====
"=== Death ===
",12,== Biography == | === Death ===
