paragraph,paragraphIndex,section
"Peter DiStefano (born July 10, 1965 in Santa Monica, California, U.S.) is an American guitarist and songwriter, best known for his work in the alternative rock band Porno for Pyros (the Jane's Addiction offshoot featuring vocalist Perry Farrell and drummer Stephen Perkins).
",0,N/A
"== Music career ==
",1,== Music career ==
"DiStefano's earliest band, K-38, released a single, ""For Those Who Listen"", in 1986. He formed Porno for Pyros in 1992 with Farrell, Perkins and bassist Martyn LeNoble. During their successful five-year run, the band's eponymous first album hit No. 3 on the Billboard 200, earning gold. In 1997, the band went on hiatus after DiStefano was diagnosed with testicular cancer. DiStefano recovered from cancer and heroin addiction in July 1997. He later independently released the solo albums Gratitude in 2004 on Sanctuary Records, and Loyalty in 2007 on Lonely Seal Releasing, and several additional self-released recordings. DiStefano went on to compose music for film, television and video games.
",2,== Music career ==
"As a duo called Rambient, DiStefano and British composer Harry Gregson-Williams released the So Many Worlds album in 2001. DiStefano then served as the studio guitarist for many of Gregson-Williams's film scores, including Man on Fire (2004), The Chronicles of Narnia: The Lion, the Witch and the Wardrobe (2005), 
",3,== Music career ==
"Déjà Vu (2006), Shrek the Third (2007), Gone Baby Gone (2007) and The Chronicles of Narnia: Prince Caspian (2008). Other musical pursuits included an electronica-oriented project called Venice Underground (who issued an album in 2000), and collaborations with Stone Temple Pilots vocalist Scott Weiland (on 1998 album 12 Bar Blues), Bauhaus vocalist Peter Murphy (on 2004 album Unshattered) and the band Hybrid (on 2006 album I Choose Noise).
",4,== Music career ==
"DiStefano has appeared at Lollapalooza with Farrell every year since the start of the festival. At the Jane's Addiction 2012 Lollapalooza after-party at the Aragon Ballroom, he performed with the band, playing lead guitar on the Porno for Pyros song ""Cursed Female"". In 2011, DiStefano co-founded the band Lance Herbstrong, performing on their subsequent self-released albums (Toklahoma, Meth Breakfast and The Knobturner's Guild) and tours. In 2015, he started the company All Edge Music.  
",5,== Music career ==
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"Gratitude (2004, Sanctuary Records)
",8,== Discography == | === Studio albums ===
"Soul Trigger (2005, Sanctuary)
",9,== Discography == | === Studio albums ===
"Intergrity (2006, Pete12Tone)
",10,== Discography == | === Studio albums ===
"Loyalty (2007, Lonely Seal Releasing)
",11,== Discography == | === Studio albums ===
"Order of the Dragon (2008, Zota Soda)
",12,== Discography == | === Studio albums ===
"Unconditional (2009, Distefano and the circle)
",13,== Discography == | === Studio albums ===
"Alternative Violence (2010, National Heroine)
",14,== Discography == | === Studio albums ===
"Pete 8 (2011)
",15,== Discography == | === Studio albums ===
"2012
",16,== Discography == | === Studio albums ===
"Aware (2013)
",17,== Discography == | === Studio albums ===
"=== With K-38 ===
",18,== Discography == | === With K-38 ===
"""For Those Who Listen"" 7""  (1986, Chavooo Records)
",19,== Discography == | === With K-38 ===
"=== With Porno for Pyros ===
",20,== Discography == | === With Porno for Pyros ===
"Porno for Pyros (1993, Warner Bros.) U.S. No. 3
",21,== Discography == | === With Porno for Pyros ===
"Good God's Urge (1996, Warner Bros.) U.S. No. 13
",22,== Discography == | === With Porno for Pyros ===
"=== With Venice Underground ===
",23,== Discography == | === With Venice Underground ===
"Venice Underground (2000, 5.1 Entertainment Group)
",24,== Discography == | === With Venice Underground ===
"=== With Rambient ===
",25,== Discography == | === With Rambient ===
"So Many Worlds (2001, Immergent)
",26,== Discography == | === With Rambient ===
"=== With Lance Herbstrong ===
",27,== Discography == | === With Lance Herbstrong ===
"Toklahoma (2011, self-released)
",28,== Discography == | === With Lance Herbstrong ===
"Meth Breakfast (2012, self-released)
",29,== Discography == | === With Lance Herbstrong ===
"The Knobturner's Guild (2011, self-released)
",30,== Discography == | === With Lance Herbstrong ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
http://alledge.com/music/,33,== External links ==
