paragraph,paragraphIndex,section
"Pete Atkin (born 22 August 1945) is a British singer-songwriter and radio producer, notable for his 1970s musical collaborations with Clive James and for producing the BBC Radio 4 series, This Sceptred Isle.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Cambridge, England, Atkin attended Romsey County Primary School and The Perse School, where he learnt to play the violin. In 1959, he formed a church youth club band called 'The Chevrons' for whom he played piano with four schoolfriends. He studied Classics and English at Cambridge University, where he was a member of St John's College. In 1966 he joined Cambridge Footlights, becoming the musical director for the revues.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"Atkin made his first recording in 1967: a private pressing of 160 copies of While The Music Lasts. Next year he was taken to EMI with Julie Covington to record the most popular number from the 1967 Revue Show: the complex ""Duet"", which had appeared on his first album. At six minutes, it was too long to be a single and has never received commercial release; the tape has since been lost. Atkin released another privately pressed album in 99 copies entitled The Party's Moving On in 1969.
",4,== Music career ==
"Essex Music funded the recording of fourteen tracks in 1969. The producer, Don Paul, was a friend of the disc jockey Kenny Everett, who played, amongst others, the song ""Master of the Revels"" which is the first track on his first album Beware of the Beautiful Stranger. The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights. Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television. These shows, also called The Party's Moving On, each featured three songs and were broadcast only in London late at night. They led to the commissioning of the larger revue format series What Are You Doing After The Show?
",5,== Music career ==
"Atkin did, and still does, write his own lyrics, but it was the collaboration with Clive James that produced his most famous songs. Atkin and James recorded six albums in the 1970s, as well as writing an album for Covington, best known for her number one hit ""Don't Cry for Me Argentina"" in 1976. However, despite Atkin's popularity on the college performance circuit the records did not sell in any great numbers. When singer Val Doonican recorded a cover version of the song ""The Flowers and the Wine"", the royalties from that alone exceeded the total from all album sales. For Atkin, touring provided a respectable but not luxurious income.
",6,== Music career ==
"The release of the fourth album, The Road of Silk was accompanied by a promotional tour with a backing band featuring the guitarist Chris Spedding, in contrast to Atkin's usual solo tours. Despite the investment this implied, Atkin and James became increasingly dissatisfied with their handling by their record label, RCA. After the release of the next album Secret Drinker they had no wish to continue the relationship, and to fill their contractual obligations they concocted the album Live Libel, a collection of humour pieces which Atkin had used over the years to lighten the mood in concerts. Paradoxically this album resulted in their most successful tour to date, as James joined Atkin on stage for an evening of song, satire and poetry. James read from the first of his epic poetic satires, The Fate of Felicity Fark in the Land of the Media while Atkin sang songs from the latest release and previous favourites. To their dismay, the offers from other record labels did not flow in after the tour ended. Clive James returned to his blossoming career, while Atkin, after trying to make a living as a carpenter, responded to a 'Situation Vacant' notice from the BBC, and thus embarked on the next phase of his career.
",7,== Music career ==
"=== Songs ===
",8,== Music career == | === Songs ===
"James' lyrics were far from mainstream popular music, being frequently dense with poetic references.  At their most accessible they might describe the life of a machine tool shop supervisor, as in ""Carnations on the Roof"".  The song ""My Egoist"", in contrast, is translated almost entirely from a poem by Guillaume Apollinaire.  Other references include Rainer Maria Rilke's Duino Elegies and William Shakespeare's sonnets.
",9,== Music career == | === Songs ===
"Atkin's musical settings drew most of their inspiration from Tin Pan Alley, although in the above-mentioned ""Carnations on the Roof"" he set a sombre description of a working class life to themes characteristic of Tamla Motown.  Often Atkin turned James' intentions upside down, as with ""The Last Hill That Shows You All The Valley"", which James wrote as a dirge but which Atkin set to a thumping, angry rock beat.  The combination worked as James' mournful cataloguing of man's inhumanity to man became a cry of protest.
",10,== Music career == | === Songs ===
"A sonnet in French by Gérard de Nerval, ""El Desdichado"", which begins ""Je suis le ténébreux, le veuf"" (roughly I am the shadowy man, the widower), inspired two separate lyrics by James, one of which was ""The Shadow and the Widower"", an interior dialogue reflecting on a failed romance as a man wanders home through a sterile urban landscape.  The same poem, coincidentally, was set to music and performed by Flanders and Swann.  A detailed breakdown of the references within this song (and several others) can be found on Atkin's website.
",11,== Music career == | === Songs ===
"== Other work ==
",12,== Other work ==
"After this James became a well-known television personality and Atkin became a radio producer. Their music catalogue went out of print until all six original albums were re-released on CD in the 1990s. In 1976, Atkin's recording contract with RCA Records expired and he concentrated on renovating his house and building furniture for other people. He also wrote columns on DIY for the UK environmentalist magazine Vole. Chris Parr of the Traverse Theatre, Edinburgh commissioned Atkin to write a musical play for their Festival season in 1977. The result was A & R, which was substantially re-written for a 1978 production by the Royal Shakespeare Company at the Donmar Warehouse in London where it ran for six months in repertory.
",13,== Other work ==
