paragraph,paragraphIndex,section
"James J. Snidero (born May 29, 1958 in Redwood City, California, United States) is an American jazz saxophonist.
",0,N/A
"== Performance career ==
",1,== Performance career ==
"Snidero grew up in the Washington DC area (Camp Springs, MD), then attended the U of North Texas and performed in the One O'clock Lab band. He moved to New York City in 1981 and recorded and toured with Jack McDuff from 1981 to 1982, then joined Toshiko Akiyoshi's Jazz Orchestra in 1983 in New York, and performed with the group for twenty years. Snidero was a working member of Frank Sinatra's band from 1991 to 1995 including the album ""Duets II"" and Eddie Palmieri's band beginning 1994.  Snidero also has performed with the Frank Wess Sextet (1985), the Mingus Big Band from 1996 to 2000, and Walt Weiskopf from 1994 to 2003.  He has worked as a sideman for David Hazeltine, David Murray, Mike LeDonne, Joe Magnarelli, Maria Schneider, Mel Lewis, Jim Rotondi,  Brian Lynch, Conrad Herwig, and Tom Varner.
",2,== Performance career ==
"In 1984 he formed his own quintet and recorded and performed with sidemen that includes trumpeters Brian Lynch, Tom Harrell (from 1989 to 1992), and Tim Hagans (from 1992 to 1995); the pianists Benny Green (from 1987 to 1991), and Mulgrew Miller (in 1991); the double bass players Peter Washington and Dennis Irwin; and the drummers Billy Hart (from 1984 to 1986, and again in 1989), Louis Hayes (in 1990), Gene Jackson (in 1993), and Adam Nussbaum (from 1996). From 2001 to 2004, he recorded for Milestone Records, including composing and arranging for a string ensemble. In 2007, Snidero was signed with the Highnote/Savant label, and has recorded over ten leader dates with sidemen that include Dave Douglas, Orrin Evans, Jeremy Pelt, Linda May Han Oh, Andy LaVerne, Paul Bollenback, Rudy Royston, Peter Washington and Joe Farnsworth. His ""Live at the Deer Head"" recording received 5 stars in Downbeat Magazine.
",3,== Performance career ==
"Snidero was awarded two National Endowment for the Arts grants, including one recording with Dave Holland and Jack Dejohnette (1987), and has placed in both Downbeat Magazine's critics and readers polls.
",4,== Performance career ==
"Snidero performs frequently in the US, Europe, Japan and toured Australia in 2002.
",5,== Performance career ==
"== Educator career ==
",6,== Educator career ==
"Snidero is an adjunct instructor at the Jazz and Contemporary Music Program at the New School University and was a visiting professor at Indiana University and Princeton University.  He has written five series of jazz etude books (60 in total editions) keyed to play-along CDs. He also has produced courses in jazz improvisation and performance for The Jazz Conception Company.
",7,== Educator career ==
"Jazz Conception: 21 solo etudes for jazz phrasing, interpretation and improvisation (1996)
",8,== Educator career ==
"Easy Jazz Conception: 15 solo etudes for jazz phrasing, interpretation and improvisation (1999)
",9,== Educator career ==
"Intermediate Jazz Conception: 15 solo etudes for jazz phrasing, interpretation and improvisation (2003)
",10,== Educator career ==
"Jazz Improvisation-Part 1: 21 video lesson, 18 play alongs, digital book, mobile app (2012)
",11,== Educator career ==
"Jazz Saxophone-Part 1: 10 video lessons, 8 play alongs, digital book, mobile app (2013)
",12,== Educator career ==
"The Essence of the Blues: 10 etudes for playing and improvising on the blues (2018)
",13,== Educator career ==
"The Essence of Bebop: 10 etudes for playing and improvising in the style of bebop (2020)
",14,== Educator career ==
"== Higher education ==
",15,== Higher education ==
"Snidero studied at the University of North Texas College of Music before moving to New York City in 1981.
",16,== Higher education ==
"SUNY Empire State, BA 2002
",17,== Higher education ==
"== Discography ==
",18,== Discography ==
"=== As leader ===
",19,== Discography == | === As leader ===
"On Time (Toshiba EMI, 1984)
",20,== Discography == | === As leader ===
"Mixed Bag (Criss Cross, 1987)
",21,== Discography == | === As leader ===
"Live (Red, 1989)
",22,== Discography == | === As leader ===
"Time Out (Red, 1989)
",23,== Discography == | === As leader ===
"Blue Afternoon (Criss Cross, 1989)
",24,== Discography == | === As leader ===
"Storm Rising (Ken Music, 1990) OCLC 26244383, 724909429, 472753940
",25,== Discography == | === As leader ===
"Urban Tales (Square Discs, 1991)
",26,== Discography == | === As leader ===
"While You Were Here (Red, 1991)
",27,== Discography == | === As leader ===
"Vertigo (Criss Cross, 1996)
",28,== Discography == | === As leader ===
"San Juan (Red, 1992)
",29,== Discography == | === As leader ===
"Standards Plus (Double-Time, 1997)
",30,== Discography == | === As leader ===
"The Music of Joe Henderson (Double-Time, 1999)
",31,== Discography == | === As leader ===
"Strings (Milestone, 2002)
",32,== Discography == | === As leader ===
"Close Up (Milestone, 2004)
",33,== Discography == | === As leader ===
"Tippin' (Savant, 2007)
",34,== Discography == | === As leader ===
