paragraph,paragraphIndex,section
"Justin Robertson (born 11 June 1968) is an English electronic musician, DJ, and record producer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Walton-on-Thames in 1968, he moved to Chalfont St Peter in Buckinghamshire.
",2,== Early life ==
"After attending Dr Challoner's Grammar School in Buckinghamshire, he studied Philosophy at Manchester University.
",3,== Early life ==
"== Career ==
",4,== Career ==
"It was in Manchester that his musical career began. Initially working behind the counter at Eastern Bloc records. He went on to DJ at the Konspiracy club in Manchester, and began his own Sunday club Spice with fellow DJ Greg Fenton. In the early 1990s he started the Most Excellent club and played at The Haçienda. Subsequently, he went on to run Sleuth with Richard Hector-Jones and was one of the residents at Bugged Out. He has released several DJ mix albums. Robertson continues to perform DJ sets at venues and festivals globally.
",5,== Career ==
"Robertson also began a remix career, re working acts such as Björk, Erasure, Happy Mondays, Paul Weller, Justice, and many others.
",6,== Career ==
"Since 2003 he has been living and working from London. He has remixed dozens of high-profile music artists, either as himself or as The Prankster, Revtone or The Deadstock 33s, fronted the groups Lionrock and Thee Earls, and has released albums and singles of original music under his own name. Robertson at one time operated the vanity record label Neverwork. Since 2015 Robertson has been signed to Skint records, with whom he released the Deadstock 33s album Everything is Turbulence. He continues to work in London from his Solitary Cyclist studio.
",7,== Career ==
"== Art ==
",8,== Art ==
"In 2015 Robertson created a travelling art show of oil paintings called Everything is Turbulence exhibiting in London, Leeds, Manchester, Stockholm and Ireland. The show examined notions of chaos and mystery through images of imagined creatures.
",9,== Art ==
"In 2016 Robertson produced a collection of pencil drawings and mixed media called 'The Explorer's Chronicle', launching at the Red Gallery in London, before traveling to the Refuge in Manchester. The show related to 'the mystery of science, the joy of exploration, and the importance of the imagination'.
",10,== Art ==
"In 2018 Robertson Continued his exploration of various philosophical themes in his art with 'It's Alive'. The exhibition at the Book Club, Shoreditch, London, explored questions of what it is to be human, what it is to be a conscious being and to what extent everything is 'alive'. Philosophical ideas touched on included Panpsychism and Secular animism.
",11,== Art ==
"In 2019 Robertson exhibited a collection of paintings and mixed media called 'Alone' initially at the Folk clothing store on Redchurch street in London. The work explored themes of voluntary and involuntary separation, loneliness, loss and the hermetic life.
",12,== Art ==
"== Discography ==
",13,== Discography ==
"=== DJ Mix albums ===
",14,== Discography == | === DJ Mix albums ===
"Journeys by DJs
",15,== Discography == | === DJ Mix albums ===
"Journeys by DJs Select Tape
",16,== Discography == | === DJ Mix albums ===
"Cream Live
",17,== Discography == | === DJ Mix albums ===
"Bugged Out
",18,== Discography == | === DJ Mix albums ===
"Imprint
",19,== Discography == | === DJ Mix albums ===
"Art of Acid
",20,== Discography == | === DJ Mix albums ===
"=== Lionrock ===
",21,== Discography == | === Lionrock ===
"=== Albums ===
",22,== Discography == | === Albums ===
"An Instinct for Detection (1996) - UK #30
",23,== Discography == | === Albums ===
"City Delirious (1998) - UK #73'
",24,== Discography == | === Albums ===
"=== Singles ===
",25,== Discography == | === Singles ===
"""Lionrock"" (1992) - UK #63
",26,== Discography == | === Singles ===
"""Packet of Peace"" (1993) - UK #32
",27,== Discography == | === Singles ===
"""Carnival"" (1993) - UK #34
",28,== Discography == | === Singles ===
"""Tripwire"" (1994) - UK #44
",29,== Discography == | === Singles ===
"""Straight at Yer Head"" (1996) - UK #33
",30,== Discography == | === Singles ===
"""Fire Up the Shoeshaw"" (1996) - UK #43
",31,== Discography == | === Singles ===
"""Project Now"" (1996)
",32,== Discography == | === Singles ===
"""She's on the Train"" (1997)
",33,== Discography == | === Singles ===
"""Wet Roads Glisten"" (1997)
",34,== Discography == | === Singles ===
"""Rude Boy Rock"" (1998) - UK #20
",35,== Discography == | === Singles ===
"""Scatter and Swing"" (1998) - UK #98[1]
",36,== Discography == | === Singles ===
"=== Remixes as Justin Robertson/The Prankster ===
",37,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"A Guy Called Gerald – Voodoo Ray
",38,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"A Man Called Adam – Barefoot in the Head (with Caged Baby)
",39,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Annie – Better
",40,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Apollo 440 – Lost in Space
",41,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Ariel – Food Wine Food
",42,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Ariel – Sea of Beats
",43,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Ariel – the Chunk
",44,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Astronuts – Voyager
",45,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Audioweb – Faker
",46,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Ben Mill – Faith in G Minor
",47,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Björk – Big Time Sensuality
",48,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Black Star Liner – Superfly and Bindi
",49,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Boxcar – Universal Hymn
",50,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Caged Baby – Golden Triangle
",51,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Candy Flip – Redhills Road
",52,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Candyland – Bittermoon
",53,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Cerrones – Cerrone's Paradise
",54,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"The Charlatans – My Beautiful Friend
",55,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"The Chemical Brothers – Music Response
",56,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Cherry Ghost – 4 AM
",57,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Chicken Lips – Do It Proper
",58,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Coco Steel and Lovebomb – Feel It
",59,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Concretes – Kids
",60,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"D-Code – Odyssey
",61,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Deep Creed – Warriors Dance
",62,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"DKS – Pump up the Volume
",63,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Dub Federation – Keep on Giving
",64,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Dub Pistols – Back to Daylight
",65,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Elevator Suite –
",66,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Erasure – Snappy
",67,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fatboy Slim – Push and Shove
",68,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fatboy Slim – The Joker
",69,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Felix the Housecat – Harlot
",70,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Filthy Dukes – Nonsense in the Dark
",71,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fini Tribe – Ace Love Deuce
",72,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fini Tribe – Forevergreen
",73,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fini Tribe – Mellow Man
",74,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fluke – Slid
",75,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Fortran 5 – Heart on the Line
",76,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Freaks – Creeps
",77,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Gary Clail – These Things Are Worth Fighting For
",78,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"The Grid – Crystal Clear
",79,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"The Grid – Roller Coaster
",80,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"The Grid – Texas Cowboys
",81,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"GTR – Manco Cepacs Revenge
",82,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Hacksaw – the Dawn
",83,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Happy Mondays – Sunshine and Love
",84,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"If – Saturdays Angels
",85,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"IFL – the Brave
",86,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Inspiral Carpets – Caravan
",87,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Inspiral Carpets – Skidoo
",88,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Ladytron – 17
",89,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Little Axe – Ride on
",90,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Lizzie Tear – Face in My Mind
",91,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Mad Jacks – Feel the Hit
",92,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Mad Jacks – Get to That
",93,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Manic Street Preachers – Australia
",94,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Midlake – Roscoe
",95,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Moodswings – Hozanna
",96,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"Neglectarinos – Music Machine
",97,== Discography == | === Remixes as Justin Robertson/The Prankster ===
"New Fast Automatic Daffodils – This Is Fascism
",98,== Discography == | === Remixes as Justin Robertson/The Prankster ===
