paragraph,paragraphIndex,section
"== Filmography ==
",10,== Filmography ==
"=== Anime ===
",11,== Filmography == | === Anime ===
"=== Original video animation ===
",12,== Filmography == | === Original video animation ===
"=== Anime films ===
",13,== Filmography == | === Anime films ===
"=== Drama CD ===
",14,== Filmography == | === Drama CD ===
"=== Tokusatsu ===
",15,== Filmography == | === Tokusatsu ===
"=== Television drama/Movie ===
",16,== Filmography == | === Television drama/Movie ===
"=== Video games ===
",17,== Filmography == | === Video games ===
"=== Dubbing roles ===
",18,== Filmography == | === Dubbing roles ===
"† Year of original release‡ Year of Japanese release
",19,== Filmography == | === Dubbing roles ===
"== Discography ==
",20,== Discography ==
"Studio albums2001: Supersonic Girl
",21,== Discography ==
"2002: Magic Attraction
",22,== Discography ==
"2003: Dream Skipper
",23,== Discography ==
"2004: Alive & Kicking
",24,== Discography ==
"2006: Hybrid Universe
",25,== Discography ==
"2007: Great Activity
",26,== Discography ==
"2009: Ultimate Diamond
",27,== Discography ==
"2010: Impact Exciter
",28,== Discography ==
"2012: Rockbound Neighbors
",29,== Discography ==
"2014: Supernal Liberty
",30,== Discography ==
"2015: Smashing Anthems
",31,== Discography ==
"2016: Neogene Creation
",32,== Discography ==
"2019: Cannonball RunningCompilation albums2007: The Museum
",33,== Discography ==
"2011: The Museum II
",34,== Discography ==
"2018: The Museum III
",35,== Discography ==
"== Concerts ==
",36,== Concerts ==
"=== Personal concerts ===
",37,== Concerts == | === Personal concerts ===
"2001: Nana Mizuki X'mas Live ""Supersonic Girl""
",38,== Concerts == | === Personal concerts ===
"2003: Nana Mizuki Live Attraction
",39,== Concerts == | === Personal concerts ===
"2003: Nana Mizuki Live Sensation Zepp Side/Hall Side
",40,== Concerts == | === Personal concerts ===
"2003-2004: Nana Mizuki Live Skipper Countdown
",41,== Concerts == | === Personal concerts ===
"2004: Nana Mizuki Live Spark
",42,== Concerts == | === Personal concerts ===
"2004: Nana Mizuki 20th Birthday Anniversary Live
",43,== Concerts == | === Personal concerts ===
"2004-2005: Nana Mizuki Live Rainbow
",44,== Concerts == | === Personal concerts ===
"2005: Nana Mizuki Live Rocket
",45,== Concerts == | === Personal concerts ===
"2005: Nana Mizuki 21 Anniversary Concert ""Happy""
",46,== Concerts == | === Personal concerts ===
"2006: Nana Mizuki Livedom -Birth-
",47,== Concerts == | === Personal concerts ===
"2006: Nana Mizuki Live Universe
",48,== Concerts == | === Personal concerts ===
"2007: Nana Mizuki Live Museum 2007
",49,== Concerts == | === Personal concerts ===
"2007: Nana Summer Festa 2007
",50,== Concerts == | === Personal concerts ===
"2007-2008: Nana Mizuki Live Formula 2007-2008
",51,== Concerts == | === Personal concerts ===
"2008: Nana Mizuki Live Fighter 2008 Blue Side/Red Side
",52,== Concerts == | === Personal concerts ===
"2009: Nana Mizuki Live Fever 2009
",53,== Concerts == | === Personal concerts ===
"2009: Nana Mizuki Live Diamond 2009
",54,== Concerts == | === Personal concerts ===
"2010: Nana Mizuki Live Academy 2010
",55,== Concerts == | === Personal concerts ===
"2010: Nana Mizuki Live Games 2010 Red/Blue stage
",56,== Concerts == | === Personal concerts ===
"2011: Nana Mizuki Live Grace 2011 -Orchestra-
",57,== Concerts == | === Personal concerts ===
"2011: Nana Mizuki Live Journey 2011
",58,== Concerts == | === Personal concerts ===
"2011: Nana Mizuki Live Castle 2011 Queen's Night/King's Night
",59,== Concerts == | === Personal concerts ===
"2012: Nana Mizuki Live Union 2012
",60,== Concerts == | === Personal concerts ===
"2013: Nana Mizuki Live Grace 2013 -Opus II-
",61,== Concerts == | === Personal concerts ===
"2013: Nana Mizuki Live Circus 2013
",62,== Concerts == | === Personal concerts ===
"2014: Nana Winter Festa 2014
",63,== Concerts == | === Personal concerts ===
"2014: Nana Mizuki Live Flight 2014
",64,== Concerts == | === Personal concerts ===
"2015: Nana Mizuki Live Theater 2015 -Acoustic-
",65,== Concerts == | === Personal concerts ===
"2015: Nana Mizuki Live Adventure 2015
",66,== Concerts == | === Personal concerts ===
"2016: Nana Mizuki Live Galaxy 2016
",67,== Concerts == | === Personal concerts ===
"2016: Nana Mizuki Live Park 2016
",68,== Concerts == | === Personal concerts ===
"2017: Nana Mizuki Live Zipangu 2017
",69,== Concerts == | === Personal concerts ===
"2018: Nana Mizuki Live Gate 2018
",70,== Concerts == | === Personal concerts ===
"2018: Nana Mizuki Live Island 2018
",71,== Concerts == | === Personal concerts ===
"2019: Nana Mizuki Live Grace 2019 -Opus III-
",72,== Concerts == | === Personal concerts ===
"2019: Nana Mizuki Live Express 2019
",73,== Concerts == | === Personal concerts ===
"2020: Nana Mizuki Live Runner 2020 (Canceled)
",74,== Concerts == | === Personal concerts ===
"=== Other concerts ===
",75,== Concerts == | === Other concerts ===
"2001: Happy Lesson Concert
",76,== Concerts == | === Other concerts ===
"2001: Memories Off 1st Concert
",77,== Concerts == | === Other concerts ===
"2003: Memories Off 2nd Concert
",78,== Concerts == | === Other concerts ===
"2005: Animelo Summer Live 2005
",79,== Concerts == | === Other concerts ===
"2006: Animelo Summer Live 2006
",80,== Concerts == | === Other concerts ===
"2007: Animelo Summer Live 2007
",81,== Concerts == | === Other concerts ===
"2008: Animelo Summer Live 2008
",82,== Concerts == | === Other concerts ===
"2009: Animelo Summer Live 2009
",83,== Concerts == | === Other concerts ===
"2010: Animelo Summer Live 2010
",84,== Concerts == | === Other concerts ===
"2011: Hibari 7 Days
",85,== Concerts == | === Other concerts ===
"2011: Animelo Summer Live 2011
",86,== Concerts == | === Other concerts ===
"2011: Clamp Festival 2011 Tokyo
",87,== Concerts == | === Other concerts ===
"2012: Heian Jingu Hounou Kouen ~Sougetsu no Utage~
",88,== Concerts == | === Other concerts ===
"2012: Symphogear Live 2012
",89,== Concerts == | === Other concerts ===
"2013: Animelo Summer Live 2013
",90,== Concerts == | === Other concerts ===
"2013: Inazuma Rock Fes 2013
",91,== Concerts == | === Other concerts ===
"2013: Anime Festival Asia 2013
",92,== Concerts == | === Other concerts ===
"2013: Symphogear Live 2013
",93,== Concerts == | === Other concerts ===
"2014: Gold Disc Festival
",94,== Concerts == | === Other concerts ===
"2014: Animelo Summer Live 2014
",95,== Concerts == | === Other concerts ===
"2015: King Super Live 2015
",96,== Concerts == | === Other concerts ===
"2015: Big Aquaplus Festival -20th Anniversary-
",97,== Concerts == | === Other concerts ===
"2016: Symphogear Live 2016
",98,== Concerts == | === Other concerts ===
"2016: Super Robot Wars Hagane no Kanshasai 2016
",99,== Concerts == | === Other concerts ===
"2016: MBS presents ""Watashi dake no Dorikamu – The Live in Banpaku Koen""
",100,== Concerts == | === Other concerts ===
"2016: MTV Unplugged: Nana Mizuki
",101,== Concerts == | === Other concerts ===
"2017: Izumo Taisha Go Hounou Kouen ~Gekka no Utage~
",102,== Concerts == | === Other concerts ===
"2017: Suga Shikao 20th Anniversary ""Suga Fes! ~20 Nen ni Ichido no Miracle Fes~""
",103,== Concerts == | === Other concerts ===
"2017: T.M.R. Live Revolution'17 -20th Anniversary Final-
",104,== Concerts == | === Other concerts ===
"2017: Animelo Summer Live 2017
",105,== Concerts == | === Other concerts ===
"2018: Symphogear Live 2018
",106,== Concerts == | === Other concerts ===
"2018: King Super Live 2018
",107,== Concerts == | === Other concerts ===
"2019: PreCure 15th Anniversary Live ~15☆Dreams Come True!~
",108,== Concerts == | === Other concerts ===
"2019: Nana Music Laboratory 2019 ~Nana Labo~
",109,== Concerts == | === Other concerts ===
"2020: Symphogear Live 2020
",110,== Concerts == | === Other concerts ===
"=== Musical Theatre ===
",111,== Concerts == | === Musical Theatre ===
"2017: Beautiful: The Carole King Musical (as Carole King)
",112,== Concerts == | === Musical Theatre ===
"=== TV Show ===
",113,== Concerts == | === TV Show ===
"2010: Dai 61 kai NHK kôhaku uta gassen (TV Special) 
",114,== Concerts == | === TV Show ===
"2011: Dai 61 kai NHK kôhaku uta gassen (TV Special) 
",115,== Concerts == | === TV Show ===
"2012: 2012 FNS Kayôsai (TV Special) 
",116,== Concerts == | === TV Show ===
"2012: The 63rd Annual NHK kôhaku uta gassen (TV Special) 
",117,== Concerts == | === TV Show ===
"2012: Music Fair (TV Series) 
",118,== Concerts == | === TV Show ===
"2013: 2013 FNS Kayôsai (TV Special)
",119,== Concerts == | === TV Show ===
"2014: The 65th Annual NHK kôhaku uta gassen (TV Special) 
",120,== Concerts == | === TV Show ===
"2015: Kon'yamo nama de Sada Masashi: Nihon isshuu tassei daikanshasai (TV Movie) 
",121,== Concerts == | === TV Show ===
"2015: Entertainment Nippon (TV Series documentary) 
",122,== Concerts == | === TV Show ===
"2015: Rekishi hiwa hisutoria (TV Series documentary) 
",123,== Concerts == | === TV Show ===
"2015: Sôkai jôhô variety Sukkiri!! (TV Series) 
",124,== Concerts == | === TV Show ===
"2015: FNS Music Festival: Part 1 (TV Special)  
",125,== Concerts == | === TV Show ===
"2015: FNS Music Festival: Part 2 (TV Special)  
",126,== Concerts == | === TV Show ===
"2016: Mizuki Nana Special ~ Neogene Creation (guest: Shikao Suga) (Spaceshower TV special)
",127,== Concerts == | === TV Show ===
"2017: NHK Kayou Charity Concert 4/2017 (TV Special)  
",128,== Concerts == | === TV Show ===
"2017: Ongaku no Hi (TV Special)  
",129,== Concerts == | === TV Show ===
"2017: NICO LIVE DESTINY'S PRELUDE/TESTAMENT  
",130,== Concerts == | === TV Show ===
"2017: NANA MIZUKI PREMIUM LIVE SELECTION @ WAKUWAKU JAPAN 
",131,== Concerts == | === TV Show ===
"== References ==
",132,== References ==
"== External links ==
",133,== External links ==
"Official website (in Japanese)
",134,== External links ==
"Nana Mizuki  at Anime News Network's encyclopedia
",135,== External links ==
Nana Mizuki at IMDb,136,== External links ==
