paragraph,paragraphIndex,section
"Joseph T. ""Cap"" Shaw (1874–1952) was the editor of Black Mask magazine from 1926 to 1936.
",0,N/A
"Prior to becoming Black Mask editor, Shaw had worked as a newspaper reporter and as a soldier in World War I, attaining the
",1,N/A
"rank of captain (Shaw's friends gave him the nickname ""Cap"").
",2,N/A
" Shaw was also a professional fencer,
",3,N/A
"and even won an Olympic medal for his fencing ability. Under his editorship, Black Mask published many works of crime fiction now recognised as classics of the genre, by authors such as Dashiell Hammett, Raymond Chandler,
",4,N/A
"and Erle Stanley Gardner.Chandler greatly admired Shaw's ability to encourage Black Mask writers, claiming in a letter,
",5,N/A
"""We wrote better for him than we could have written for anybody else"".Despite Black Mask's critical and commercial popularity, Shaw was eventually fired from the magazine, succeeded by Fanny Ellsworth. Shaw then
",6,N/A
"worked as a literary agent, though without notable success.
",7,N/A
"== Further reading ==
",8,== Further reading ==
"Bodin, Ed. ""An Interview With Joseph T. Shaw,"" The Author and Composer, August 1932.
",9,== Further reading ==
"Lenniger, August. ""Black Mask"" (interview), Writer's Digest, October 1929.
",10,== Further reading ==
"Safire, William. ""The Way We Live Now: 4-30-00: On Language; Dirigiste"", New York Times, April 30, 2000.
",11,== Further reading ==
"Shaw, Joseph. ""Do You Want to Become a Writer,"" Writer's Digest, May 1934.
",12,== Further reading ==
"Shaw, Joseph. ""Dialogue,"" Writer's Digest, June 1939.
",13,== Further reading ==
"Shaw, Milton. Joseph T. Shaw: The Man Behind Black Mask. Black Mask, 2019. Biography, by his son.
",14,== Further reading ==
== References ==,15,== References ==
