paragraph,paragraphIndex,section
"Margaret ""Peggy"" Seeger (born June 17, 1935) is an American folk singer. She has lived in Britain for more than 60 years, and was married to the singer and songwriter Ewan MacColl until his death in 1989.
",0,N/A
"== First American period ==
",1,== First American period ==
"Seeger's father was Charles Seeger (1886–1979), a folklorist and musicologist; her mother was Seeger's second wife, Ruth Porter Crawford (1901–1953), a modernist composer who was the first woman to receive a Guggenheim Fellowship. One of her brothers was Mike Seeger, and Pete Seeger was her half-brother. One of her first recordings was American Folk Songs for Children (1955).
",2,== First American period ==
"In the 1950s, left-leaning singers such as Paul Robeson and The Weavers began to find that life became difficult because of the influence of McCarthyism. Seeger visited Communist China and as a result had her US passport withdrawn. In 1957, the US State Department had opposed Seeger's attending the 6th World Festival of Youth and Students in Moscow (where the CIA had monitored the US delegation), and was vigorously critical about her having gone to China during that trip, against official ""advice"". The authorities had already warned her that her passport would be impounded, effectively barring her from further travel were she to return to the US. She therefore decided to tour Europe – and later found out that she was on a blacklist sent to European governments. Staying in London in 1956, she performed accompanying herself on banjo. There she and Ewan MacColl fell in love. Previously married to director and actress Joan Littlewood, MacColl left his second wife, Jean Newlove, to become Seeger's lover. In 1958, her UK work permit expired and she was about to be deported. This was narrowly averted by a plan, concocted by MacColl and Seeger, in which she married the folk singer Alex Campbell, in Paris, on January 24, 1959, in what Seeger described as a ""hilarious ceremony"". This marriage of convenience allowed Seeger to gain British citizenship and continue her relationship with MacColl. MacColl and Seeger were later married (in 1977), following his divorce from Newlove. They remained together until his death in 1989. They had three children: Neill, Calum, and Kitty. They recorded and released several albums together on Folkways Records, along with Seeger's solo albums and other collaborations with the Seeger Family and the Seeger Sisters. Seeger was a leader in the introduction of the concertina to the English folk music revival. While not the only concertina player, her ""musical skill and proselytizing zeal ... was a major force in spreading the gospel of concertina playing in the revival.""The documentary film A Kind of Exile was a profile of Seeger and also featured Ewan MacColl. The film was directed and produced by John Goldschmidt for ATV and shown on ITV in the UK.
",3,== First American period ==
"== Two social critics ==
",4,== Two social critics ==
"Together with MacColl, Seeger founded The Critics Group, a ""master class"" for young singers performing traditional songs or to compose new songs using traditional song structures (or, as MacColl called them, ""the techniques of folk creation""). The Critics Group evolved into a performance ensemble seeking to perform satirical songs in a mixture of theatre, comedy and song, which eventually created a series of annual productions called ""The Festival of Fools"" (named for a traditional British Isles event in which greater freedom of expression was allowed for the subjects of the king than was permitted during most of the year). Seeger and MacColl performed and recorded as a duo and as solo artists; MacColl wrote ""The First Time Ever I Saw Your Face"" in Seeger's honour (and did so during a long-distance phone call between the two, while Seeger was performing in America and MacColl was barred from traveling to the US with her due to his radical political views). None of the couple's numerous albums use any electric or electronic instrumentation.
",5,== Two social critics ==
"Whilst MacColl wrote many songs about work and against war and prejudice, Seeger (who also wrote such songs) sang about women's issues, with many of her songs becoming anthems of the women's movement. Her most memorable was ""I'm Gonna Be an Engineer"". There were two major projects dedicated to the Child Ballads. The first was The Long Harvest (10 volumes 1966–75). The second was Blood and Roses (5 volumes, 1979–83). She visited the Greenham Common Women's Peace Camp, where protests against US cruise missiles were concentrated. For them she wrote ""Carry Greenham Home"". Seeger also ran a record label, Blackthorne Records, from 1976 to 1988.
",6,== Two social critics ==
"== In recent years ==
",7,== In recent years ==
"After the fall of the Soviet Union, US authorities began to soften their attitude towards Seeger. She returned to the United States in 1994 to live in Asheville, North Carolina. Seeger has continued to sing about women's issues. One of her most popular recent albums is Love Will Linger On (1995). She has published a collection of 150 of her songs from before 1999.
",8,== In recent years ==
"In 2011, Seeger edited The Essential Ewan MacColl Songbook.  Her introduction gave a detailed account of her life with MacColl.  She expressed some difference of political perspective between her and Ewan.
",9,== In recent years ==
"As a budding eco-feminist, I find the subject matter of many of the songs in this book very hard to deal with. A developed eco-feminist would probably not have undertaken this book at all. Ewan was a Marxist, a militant, gut-political product of the tail-end of the industrial revolution. In most of his songs, men are digging, slashing, cutting, building, re-shaping, raping, controlling, humanising the earth and being praised for doing so for the good of mankind. Humanity and the class struggle were Ewan's main preoccupations but his songs deal with men: men's work, men's lives, men's activities and many veiled (and not so veiled) references to the power of the penis. Even where it is obvious that both sexes are being referred to, Ewan (like myself in my early songs and like most people in our patriarchal society) employs masculine pronouns.
",10,== In recent years ==
"In 2006, Peggy Seeger relocated to Boston, Massachusetts, to accept a part-time teaching position at Northeastern University. In 2008, she began producing music videos pertaining to the Presidential campaigns, making them available through a YouTube page.
",11,== In recent years ==
"After 16 years of living in the United States, Seeger moved back to the United Kingdom in 2010 to be nearer to her children and, as of 2013 through 2022, lives in Iffley, Oxford. In 2012, she collaborated with experimental dance producer Broadcaster on an album of her songs set against dance beats. Seeger identifies as bisexual and contributed an essay to Getting Bi: Voices of bisexuals around the world. In it she details a relationship she began with the traditional singer Irene Pyper-Scott (who lives in New Zealand) after Ewan MacColl died. Seeger performed ""Tell My Sister"" on a live tribute album to the late Canadian folk artist Kate McGarrigle entitled Sing Me the Songs: Celebrating the Works of Kate McGarrigle. The album was released in June 2013.
",12,== In recent years ==
"Seeger's memoir, First Time Ever: A Memoir was published by Faber and Faber in October 2017.  A double CD of songs to accompany the memoir was released at the same time.
",13,== In recent years ==
"== Selected discography ==
",14,== Selected discography ==
"=== Solo albums ===
",15,== Selected discography == | === Solo albums ===
"Folksongs of Courting and Complaint (1955)
",16,== Selected discography == | === Solo albums ===
"Animal Folksongs for Children (1957)
",17,== Selected discography == | === Solo albums ===
"Folksongs and Ballads (1957)
",18,== Selected discography == | === Solo albums ===
"A Song for You and Me (1962)
",19,== Selected discography == | === Solo albums ===
"The Best of Peggy Seeger (1963)
",20,== Selected discography == | === Solo albums ===
"Peggy Alone (1967)
",21,== Selected discography == | === Solo albums ===
"Penelope Isn't Waiting Anymore (1977)
",22,== Selected discography == | === Solo albums ===
"Different Therefore Equal (1979)
",23,== Selected discography == | === Solo albums ===
"The Folkways Years 1955 1992 Songs of Love and Politics (1992)
",24,== Selected discography == | === Solo albums ===
"Familiar Faces (1993)
",25,== Selected discography == | === Solo albums ===
"Songs of Love and Politics (1994)
",26,== Selected discography == | === Solo albums ===
"Love Will Linger On (1995)
",27,== Selected discography == | === Solo albums ===
"An Odd Collection (1996)
",28,== Selected discography == | === Solo albums ===
"Classic Peggy Seeger (1996)
",29,== Selected discography == | === Solo albums ===
"Period Pieces (1998)
",30,== Selected discography == | === Solo albums ===
"No Spring Chickens (1998)
",31,== Selected discography == | === Solo albums ===
"Almost Commercially Viable (2000)
",32,== Selected discography == | === Solo albums ===
"Heading For Home (2003)
",33,== Selected discography == | === Solo albums ===
"Love Call Me Home (2005)
",34,== Selected discography == | === Solo albums ===
"Bring Me Home (2008)
",35,== Selected discography == | === Solo albums ===
"Peggy Seeger Live (2012)
",36,== Selected discography == | === Solo albums ===
"Everything Changes (2014)
",37,== Selected discography == | === Solo albums ===
"Love Unbidden (26 June 2020)
",38,== Selected discography == | === Solo albums ===
"The First Farewell (9 April 2021)
",39,== Selected discography == | === Solo albums ===
"=== With Ewan MacColl ===
",40,== Selected discography == | === With Ewan MacColl ===
"Second Shift – Industrial Ballads (1958)
",41,== Selected discography == | === With Ewan MacColl ===
"Chorus From The Gallows (1960)
",42,== Selected discography == | === With Ewan MacColl ===
"Popular Scottish Songs (1960)
",43,== Selected discography == | === With Ewan MacColl ===
"Singing The Fishing (1960)
",44,== Selected discography == | === With Ewan MacColl ===
"New Briton Gazette, Vol. 1 (1960)
",45,== Selected discography == | === With Ewan MacColl ===
"Classic Scots Ballads (1961)
",46,== Selected discography == | === With Ewan MacColl ===
"Bothy Ballads of Scotland (1961)
",47,== Selected discography == | === With Ewan MacColl ===
"Two Way Trip (1961)
",48,== Selected discography == | === With Ewan MacColl ===
"New Briton Gazette, Vol. 2 (1962)
",49,== Selected discography == | === With Ewan MacColl ===
"Jacobite Songs – The Two Rebellions 1715 and 1745 (1962)
",50,== Selected discography == | === With Ewan MacColl ===
"Steam Whistle Ballads (1964)
",51,== Selected discography == | === With Ewan MacColl ===
"Traditional Songs and Ballads (1964)
",52,== Selected discography == | === With Ewan MacColl ===
"The Amorous Muse (1966)
",53,== Selected discography == | === With Ewan MacColl ===
"The Manchester Angel (1966)
",54,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 1 (1966)
",55,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 2 (1967)
",56,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 3 (1968)
",57,== Selected discography == | === With Ewan MacColl ===
"The Angry Muse (1968)
",58,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 4 (1969)
",59,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 5 (1970)
",60,== Selected discography == | === With Ewan MacColl ===
"The World Of Ewan MacColl And Peggy Seeger (1970)
",61,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 6 (1971)
",62,== Selected discography == | === With Ewan MacColl ===
"The Long Harvest 7 (1972)
",63,== Selected discography == | === With Ewan MacColl ===
"The World Of Ewan MacColl And Peggy Seeger Vol. 2 – Songs from Radio Ballads (1972)
",64,== Selected discography == | === With Ewan MacColl ===
