paragraph,paragraphIndex,section
"Oluseye Desmond Sodamola, professionally known as Spinall (formerly DJ Spinall), is a Nigerian disc jockey, record producer, songwriter, label executive, and media personality. He first gained prominence in 2004, while working as a radio DJ at Raypower 100.5 FM. He later joined Industry Nite where he promoted underground talents at the weekly platform. He was the official DJ to Wande Coal while he was affiliated with Mavin Records. He created a style edge to his outfit known as TheCAP, tracing his roots back to his culture. TheCAP, which fans tags as ""TheCrazyAzzParty"" has since then been his brand power and identity. Prior to April 2021, he went by the stage name DJ Spinall. Same month, he started an Afromix series on Apple Music, on 15 April 2021, Spinall released an Afromix, EP 1 and hosted a television show, Smirnoff Infamous Mix on MTV Base, Soundcity TV with a podcast series on Audiomack and various radio stations. On 6 April 2021, Smirnoff Infamous Mix first episode featured guest appearance from Wurld. In 2014, he launched TheCAPMusic, a record label/management company. In the following year, he signed producers to the TheCAPMusic. Top Boy as he is popularly called, released his first hit single ""GbaGbe E"" in 2014 featuring Burna Boy. He has collaborated with other acts such as; 2Baba, Wizkid, Wande Coal, Davido, Mr Eazi, Tiwa Savage, Kizz Daniel, and many more.
",0,N/A
"Spinall's debut album My Story: The Album (2015) with breakthrough singles ""Oluwa"", ""Gba Gbe E"", and ""Money"". In the following year, on 10 October 2016, DJ Spinall released his second album titled TEN. The album features Davido, Sauti Sol, Mr Eazi among others, with lead singles ""Package"" featuring Davido & ""Ohema"" featuring Mr Eazi. His third studio albums, Dreams was released on 8 October 2017 with singles ""Opoju"", ""Calm Down"", and ""Gimme Luv"". On 26 October 2018, he released his 4th studio album Iyanu. The album features two lead singles including ""Nowo"", OkayAfrica refers to as one of 15 biggest Nigerian songs of 2018 featuring Wizkid, which also peaked on MTV Base Official Naija Top 10 Countdown and ""Baba"" featuring Kizz Daniel, which made it to MTV Base Top 20 Hottest Naija tracks of 2018. On 11 December 2020, he released his 5th studio album Grace, under TheCAP Music with 5 self-produced songs. The album features the top-six songs, ""Dis Love"" featuring Wizkid & Tiwa Savage, ""Sere"" featuring Fireboy DML, ""Pressure"" featuring Dice Ailes, ""Everytime"" featuring Kranium, ""Tonight"" featuring Omah Lay, and ""EDI"" featuring Reminisce.
",1,N/A
"In 2015, Spinall became the first African DJ to perform at the SXSW festival in Austin, Texas, with other supporting acts to join Spinall on stage including; Davido, Sarkodie, R2Bees with host Eddie Kadi. He is also the first Nigerian DJ to tour 5 cities in United States, including New York City, Miami, Houston, Austin, and Washington, D.C. In 2017, he was the official DJ for BET Awards in Los Angeles, California. The award was aired across the globe, which also gained him worldwide attention as a Disc Jockey pioneering Afrobeat to the world. On 21 April 2019, Spinall became the first Nigerian DJ to headline a show at XOYO in London and the first Nigerian DJ to perform at the Glastonbury Festival on 29 June 2019.
",2,N/A
"== Music career ==
",3,== Music career ==
"=== Early life and TheCAP Music ===
",4,== Music career == | === Early life and TheCAP Music ===
"Oluseye Desmond Sodamola was born on June 2, 1984, in Lagos and he is the third of five siblings. He attained his primary and secondary school education in Lagos State, then moved to Ogun State, to study Electrical and Electronics Engineering at Olabisi Onabanjo University, where he received his BSc degree.
",5,== Music career == | === Early life and TheCAP Music ===
"Spinall's first musical experience as a kid, was listening to some vinyl records been played by his parents and according to him ""In the morning my dad would wake up, and open the drawers, and start playing some Fela Kuti, and King Sunny Adé records"". This shaped him and fueled his passion for music after watching a DJ he hired to play in high school.
",6,== Music career == | === Early life and TheCAP Music ===
"=== 2017–18: Dreams, and Iyanu ===
",7,"== Music career == | === 2017–18: Dreams, and Iyanu ==="
"His third studio album Dreams was released independently by TheCAP Music on 8 October 2017. The album featured guest appearances from Niniola, Wurld, Ycee, Wizkid, Simi, Mr Eazi, Harrysong, Davido, Wande Coal, Reekado Banks, and Olamide. The album lead singles include: ""Opoju"" featuring Wizkid, ""Calm Down"" featuring Mr Eazi, and ""Gimme Luv"" featuring Olamide. On 18 November 2017, Spinall announced Party Of Your Dreams album launch on 26 November at Grand Ballroom of Oriental Hotel, Victoria Island, Lagos and in 2018, Spinall announced the second edition of Party of Your Dreams in Lagos on 7 December 2018, with supporting DJs; DJ Big N, DJ Consequence, DJ Enimoney, DJ Lambo, and more to play at the event. In 2019, Sodamola had his first UK headline concert in London tagged Party of Your Dreams on 21 April 2019 at XOYO!.
",8,"== Music career == | === 2017–18: Dreams, and Iyanu ==="
"On 24 October 2018, DJ Spinall shared featured acts and producers on his fourth studio album Iyanu. Guests on the album are Wizkid, Kizz Daniel, Davido, Burna Boy, Tekno, Nonso Amadi, Wurld, Dotman, and more. The album was exclusively produced by DJ Spinall and co-produced by Killertunes, CKAY, Nonso Amadi, Benie Macaulay and Stg. The album lead singles include: ""Nowo"" featuring Wizkid and ""Baba"" featuring Kizz Daniel. The album was released independently by TheCAP Music on 26 October 2018.
",9,"== Music career == | === 2017–18: Dreams, and Iyanu ==="
