paragraph,paragraphIndex,section
"Stefon Leron Alexander (born August 18, 1981), better known by his stage name P.O.S, is an American hip hop artist from Minneapolis, Minnesota. He has been a member of groups such as Doomtree, Building Better Bombs, Gayngs, Marijuana Deathsquads, Cenospecies, Four Fists, and Shredders.
",0,N/A
"== Early life ==
",1,== Early life ==
"P.O. S was born in Minneapolis, Minnesota. He attended Hopkins High School.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Early career ===
",4,== Career == | === Early career ===
"Before entering hip hop, P.O. S was in the punk rock bands named Degenerates and Om. In 2001, P.O.S, rapper Syst, and DJ Anomaly formed a short-lived hip hop group Cenospecies. The group released a studio album, Indefinition, in 2002. The group won the award for ""Best Band to Break Up in the Past 12 Months"" in the year-end issue of City Pages.
",5,== Career == | === Early career ===
"=== Doomtree ===
",6,== Career == | === Doomtree ===
"In 2001, P.O. S and MK Larada formed a hip hop collective Doomtree. The group has released three studio albums: Doomtree (2008), No Kings (2011), and All Hands (2015).
",7,== Career == | === Doomtree ===
"=== Solo ===
",8,== Career == | === Solo ===
"P.O. S released his debut solo studio album, Ipecac Neat, on Doomtree Records in 2004. His second studio album, Audition, was released on Rhymesayers Entertainment in 2006. In 2009, P.O. S released his third studio album, Never Better, on Rhymesayers Entertainment. It peaked at number 106 on the Billboard 200 chart. His fourth studio album, We Don't Even Live Here, was released on Rhymesayers Entertainment in 2012. It peaked at number 47 on the Billboard 200 chart. A version of the album remixed by Marijuana Deathsquads, titled WDELH/MDS/RMX, was released a year later. In 2017, P.O. S released his fifth studio album, Chill, Dummy, on Doomtree Records.
",9,== Career == | === Solo ===
"=== Side projects ===
",10,== Career == | === Side projects ===
"P.O. S is a vocalist and guitarist in the punk band Building Better Bombs. The group released a studio album, Freak Out Squares, on Init Records in 2007. He is a member of Minneapolis indie supergroup Gayngs. The group's first studio album, Relayted, was released on Jagjaguwar in 2010. Marijuana Deathsquads was formed after Building Better Bombs went on hiatus. Consisting of rotating members, the group released the first studio album, Crazy Master, in 2011.P.O. S is also a member of hardcore punk band Wharf Rats along with Chris 2, Chachi Darin, and Wade MacNeil. He is one half of Four Fists along with Astronautalis. The duo's first studio album, titled 6666, was released in 2018. He is a member of Shredders along with Sims, Lazerbeak, and Paper Tiger. The group has released two studio albums: Dangerous Jumps (2017) and Great Hits (2019).
",11,== Career == | === Side projects ===
"== Style and influences ==
",12,== Style and influences ==
"In a 2010 interview with Punknews.org, P.O. S listed Minor Threat, Operation Ivy, Black Flag, Rancid, Metallica, and Michael Jackson as some of the first musicians he loved. Hip hop-wise, he cited Mos Def, Company Flow, Atmosphere, and Aesop Rock as important influences.
",13,== Style and influences ==
"== Personal life ==
",14,== Personal life ==
"In 2012, P.O. S had to cancel his national tour due to health concerns. In a video posted to YouTube, P.O. S said failing kidneys are to blame for the cancellation, saying, ""everyone keeps telling me, including my doctors, that I have to take care of my health first."" In 2014, he received a kidney transplant.
",15,== Personal life ==
"== Controversies ==
",16,== Controversies ==
