paragraph,paragraphIndex,section
"Daniel Bélanger (born December 26, 1961) is a Canadian singer-songwriter. His music is eclectic, inspired by alternative rock, folk and electronic music, sometimes humorous, sometimes wistful.
",0,N/A
"== Biography ==
",1,== Biography ==
"In middle 1983, he founded the band Humphrey Salade with Norman Lachance, Eric Maier and Jean Gauvin. Unfortunately, timing was not right and the band never recorded.
",2,== Biography ==
"His first solo album released in 1992, Les Insomniaques s'amusent has sold 175,000 copies and won the Félix for best pop-rock album. The first single released Opium was number one in Quebec for seven weeks and won the Félix for Videoclip of the Year.  This first album also earned him the ADISQ awards for Bestselling Album of the Year, Male Performer of the Year and Show of the Year in 1994. With this debut album, Bélanger had carved out his own special place in the hearts of Quebecers.
",3,== Biography ==
"In 1996, Quatre saisons dans le désordre was released. Awards flooded in (Félix for the Pop-Rock Album, Singer-Songwriter and Show of the Year, in the singer-songwriter category), sales went wild (the album was certified Platinum), and titles like Les deux printemps, Sortez-moi de moi and Les Temps fous (Félix for Videoclip of the Year) topped the charts.
",4,== Biography ==
"1998: Daniel Bélanger toured, revealing an artist able to inhabit the whole stage performing solo, with music and comic monologues; this led to the recording of an unusual album, Tricycle (1999), featuring excerpts from performances recorded at different points in his career.
",5,== Biography ==
"2000: Daniel Bélanger thrilled his fans with Erreur d’impression, a collection of 150 whimsical stories and reflections bordering on the absurd, and founded the publishing house Coronet liv. He continued to take part in major shows, including the opening concert of the 12th FrancoFolies de Montréal, featuring legendary singers from three generations: Jean-Pierre Ferland, Michel Rivard and himself.
",6,== Biography ==
"With the album Rêver mieux (certified Platinum) released in October 2001, Bélanger employed electro sounds with playful inspiration and wowed his fans. Rêver mieux was showered with tributes (seven ADISQ awards in 2002, including Pop-Rock Album of the Year, and the following year, the ADISQ award for Videoclip of the Year for Dans un Spoutnik, the Juno Award for Francophone Album of the Year, and various other distinctions).
",7,== Biography ==
"Daniel Bélanger has also made successful inroads into the world of film music (nomination for the Genie Award for Best Original Song for the movie theme Le Dernier souffle in 2000; Jutra for Best Music for L’Audition in 2006).
",8,== Biography ==
"L'Échec du matériel, in stores April 2007, is an album just as poetic and melodious as Rêver mieux, but more rooted in the concerns and aspirations of his contemporaries.
",9,== Biography ==
"Belanger won the 2008 Juno Award for Francophone Album of the Year for L'Échec du matériel. In November 2009, he released his album Nous and, once again, won the Félix for the Pop-Rock Album in 2010.
",10,== Biography ==
"In 2010 he wrote the music for the French musical Les Belles-Soeurs and its 2014 English adaptation, Belles Soeurs: The musical.
",11,== Biography ==
"In 2018 his album Paloma was named Francophone album of the year at the Juno Awards. In 2020 he appeared as a guest vocalist on ""Signal"", a track on electronic musician CRi's album Juvenile. In the same year he released Travelling, an album of instrumental music inspired by film soundtracks.
",12,== Biography ==
"== Discography ==
",13,== Discography ==
"== Videography ==
",14,== Videography ==
"Ensorcelée (1992)
",15,== Videography ==
"Les temps fous (1992)
",16,== Videography ==
"Le parapluie (1996)
",17,== Videography ==
"Chante encore (2002)
",18,== Videography ==
"Spoutnik (2002)
",19,== Videography ==
"Reste (2009)
",20,== Videography ==
== References ==,21,== References ==
