paragraph,paragraphIndex,section
"Chevel Shepherd (born June 18, 2002) is an American country singer. She is the winner of season 15 of the American talent competition The Voice at the age of 16. She was coached by Kelly Clarkson & became the 1st country artist to win the show that wasn’t a part of Team Blake. On May 26, 2019, She performed God Bless America before the 2019 Indianapolis 500.
",0,N/A
"== Early life ==
",1,== Early life ==
"Chevel Shepherd was born on June 18, 2002, in Farmington, New Mexico.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 2018, Shepherd entered the 15th season of The Voice. In her blind audition, she sang ""If I Die Young"" by The Band Perry. Kelly Clarkson, Jennifer Hudson and Blake Shelton turned, and Chevel chose to be a part of Team Kelly. She made it to the finale and won the competition on December 18, 2018.
",4,== Career ==
"=== The Voice (2018) ===
",5,== Career == | === The Voice (2018) ===
"==== The Voice performances ====
",6,== Career == | ==== The Voice performances ====
"== Filmography ==
",7,== Filmography ==
"== Tours ==
",8,== Tours ==
"OpeningRed Pill Blues Tour (2019) (opening for Maroon 5)
",9,== Tours ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"Everybody's Got a Story (2021)
",12,== Discography == | === Albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"== Awards and nominations ==
",14,== Awards and nominations ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Chevel Shepherd at IMDb,17,== External links ==
