paragraph,paragraphIndex,section
"Karen Franciska Maria Louisa Damen Dutch pronunciation: [ˈkaːrən ˈdaːmən]; (born 28 October 1974 in Wilrijk) is a Belgian singer, actress, host and one of the original members of girl group K3. She acted in a few movies and hosted a few programs.
",0,N/A
"== Discography ==
",1,== Discography ==
"Studio albums (as a member of K3)
",2,== Discography ==
"1999: Parels
",3,== Discography ==
"2000: Alle Kleuren
",4,== Discography ==
"2001: Tele Romeo
",5,== Discography ==
"2002: Verliefd
",6,== Discography ==
"2003: Oya Lele
",7,== Discography ==
"2004: De Wereld Rond
",8,== Discography ==
"2005: Kuma He
",9,== Discography ==
"2006: Ya Ya Yipee
",10,== Discography ==
"2007: Kusjes
",11,== Discography ==
"2009: MaMaSé!
",12,== Discography ==
"2011: Alice in wonderland
",13,== Discography ==
"2012: Engeltjes
",14,== Discography ==
"2013: Loko leSolo Studio albums
",15,== Discography ==
"2018: Een Ander Spoor
",16,== Discography ==
"== Filmography ==
",17,== Filmography ==
"== External links ==
",18,== External links ==
"https://www.imdb.com/name/nm1495541/
",19,== External links ==
http://subsites.studio100.be/k3/,20,== External links ==
