paragraph,paragraphIndex,section
"Lee Jong-hyun (born May 15, 1990) is a South Korean musician, singer-songwriter and actor. He was the former lead guitarist and vocalist of South Korean rock band CNBLUE. He made his acting debut in an omnibus movie Acoustic in 2010, followed by his television debut in the Korean drama A Gentleman's Dignity in 2012. He appeared in television dramas Orange Marmalade (2015), Lingerie Girls’ Generation (2017) and Evergreen (2018).
",0,N/A
"In August 2019, Lee departed CNBLUE after the backlash over a private direct message towards a YouTuber, and amidst allegations of him viewing illicit videos and having inappropriate sexual conversations degrading women in the Jung Joon-young KakaoTalk chatrooms, a part of Burning Sun scandal.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"=== Early life ===
",3,== Life and career == | === Early life ===
"Lee Jong-hyun was born on May 15, 1990, in Busan, South Korea. His family consists of his parents and two older sisters. He lived in Busan before his family moved to Japan when he was four years old. His family moved back to Busan and he finished his elementary school and middle school there.
",4,== Life and career == | === Early life ===
"He was an ulzzang at ""BESTNINE"" alongside Mblaq's Lee Joon, fellow member Jung Yong-hwa, and Block B's Jaehyo before debut.
",5,== Life and career == | === Early life ===
"The talent scouter from FNC Music (currently known as FNC Entertainment) who visited Busan to see Jung, came across Lee in the street, and suggested him to audition at the company. On his way to his audition, he met his current fellow CNBLUE member Jung at the Seoul Station. They then met Kang Min-hyuk, also a current fellow member of CNBLUE, at FNC Music where they auditioned. Eventually, only the three of them passed the auditions and Lee began training in bass technology at FNC Academy.
",6,== Life and career == | === Early life ===
"Before Lee embarked on his musical career, he was a judo athlete who won a gold medal in a judo championship amongst athletes in his hometown when he was in high school. However, he decided to give up on sports upon realizing that this was not the field that he would excel in after losing in a match in just a few seconds. He then started to focus on music. At first, he learned singing, then piano. Then, upon watching English singer-songwriter and guitarist Eric Clapton playing the guitar, he was inspired to learn to play the guitar.
",7,== Life and career == | === Early life ===
"=== Music career ===
",8,== Life and career == | === Music career ===
"Lee debuted with CNBLUE in South Korea on January 14, 2010 with their lead single ""I'm a Loner"". Before their Korean debut, they debuted as an indie band, with Lee being the leader, in Japan in August 2009. Jung Yong-hwa then took over his place following the band's Korean debut. They made their major debut in Japan in October 2011.
",9,== Life and career == | === Music career ===
