paragraph,paragraphIndex,section
"Eric Bachmann is an American musician/producer. He is the lead singer of Crooked Fingers and Archers of Loaf. He was born in Greensboro, North Carolina and grew up in Asheville, North Carolina; Greenville, South Carolina; Nashville, Tennessee; and St. Petersburg, Florida. He lives in Athens, Georgia.  He made two atmospheric instrumental albums as Barry Black. His first solo effort, Short Careers was recorded as a score to the film Ball of Wax. His second, To the Races, was released by Saddle Creek Records in 2006. The album, which was written while living out of his van outside Seattle the previous year, features contributions from Miranda Brown (backing vocals) and DeVotchKa violinist Tom Hagerman.
",0,N/A
"From 2013-2016, he was a member of Neko Case's touring band, playing guitar and piano. On March 25, 2016, Bachmann released his third solo album, titled Eric Bachmann.  On September 7, 2018, he released No Recover on Merge Records, and embarked on a tour of both clubs and full band living room shows produced by Undertow Music.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Icky Mettle (1993) Archers of Loaf
",4,== Discography == | === Albums ===
"Vs the Greatest of All Time (1994) Archers of Loaf
",5,== Discography == | === Albums ===
"Vee Vee (1995) Archers of Loaf
",6,== Discography == | === Albums ===
"Barry Black (1995), Alias Records – Under the pseudonym Barry Black, featuring appearances from Ben Folds. Produced by Caleb Southern.
",7,== Discography == | === Albums ===
"Speed of Cattle (1996) Archers of Loaf
",8,== Discography == | === Albums ===
"All the Nations Airports (1996) Archers of Loaf
",9,== Discography == | === Albums ===
"Tragic Animal Stories (1997), Alias Records – As Barry Black.
",10,== Discography == | === Albums ===
"White Trash Heroes (1997) Archers of Loaf
",11,== Discography == | === Albums ===
"Crooked Fingers (1999) Crooked Fingers Warm Electronic Recordings
",12,== Discography == | === Albums ===
"Bring on the Snakes (2001) Crooked Fingers Warm Electronic Recordings
",13,== Discography == | === Albums ===
"Short Careers (2002), Merge Records
",14,== Discography == | === Albums ===
"Reservoir Songs Vol. 1 (2002) Crooked Fingers Merge Records
",15,== Discography == | === Albums ===
"Red Devil Dawn (2003) Crooked Fingers Merge Records
",16,== Discography == | === Albums ===
"Dignity and Shame (2005) Crooked Fingers Merge Records
",17,== Discography == | === Albums ===
"To the Races (2006), Saddle Creek Records
",18,== Discography == | === Albums ===
"Forfeit/Fortune (2008) Red Pig/Constant Artists Records
",19,== Discography == | === Albums ===
"Reservoir Songs Vol. 2 (2010) Crooked Fingers Foreign Leisure Records 
",20,== Discography == | === Albums ===
"Breaks in the Armor (2011) Crooked Fingers, Merge Records
",21,== Discography == | === Albums ===
"Eric Bachmann (2016), Merge Records
",22,== Discography == | === Albums ===
"Eric Bachmann and Jon Rauhouse (2016), Merge Records
",23,== Discography == | === Albums ===
"No Recover (2018), Merge Records
",24,== Discography == | === Albums ===
"=== Album appearances ===
",25,== Discography == | === Album appearances ===
"Azure Ray - Drawing Down The Moon (2010), Saddle Creek
",26,== Discography == | === Album appearances ===
"Azure Ray – Hold On Love (2003), Saddle Creek
",27,== Discography == | === Album appearances ===
"Azure Ray – Burn and Shiver (2002), Warm Electronic Recordings
",28,== Discography == | === Album appearances ===
"Azure Ray – Azure Ray (2000), Warm Electronic Recordings
",29,== Discography == | === Album appearances ===
"Micah P. Hinson – Micah P. Hinson and the Opera Circuit (2007), Jade Tree
",30,== Discography == | === Album appearances ===
"Liz Durrett – Outside Our Gates (2008), Warm Electronic Recordings
",31,== Discography == | === Album appearances ===
"Spoon – Gimme Fiction (2005), Merge
",32,== Discography == | === Album appearances ===
"David Dondero – South of the South (2005), Team Love
",33,== Discography == | === Album appearances ===
"Damien Jurado – On My Way to Absence (2005), Secretly Canadian
",34,== Discography == | === Album appearances ===
"Laura Minor – Let Evening Come (2004)
",35,== Discography == | === Album appearances ===
"Neko Case  – Hell-On (2018), Anti-
",36,== Discography == | === Album appearances ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Eric Bachmann's official website
",39,== External links ==
"Crooked Fingers official website
",40,== External links ==
Saddle Creek Records,41,== External links ==
