paragraph,paragraphIndex,section
"Hitoe Arakaki (新垣 仁絵, Arakaki Hitoe, born 7 April 1981) is the oldest member of the Japanese pop group Speed, which disbanded in 2000 and reformed in 2009. She was born in Okinawa, Japan, and is also known purely by her first name, Hitoe. In 1999, Arakaki released her first solo single, ""Inori"", which topped the Oricon charts at No.2. On December 2002, she released her second single, ""I Got You"", and the album I'll Do It My Way. Besides ""Inori"", all tracks on the album were co-written by her. In February 2003, she released her third single, ""I'll Do It My Way"".
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"Inori (1999)
",3,== Discography == | === Singles ===
"I Got You (2002)
",4,== Discography == | === Singles ===
"I'll Do It My Way (2003)
",5,== Discography == | === Singles ===
"=== Albums ===
",6,== Discography == | === Albums ===
"I'll Do It My Way (2002)
",7,== Discography == | === Albums ===
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Official website
",10,== External links ==
Official blog,11,== External links ==
