paragraph,paragraphIndex,section
"Ian Miles Crawford (born September 29, 1988) is an American musician and vocalist born in Eugene, Oregon. He is most prominently known for being a guitarist and backing vocalist for a number of different bands including The Cab, Panic! at the Disco, Never Shout Never, and The Academy Is... In 2016, he founded the rock and roll group The Contestants, which released their debut studio album, No Contest, in May 2016.
",0,N/A
"On April 1, 2018, Ian released his solo album, Grand Wheel.
",1,N/A
"== Career ==
",2,== Career ==
"He was lead guitarist of The Cab from 2007 until his departure in 2009. On June 1, 2009 The Cab's lead singer Alexander DeLeon announced on his blog that guitarist Ian Crawford had decided to leave the band. Although DeLeon did say that Crawford had decided to leave due to creative differences, there seemed to be no animosity between him and the band. For their upcoming ""What Happens in Vegas..."" tour, The Cab announced that their friend Bryan Dawson would be replacing Crawford.
",3,== Career ==
"Crawford was also a touring guitarist for Panic! at the Disco. In 2009, after the departure of Ryan Ross and Jon Walker, Crawford joined Panic! at the Disco as their touring guitarist. He left the band in 2012, explaining that he wished to make ""real, genuine"" music. On June 11, 2014, it was announced that Crawford would become the lead guitarist of Never Shout Never. On November 24, 2015, it was confirmed by Crawford himself that he was kicked out of the band. Crawford also announced that he would go on tour with The Academy Is... on their 10th anniversary tour. In 2016, Ian Crawford formed the rock and roll band The Contestants and released their debut studio album, No Contest, on May 6, 2016. Ian is also a member of the Seattle band The Hollers.
",4,== Career ==
"In 2018, Ian released his solo album Grand Wheel.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Solo ===
",7,== Discography == | === Solo ===
"Grand Wheel  (2018)
",8,== Discography == | === Solo ===
"""Losing My Religion"" (R.E.M. cover)
",9,== Discography == | === Solo ===
"""Over My Head, Over Me (demo)
",10,== Discography == | === Solo ===
"""Better in Time"" music by Ian Crawford lyrics by Ren Patrick
",11,== Discography == | === Solo ===
"=== With The Cab ===
",12,== Discography == | === With The Cab ===
"Whisper War (2008)
",13,== Discography == | === With The Cab ===
"Welcome to the New Administration (2008)
",14,== Discography == | === With The Cab ===
"""Bounce (snippet)"" & ""Take My Hand Machine Shop Production"" (feat. Cassadee Pope from Hey Monday)
",15,== Discography == | === With The Cab ===
"Punk Goes Pop 2 (2008)
",16,== Discography == | === With The Cab ===
"""Disturbia"" (Rihanna Cover)
",17,== Discography == | === With The Cab ===
"The Lady Luck EP (2009)
",18,== Discography == | === With The Cab ===
"""Take My Hand (Remix)(feat. Cassadee Pope)"", ""Diamonds Are Forever (And Forever Is A Long Time)"" & ""Lights""
",19,== Discography == | === With The Cab ===
"Symphony Soldier (2011)
",20,== Discography == | === With The Cab ===
"=== With Stamps ===
",21,== Discography == | === With Stamps ===
"Tramps (2010)
",22,== Discography == | === With Stamps ===
"Stamps Ventures of a Lifetime (2011)
",23,== Discography == | === With Stamps ===
"=== With Play For Keeps ===
",24,== Discography == | === With Play For Keeps ===
"2010 Goodbye Natural, Hello Manmade. – guitar on ""X.I.F.""
",25,== Discography == | === With Play For Keeps ===
"=== With Dallon Weekes ===
",26,== Discography == | === With Dallon Weekes ===
"2010 guitar on ""Skid Row (Downtown)"" (Little Shop of Horrors)
",27,== Discography == | === With Dallon Weekes ===
"=== With Ashbury ===
",28,== Discography == | === With Ashbury ===
"2008 guitar and vocals on ""Under Your Skin""
",29,== Discography == | === With Ashbury ===
"=== With Never Shout Never ===
",30,== Discography == | === With Never Shout Never ===
"2015 Recycled Youth, Vol. 1
",31,== Discography == | === With Never Shout Never ===
"2015 Black Cat
",32,== Discography == | === With Never Shout Never ===
== References ==,33,== References ==
