paragraph,paragraphIndex,section
"Agenor de Miranda Araújo Neto, better known as Cazuza (Portuguese pronunciation: [kaˈzuzɐ]; April 4, 1958 – July 7, 1990), was a Brazilian singer and songwriter, born in Rio de Janeiro. Along with Raul Seixas, Renato Russo and Os Mutantes, Cazuza, both while fronting Barão Vermelho and at solo career, is considered one of the best exponents of Brazilian rock music. In his 9-year career, he sold more than 5 million albums and achieved 11 number one singles and 18 Top 10 singles in Brazil.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and influences ===
",2,== Biography == | === Early life and influences ===
"Son of the record producer João Araújo and the amateur singer Maria Lúcia Araújo, Cazuza always had close contact with music. Influenced since early childhood by the strong values of Brazilian music, he had a special preference for the sad, dramatic overtones of Cartola, Lupicinio Rodrigues, Dolores Duran, and Maysa. He began to write lyrics and poems around 1965. In late 1974, a vacation in London, England, acquainted him with the music of Led Zeppelin, Janis Joplin and The Rolling Stones, and he soon became a great fan. Cazuza enrolled in college in 1978, but abandoned the course of journalism three weeks later to work with his father at Som Livre. He moved later to San Francisco, where he came in contact with Beat literature, becoming highly influenced by it.
",3,== Biography == | === Early life and influences ===
"=== Barão Vermelho ===
",4,== Biography == | === Barão Vermelho ===
"In 1980 he returned to Rio, where he worked with the theatrical group Asdrúbal Trouxe o Trombone (Asdrúbal Brought the Trombone). There he was noticed by the novice singer/composer Léo Jaime, who introduced him to a beginning rock band that needed a vocalist, the Barão Vermelho (Red Baron). With this very successful eighties Brazilian rock band, who had their greatest success with ""Bete Balanço"", a song that was part of the soundtrack of a film, Cazuza began his career as a singer. In 1985, Cazuza took part in Rock in Rio with Barão Vermelho, and around this time, Caetano Veloso claimed he was the greatest Brazilian poet of his generation. It was also in this same year that Cazuza was infected with the AIDS virus, precipitating his desire to leave the band to obtain a greater freedom in composition and expression, both musically and lyrically.
",5,== Biography == | === Barão Vermelho ===
"=== Solo career ===
",6,== Biography == | === Solo career ===
"After he left the band, Cazuza's music began to diversify, incorporating elements of the blues in songs such as ""Blues da Piedade"" (Blues of Compassion), ""Só as mães são felizes"" (Only Mothers Are Happy) and ""Balada da Esplanada"" (Ballad of the Esplanade), which was based on a poem of the same name by Oswald de Andrade; showcasing increasingly intimate lyrics, like those in ""Só se for a Dois"" (Only If It Will Be as a Couple), as well as opening itself up to influences from Brazilian pop music with interpretations of Cartola's ""O Mundo é um Moinho"" (The World is a Windmill), Raul Seixas's ""Cavalos Calados"" (Silent Horses) and Caetano Veloso's ""Esse Cara"" (This Guy).
",7,== Biography == | === Solo career ===
"Contrary to what usually happens once an artist leaves a band that has made them famous, Cazuza's solo career proved to be more successful than that of his former group. ""Exagerado"" (Exaggerated), ""O Tempo não Pára"" (Time Doesn't Stop), and ""Ideologia"" (Ideology) were his greatest hits and proved to be a great influence on subsequent Brazilian musicians.
",8,== Biography == | === Solo career ===
"In 1986, Cazuza was featured in the AIDS benefit album Red Hot + Rio produced by the Red Hot Organization, performing the song ""Preciso Dizer que Te Amo"" in a duet with Bebel Gilberto.
",9,== Biography == | === Solo career ===
"=== Final years ===
",10,== Biography == | === Final years ===
"In 1989, he admitted publicly for the first time that he had AIDS and released his last album in life: Burguesia. Cazuza was openly bisexual but was not active in the LGBT movement. However, his openness about being a person with AIDS helped to change public perceptions and attitudes about HIV/AIDS prevention and treatment.
",11,== Biography == | === Final years ===
"=== Death ===
",12,== Biography == | === Death ===
"Cazuza died in Rio de Janeiro on July 7, 1990 at the age of 32, due to a septic shock caused by AIDS. He was buried at the Cemitério São João Batista in Botafogo, Rio de Janeiro. Cazuza's mother set up the Viva Cazuza Society (Sociedade Viva Cazuza), a charity which sponsors AIDS prevention and provides a home for HIV-positive children
",13,== Biography == | === Death ===
"== Other media ==
",14,== Other media ==
