paragraph,paragraphIndex,section
"Raymond Emile Poole (born July 4, 1965) better known by his stage name Mo B. Dick is an American rapper, singer, and music producer. He is a founding member of the production team the Medicine Men (formerly Beats by the Pound), which produced most of No Limit Records' releases from 1995 to 1999. During his stint at No Limit Records, he not only produced tracks, but was also a featured artist on over a dozen songs, As a  member of Beats by the Pound, the production team collectively produced nearly all of the label's tracks. Mo B. Dick's own repertoire lists his production credits on over 170 recordings and has his own record label Out The Box Xploitations. Currently Mo B. Dick is working on projects for his new imprints, Out The Box Xploitaions & OnHer and iNHer iNHerTainment, 8Ball and MJG, Mystikal, Tha Dogg Pound, T.I., Fiend, Gangsta Boo, OJ Da Juiceman, David Banner, Frayser Boy, DJ Burn One and the Five Points Bakery, and producing songs for various movie soundtracks, TV shows, and video games.
",0,N/A
"== Early life ==
",1,== Early life ==
"All through high school he was in honors, state, district, parish, etc. He went on to college and marched in Southern University Band until he was kicked out for fighting. Earlier on, he taught himself how to play piano, later was hired by several churches in the Tri-City (Morgan City, Berwick, snd Patterson, Louisiana) area, and later by St. Mark United Methodist Church where he was the Youth Music Minister in Wichita, Kansas.
",2,== Early life ==
"Music production started for him in 1988. At that time, he was attending Nicholls State University in Thibodaux, Louisiana for marketing, where he was initiated into the Eta Theta Chapter of Kappa Kappa Psi.
",3,== Early life ==
"His first sampling loop machine was a Teac dual cassette recorder/player. The first drum machine he made a beat on was the Roland 606.
",4,== Early life ==
"He is also a founding member of The Mu Nu Nu Chapter of Omega Psi Phi.
",5,== Early life ==
"== Music career ==
",6,== Music career ==
"=== 1995–99: No Limit, Beats by the Pound and Gangsta Harmony ===
",7,"== Music career == | === 1995–99: No Limit, Beats by the Pound and Gangsta Harmony ==="
"In the mid-1990s Mo B. Dick signed as an artist to his cousin Master P's label No Limit Records and also joined as a member in the production team Beats by the Pound. On April 13, 1999, Mo B. Dick would release his debut album, Gangsta Harmony; the album peaked at No. 66 on the Billboard 200 and No. 16 on the Top R&B/Hip-Hop Albums charts. Also in 1999, along with Beats by the Pound's lead producers, Mo B. Dick, KLC, Craig B and Odell, disbanded from No Limit Records and changed their name to The Medicine Men and record label Overdose Entertainment.
",8,"== Music career == | === 1995–99: No Limit, Beats by the Pound and Gangsta Harmony ==="
"=== 2009–14: Perverted XXXcursions and li se Sa li yE ===
",9,== Music career == | === 2009–14: Perverted XXXcursions and li se Sa li yE ===
"After taking a break from his music career to focus on producing, on January 13, 2009 Mo B. Dick released his second album in over 10 years, entitled Perverted XXXcursions. 
",10,== Music career == | === 2009–14: Perverted XXXcursions and li se Sa li yE ===
"On April 1, 2014, Mo B. Dick released his third album, entitled li se Sa li yE via his label OTBX, LLC.
",11,== Music career == | === 2009–14: Perverted XXXcursions and li se Sa li yE ===
"=== 2016: #MoBDick – EP ===
",12,== Music career == | === 2016: #MoBDick – EP ===
"Album came out January 29, 2016. Released single and video ""All I Think About Is Git'n Money"".
",13,== Music career == | === 2016: #MoBDick – EP ===
"=== 2019: Pseudocryptosexual, Flambeaux and The iNeffable ===
",14,"== Music career == | === 2019: Pseudocryptosexual, Flambeaux and The iNeffable ==="
"Releases three more mp3 albums: Pseudocryptosexual, Flambeaux and The ineffable.
",15,"== Music career == | === 2019: Pseudocryptosexual, Flambeaux and The iNeffable ==="
"=== 2021: Unapologetically ===
",16,== Music career == | === 2021: Unapologetically ===
"February 12, 2021 Releases mp3 album : Unapologetically
",17,== Music career == | === 2021: Unapologetically ===
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"Gangsta Harmony (1999)
",20,== Discography == | === Studio albums ===
"Perverted XXXcursions (2009)
",21,== Discography == | === Studio albums ===
"li se Sa li yE (2014)
",22,== Discography == | === Studio albums ===
"Pseudocryptosexual (2019)
",23,== Discography == | === Studio albums ===
"Unapologetically (2021)
",24,== Discography == | === Studio albums ===
"=== Extended plays ===
",25,== Discography == | === Extended plays ===
"#MoBDick (2016)
",26,== Discography == | === Extended plays ===
"The iNeffable (2019)
",27,== Discography == | === Extended plays ===
