paragraph,paragraphIndex,section
"Gunther Alexander Schuller (November 22, 1925 – June 21, 2015) was an American composer, conductor, horn player, author, historian educator, publisher, and jazz musician.
",0,N/A
"== Biography and works ==
",1,== Biography and works ==
"=== Early years ===
",2,== Biography and works == | === Early years ===
"Schuller was born in Queens, New York City, the son of German parents Elsie (Bernartz) and Arthur E. Schuller, a violinist with the New York Philharmonic. 
",3,== Biography and works == | === Early years ===
"He studied at the Saint Thomas Choir School and became an accomplished French horn player and flute player. 
",4,== Biography and works == | === Early years ===
"At age 15, he was already playing horn professionally with the American Ballet Theatre (1943) followed by an appointment as principal hornist with the Cincinnati Symphony Orchestra (1943–45), and then the Metropolitan Opera Orchestra in New York, where he stayed until 1959. 
",5,== Biography and works == | === Early years ===
"During his youth, he attended the Precollege Division at the Manhattan School of Music, later going on to teach at the school. But, already a high school dropout because he wanted to play professionally, Schuller never obtained a degree from any institution. He began his career in jazz by recording as a horn player with Miles Davis (1949–50).
",6,== Biography and works == | === Early years ===
"=== Performance and growth ===
",7,== Biography and works == | === Performance and growth ===
"In 1955, Schuller and jazz pianist John Lewis founded the Modern Jazz Society, which gave its first concert at Town Hall, New York, the same year and later became known as the Jazz and Classical Music Society. While lecturing at Brandeis University in 1957, he coined the term ""Third Stream"" to describe music that combines classical and jazz techniques. He became an enthusiastic advocate of this style and wrote many works according to its principles, among them Transformation (1957, for jazz ensemble), Concertino (1959, for jazz quartet and orchestra), Abstraction (1959, for nine instruments), and Variants on a Theme of Thelonious Monk (1960, for 13 instruments) utilizing Eric Dolphy and Ornette Coleman. In 1966, he composed the opera The Visitation. 
",8,== Biography and works == | === Performance and growth ===
"He also orchestrated Scott Joplin's only known surviving opera Treemonisha for the Houston Grand Opera's premiere production of this work in 1975.
",9,== Biography and works == | === Performance and growth ===
"=== Career maturity ===
",10,== Biography and works == | === Career maturity ===
