paragraph,paragraphIndex,section
"Charles Dunlap (conceived October 23, 1983) is better known by his stagename Dunlap Exclusive. He is a Grammy, Stellar and 3x Dove award winning music producer from Nashville, Tennessee who has worked with artist such as 2 Chainz, Lloyd, Jim Jones, Trina, Rick Ross and Lecrae. As a visionary, Dunlap realized he had outgrown his hometown and moved to Atlanta to pursue music. Right off the bat in his profession, he worked with Gorrila Zoe at Block ENT in the Mixtape market. Later he worked with Atlanta Def Jam/DTP recording artist Playaz Circle as well as landing a placement on Tampa's Atlantic/Big Gates artist Plies on his album Goon Affiliated. Dunlap left Atlanta to work closely with Interscope group I Square, and Dirty Money on their “Last Train To Paris” album in Los Angeles. Returning to Atlanta a little over a year later, he landed a placement on Jim Jones' album “Capo”. From there he went on to working with acts such as Lecrae, TLC, Snoop Dogg and more. He currently resides in Los Angeles, CA
",0,N/A
"== Discography ==
",1,== Discography ==
"Studio albumsI Wanna Thank Me    (August 16, 2019) Snoop Dogg
",2,== Discography ==
"Turn Up Godz  (March 1, 2019) Waka Flocka Flame ft. DJ Whoo Kid
",3,== Discography ==
"TLC (June 30, 2017) TLC
",4,== Discography ==
"Minorville ([September 10, 2013) Derek Minor
",5,== Discography ==
"Heroes for Sale   (April 16, 2013) Andy Mineo
",6,== Discography ==
"Gravity (September 4, 2012) Lecrae
",7,== Discography ==
"Capo (April 5, 2011) Jim Jones
",8,== Discography ==
"Formerly Known  (September 9, 2011) Andy Mineo
",9,== Discography ==
"Rehab: The Overdose (January 11, 2011) Lecrae
",10,== Discography ==
"Blacklight (May 31, 2011) Tedashii
",11,== Discography ==
"Goon Affiliated (June 8, 2010) Plies
",12,== Discography ==
"== Album charts ==
",13,== Album charts ==
"Snoop Dogg
",14,== Album charts ==
"TLC
",15,== Album charts ==
"Andy Mineo
",16,== Album charts ==
"Lecrae
",17,== Album charts ==
"Jim Jones
",18,== Album charts ==
"Lecrae
",19,== Album charts ==
"Plies
",20,== Album charts ==
"== Accolades ==
",21,== Accolades ==
"GrammyGMA Dove AwardStellar Award
",22,== Accolades ==
== References ==,23,== References ==
