paragraph,paragraphIndex,section
"Howard Victor Chaykin (; born October 7, 1950) is an American comic book artist and writer. Chaykin’s influences include his one-time employer and mentor, Gil Kane, and the mid-20th century illustrators Robert Fawcett and Al Parker.
",0,N/A
"== Early life ==
",1,== Early life ==
"Howard Chaykin was born in Newark, New Jersey, to Rosalind Pave and Norman Drucker, who soon separated. Chaykin was initially raised by his grandparents in Staten Island, New York City, until his mother married Leon Chaykin in 1953 and the family moved to East Flatbush and later to 370 Saratoga Avenue, Brownsville, Brooklyn. At 14, Chaykin moved with his now divorced mother to the Kew Gardens section of Queens. He said in 2000 he was raised on welfare after his parents separated and that his absent biological father eventually was declared dead, although Chaykin, as an adult, located him alive. Chaykin's ""nutty and cruel"" adoptive father, whom Chaykin until the 1990s believed was his natural father, encouraged Chaykin's interest in drawing and bought him sketchbooks. He was introduced to comics by his cousin, who gave him a refrigerator box filled with them. He graduated from Jamaica High School at 16, in 1967, and in mid-1968 worked at Zenith Press. He attended Columbia College in Chicago that fall, but left school and returned to New York the following year. Chaykin said that after high school, ""I hitchhiked around the country"" before becoming, at 19, a ""gofer"" for the New York City-based comic book artist Gil Kane, whom he would name as his greatest influence.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Chaykin's earliest work with comic books was under the tutelage of Gil Kane, whom he would later call his mentor. 
",4,== Career ==
"I'd heard on the grapevine that Gil's assistant had dropped dead of a heart attack at 23. I gave Gil a call, and he said, 'Yeah, I can use you.' So I went to work for him. ... He was doing [the early graphic novel] Blackmark, and I did a really bad job pasting up the dialog and putting in [Zip-a-Tone].... It was a great apprenticeship. I learned a lot from watching Gil work.
",5,== Career ==
"In 1970, he began publishing his art in comics and science-fiction fanzines, sometimes under the pseudonym Eric Pave. 
",6,== Career ==
"Leaving Kane, he began working as an assistant to comics artist Wally Wood in the studio he shared with Syd Shores and Jack Abel in Valley Stream, Long Island. He worked there for a ""couple of months"", and in 1971 published his first professional comics work, for the adult-theme Western feature Shattuck in the military newspaper  the Overseas Weekly, one of Wood's clients. He also ""ghosted some stuff"" for Gray Morrow: ""I penciled a Man-Thing story he did [for Marvel Comics' Fear #10 (cover-dated Oct. 1972)], and I penciled a thing for [the magazine] National Lampoon called ""Michael Rockefeller and the Jungles of New Guinea."" He then apprenticed under Neal Adams, working with the artist at Adams' home in The Bronx. This led to his first work at DC Comics, one of the two largest comics companies:
",7,== Career ==
"Neal showed me to [editors] Murray Boltinoff and Julius Schwartz. Murray gave me a one-page filler. I also got some work from Dorothy Woolfolk, who edited the love comics. It was all just dreadful stuff, but you stumble along, and you learn. A problem for me was that by the time I became a professional, I lost any interest whatsoever in superhero comics. I'm not a horror [comics] guy, and I didn't know what the hell to do! (laughter) What I wanted to draw is guys with guns, guys with swords, and women with big tits, and that was the extent of my interest in comics at the time.
",8,== Career ==
"The ""one-page filler"", titled ""Strange Neighbor"", was inventoried and eventually published in the Boltinoff-edited Secrets of Sinister House #17 (May 1974). His other earliest known DC work was penciling and inking the three-page story ""Not Old Enough!"" in Young Romance #185 (Aug. 1972), and penciling the eight-page supernatural story ""Eye of the Beholder"" in Forbidden Tales of Dark Mansion #7 (Oct. 1972) and the one-page ""Enter the Portals of Weird War"" in Weird War Tales #9 (Dec. 1972). At one point Chaykin lived in the same Queens apartment building as artists Allen Milgrom, Walter Simonson and Bernie Wrightson. Simonson recalls, ""We'd get together at 3 a.m. They'd come up and we'd have popcorn and sit around and talk about whatever a 26, 27 and 20-year-old guys talk about. Our art, TV, you name it. I pretty much knew at the time, 'These are the good ole days.'""
",9,== Career ==
"=== 1970s ===
",10,== Career == | === 1970s ===
