paragraph,paragraphIndex,section
"Felix Bohnke (born 2 September 1974) is a German musician and the drummer of heavy metal band Edguy. He joined the band just before they recorded the album Theater of Salvation in 1998. Before joining Edguy he was a member of German band Saints & Preachers. In 2001, he was a guest drummer and later in 2003, a member of the band Taraxacum along with Edguy bassist Tobias Exxel. Fellow band members (and some fans) refer to him as ""Alien Drum Bunny,"" referenced in the song ""Save Us Now"" from the album Mandrake. This is also the reason that his drum solo on the live album Burning Down the Opera is called the ""Solitary Bunny Drum Solo"". He was the live drummer for Edguy vocalist Tobias Sammet's project Avantasia during their 2008, 2010 and 2013 world tours and recorded some tracks on the 2010 albums The Wicked Symphony and Angel of Babylon.
",0,N/A
"In 2015, Bohnke was invited to be the drummer of melodic rock project Khymera, led by bassist/vocalist/producer Dennis Ward. He recorded drums for their last album called The Grand Design.
",1,N/A
"In 2016, he was announced as the permanent drummer for Avantasia, recording all tracks on the album Ghostlights and the following 2019 album Moonglow. Between touring with Avantasia on their 2019 Moonglow World Tour, Felix joined fellow Avantasia touring member Geoff Tate as the live drummer in his band Operation: Mindcrime.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Edguy ===
",4,== Discography == | === Edguy ===
"Theater of Salvation (1999)
",5,== Discography == | === Edguy ===
"The Savage Poetry (2000)
",6,== Discography == | === Edguy ===
"Mandrake (2001)
",7,== Discography == | === Edguy ===
"Burning Down the Opera (2003)
",8,== Discography == | === Edguy ===
"King of Fools (EP) (2004)
",9,== Discography == | === Edguy ===
"Hellfire Club (2004)
",10,== Discography == | === Edguy ===
"Superheroes (EP) (2005)
",11,== Discography == | === Edguy ===
"Rocket Ride (2006)
",12,== Discography == | === Edguy ===
"Tinnitus Sanctus (2008)
",13,== Discography == | === Edguy ===
"Fucking with Fire – Live (2009)
",14,== Discography == | === Edguy ===
"Age of the Joker (2011)
",15,== Discography == | === Edguy ===
"Space Police: Defenders of the Crown (2014)
",16,== Discography == | === Edguy ===
"Monuments (2017)
",17,== Discography == | === Edguy ===
"=== Taraxacum ===
",18,== Discography == | === Taraxacum ===
"Spirit of Freedom (2001)
",19,== Discography == | === Taraxacum ===
"Rainmaker (2003)
",20,== Discography == | === Taraxacum ===
"=== Avantasia ===
",21,== Discography == | === Avantasia ===
"The Wicked Symphony (2010)
",22,== Discography == | === Avantasia ===
"Angel of Babylon (2010)
",23,== Discography == | === Avantasia ===
"The Flying Opera (live album) (2011)
",24,== Discography == | === Avantasia ===
"Ghostlights (2016)
",25,== Discography == | === Avantasia ===
"Moonglow (2019)
",26,== Discography == | === Avantasia ===
"=== Khymera ===
",27,== Discography == | === Khymera ===
"The Grand Design (2015)
",28,== Discography == | === Khymera ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
Official Edguy website,31,== External links ==
