paragraph,paragraphIndex,section
"Fares Karam  (Arabic: فارس كرم; born 21 January 1973) is a Lebanese singer who specializes in the Dabke style and Lebanese music in general. He is known for the songs ""Retani"" (I wish), ""El-Tannoura"" (The Skirt), ""Shefta"" (I Saw Her) and ""Neswanji"" (womanizer). Throughout his career, he has participated in a large number of concerts, public celebrations and festivals all over Lebanon. Karam has also toured the Arab World, UK, South America, United States, Europe, Australia and Canada.
",0,N/A
"== Biography ==
",1,== Biography ==
"Karam was born in Jezzine, in Southern Lebanon to a Maronite family. His father was a farmer and his mother worked as a teacher in the local school for their village. He has one sister, Madonna, with whom he maintains a very close relationship. Karam grew up in the mountainous areas of Lebanon, and later attributed his song ""Jabali"" to this experience. Fares Karam rose to the limelight in the 1990s when he participated in the 1996 series of the Lebanese talent show Studio El Fan and received the gold medal. He signed with Rotana Records. His musical style is linked more closely to Dabke. His live band plays many of his songs with a large tabl (drum).
",2,== Biography ==
"== Personal life ==
",3,== Personal life ==
"Karam married Hiba Aziz, a teacher from Jezzine, in 2020.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Chlonn (1998)
",7,== Discography == | === Albums ===
"Janen (2002)
",8,== Discography == | === Albums ===
"Aktar Min Rohi (2003)
",9,== Discography == | === Albums ===
"Ya Reyt (Live) (2003)
",10,== Discography == | === Albums ===
"Dakeelo (2004)
",11,== Discography == | === Albums ===
"W'edni (2005)
",12,== Discography == | === Albums ===
"Kramat Aynik (Live) (2005)
",13,== Discography == | === Albums ===
"Yo' Borni (2007)
",14,== Discography == | === Albums ===
"El Hamdlilah (2010)
",15,== Discography == | === Albums ===
"Fares Karam 2013 (2013)
",16,== Discography == | === Albums ===
"Esmahili Ghanilek (2014)
",17,== Discography == | === Albums ===
"Aal Tayyib (2015)
",18,== Discography == | === Albums ===
"44:36 (2018)
",19,== Discography == | === Albums ===
"Fed Me (2021)
",20,== Discography == | === Albums ===
"=== Singles ===
",21,== Discography == | === Singles ===
"Bala Hob Bala Bateekh (2016)
",22,== Discography == | === Singles ===
"Mnamnam (2016)
",23,== Discography == | === Singles ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Official website,26,== External links ==
