paragraph,paragraphIndex,section
"William Waterhouse (18 February 1931 – 5 November 2007) was an English bassoonist and musicologist. He played with notable orchestras, was a member of the Melos Ensemble, professor at the Royal Northern College of Music, author of the Yehudi Menuhin Music Guide ""Bassoon"", of The New Langwill Index, and contributor to the New Grove Dictionary of Music and Musicians.
",0,N/A
"== Biography and career as a performer ==
",1,== Biography and career as a performer ==
"Born in London, William Waterhouse studied at the Royal College of Music, specifically the bassoon with Archie Camden, viola with Cecil Aronowitz, and harmony with the composer Gordon Jacob. From 1953 to 1955, he was second bassoonist in the orchestra of the Royal Opera at Covent Garden at the time of Maria Callas, Tito Gobbi, and Kirsten Flagstad. Later he stated that his most valuable lessons in phrasing were actually learned playing in the pit while accompanying opera singers. From 1955 until 1958 he played in the Orchestra della Svizzera Italiana in Lugano. He was the principal bassoonist in the London Symphony Orchestra (1958–1965), and in the BBC Symphony Orchestra (1965–1982), playing under such conductors as Cantelli, Toscanini, Furtwängler, Monteux, Karajan, Klemperer and Boulez. The composer and cellist Graham Waterhouse is his son.
",2,== Biography and career as a performer ==
"William Waterhouse died in 2007 in Florence.
",3,== Biography and career as a performer ==
"=== Chamber musician ===
",4,== Biography and career as a performer == | === Chamber musician ===
"William Waterhouse was a member of the Melos Ensemble from 1959 and participated with the group in the premiere of the War Requiem by Benjamin Britten, conducted by the composer. He recorded all the wind chamber music by Beethoven, and works by Nielsen, Janáček, Poulenc, Schubert and Jean Françaix with the ensemble. He wrote in 1995: ""It was the remarkable rapport between this pair of lower strings"" (i.e. Terence Weil and Cecil Aronowitz) ""which remained constant throughout a succession of distinguished leaders, that gave a special distinction to this outstanding ensemble.""He recorded with the Melos Ensemble, its principal players Richard Adeney and William Bennett (flute), Gervase de Peyer and Keith Puddy (clarinet), Stephen Trier (bass clarinet), Peter Graeme and Sarah Barrington (oboe), Neill Sanders and James Buck (horn), Edgar Williams (bassoon), Emanuel Hurwitz and Ivor McMahon (violin), Cecil Aronowitz (viola), Terence Weil (cello), Adrian Beers (double bass), Lamar Crowson (piano):
",5,== Biography and career as a performer == | === Chamber musician ===
"Beethoven:
",6,== Biography and career as a performer == | === Chamber musician ===
"Quintet for piano and winds, Op. 16
",7,== Biography and career as a performer == | === Chamber musician ===
"March for Sextet in B flat major, WoO 29
",8,== Biography and career as a performer == | === Chamber musician ===
"Rondino in E flat major, WoO 25
",9,== Biography and career as a performer == | === Chamber musician ===
"Septet
",10,== Biography and career as a performer == | === Chamber musician ===
"Octet
",11,== Biography and career as a performer == | === Chamber musician ===
"Duo No. 1 in C major, WoO 27
",12,== Biography and career as a performer == | === Chamber musician ===
"Schubert: Octet
",13,== Biography and career as a performer == | === Chamber musician ===
"Franz Berwald: Septet
",14,== Biography and career as a performer == | === Chamber musician ===
"Carl Nielsen: Wind Quintet
",15,== Biography and career as a performer == | === Chamber musician ===
"Janáček: Mládí, Concertino
",16,== Biography and career as a performer == | === Chamber musician ===
"Francis Poulenc: Trio for Oboe, Bassoon & Piano, Sonata for Clarinet & Bassoon
",17,== Biography and career as a performer == | === Chamber musician ===
"Jean Françaix: Divertissement for Oboe, Clarinet and Bassoon, Divertissement for Bassoon and String Quintet (dedicated to him)
",18,== Biography and career as a performer == | === Chamber musician ===
"Nikos Skalkottas: Octet
",19,== Biography and career as a performer == | === Chamber musician ===
"Richard Rodney Bennett: Calendar
",20,== Biography and career as a performer == | === Chamber musician ===
"Gordon Crosse: Concerto Da Camera
",21,== Biography and career as a performer == | === Chamber musician ===
"Harrison Birtwistle: Tragoedia
",22,== Biography and career as a performer == | === Chamber musician ===
"Peter Maxwell Davies: Leopardi FragmentsIn 1974 he recorded Stockhausen's Adieu with the London Sinfonietta: Sebastian Bell (flute), Janet Craxton (oboe), Antony Pay (clarinet) and John Butterworth (horn), conducted by the composer.
",23,== Biography and career as a performer == | === Chamber musician ===
"=== Teacher ===
",24,== Biography and career as a performer == | === Teacher ===
"William Waterhouse was a professor at the Royal Northern College of Music from 1966 until 1996, when he served as Curator of the Collection of Historic Musical Instruments. He was awarded Fellowship of the College in 1991. In 1972, he became visiting professor at Indiana University, Bloomington. He was also guest professor in Melbourne and Banff.
",25,== Biography and career as a performer == | === Teacher ===
"=== Juror of international competitions ===
",26,== Biography and career as a performer == | === Juror of international competitions ===
"He served on the jury of the ARD Musikwettbewerb in Munich in 1965, 1975, 1984 and 1990, as well as in Prague, Eindhoven, Markneukirchen, Potsdam and Victoria BC.
",27,== Biography and career as a performer == | === Juror of international competitions ===
"=== The Proud Bassoon ===
",28,== Biography and career as a performer == | === The Proud Bassoon ===
