paragraph,paragraphIndex,section
"Michael Jean Clervoix (born February 11, 1976), professionally known as Sha Money XL, is an American DJ, songwriter and record producer from New York City.
",0,N/A
"== Career ==
",1,== Career ==
"Clervoix was a producer for 50 Cent and the founder of Teamwork Music Inc. After Interscope granted 50 Cent his own label in 2003, Sha Money XL was president of G-Unit Records until 2007. He then was VP of A&R at Def Jam in May 2010, and produced Big K.R.I.T.'s Live from the Underground. As of 2015 he is an executive at Epic Records.
",2,== Career ==
"== Production discography ==
",3,== Production discography ==
"=== 1997 ===
",4,== Production discography == | === 1997 ===
"Royal Flush - Ghetto Millionaire08. ""Conflict"" (featuring Wastlanz)
",5,== Production discography == | === 1997 ===
"=== 1999 ===
",6,== Production discography == | === 1999 ===
"Brixx - Everything Happens for a Reason07. ""Can't Outplay Us""
",7,== Production discography == | === 1999 ===
"=== 2000 ===
",8,== Production discography == | === 2000 ===
"Half a Mill - Milíon12. ""Ghetto Girl""50 Cent - Power of the Dollar15. ""You Ain't No Gangsta""
",9,== Production discography == | === 2000 ===
"=== 2001 ===
",10,== Production discography == | === 2001 ===
"Tragedy Khadafi - Against All Odds03. ""Crime Nationalists"" (featuring Headrush Napoleon & Tasha Holiday)
",11,== Production discography == | === 2001 ===
"06. ""Bing Monsters"" (featuring Ja Rule & Headrush Napoleon)
",12,== Production discography == | === 2001 ===
"11. ""Say Goodbye"" (featuring Killah Shah & Dave Bing)Beanie Sigel - The Reason11. ""Tales of a Hustler"" (featuring Omillio Sparks)Cormega - The Realness10. ""Get Out My Way""
",13,== Production discography == | === 2001 ===
"=== 2002 ===
",14,== Production discography == | === 2002 ===
"50 Cent - Guess Who's Back?06. ""50 Bars""G-Unit - 50 Cent Is the Future16. ""Bad News""G-Unit - No Mercy, No FearG-Unit - God's Plan
",15,== Production discography == | === 2002 ===
"=== 2003 ===
",16,== Production discography == | === 2003 ===
"Lil' Kim - La Bella Mafia12. ""Magic Stick"" (featuring 50 Cent) (produced with Fantom of the Beat)50 Cent - Get Rich or Die Tryin'06. ""High All the Time"" (produced with DJ Rad and Eminem)
",17,== Production discography == | === 2003 ===
"13. ""Poor Lil' Rich"" (produced with Eminem)Tragedy Khadafi - Still Reportin'...08. ""Walk wit Me (911"")G-Unit - Beg for Mercy14. ""Beg for Mercy"" (produced with Big-Toni)Juvenile - Juve the Great13. ""Juve the Great"" (produced with Black Jeruz)
",18,== Production discography == | === 2003 ===
"=== 2004 ===
",19,== Production discography == | === 2004 ===
"Lloyd Banks - ""The Hunger for More""08. ""If You So Gangsta"" (produced with Chad Beatz)
",20,== Production discography == | === 2004 ===
"11. ""When the Chips Are Down"" (produced with Black Jeruz)Young Buck - ""Straight Outta Cashville""02. ""Do It Like Me"" (produced with Chad Beatz)
",21,== Production discography == | === 2004 ===
"15. ""DPG-Unit"" (featuring 50 Cent, Daz Dillinger, Lloyd Banks, Snoop Dogg & Soopafly) (produced with Black Jeruz) (United Kingdom and Japan Bonus Track)Snoop Dogg - ""R&G (Rhythm & Gangsta): The Masterpiece""07. ""Snoop D.O. Double G"" (produced with Black Jeruz)
",22,== Production discography == | === 2004 ===
"14. ""Oh No"" (featuring 50 Cent) (produced with Ron Browz)
",23,== Production discography == | === 2004 ===
"=== 2005 ===
",24,== Production discography == | === 2005 ===
"Cormega - The Testament05. ""Angel Dust""50 Cent - The Massacre03. ""This is 50"" (produced with Black Jeruz)Junior M.A.F.I.A. - Riot Musik14. ""Do da Damm Thing"" (featuring Aja)Slim Thug - Already Platinum11. ""The Interview"" (produced with Black Jeruz)Tony Yayo - Thoughts of a Predicate Felon04. ""Tattle Teller"" (produced with Black Jeruz)Various Artists - Get Rich or Die Tryin'03. ""Things Change"" (featuring Spider Loc, 50 Cent & Lloyd Banks) (produced with Black Jeruz)
",25,== Production discography == | === 2005 ===
"13. ""You a Shooter"" (featuring Mobb Deep & 50 Cent)
",26,== Production discography == | === 2005 ===
"=== 2006 ===
",27,== Production discography == | === 2006 ===
