paragraph,paragraphIndex,section
"Julie Frost is an American songwriter, singer, guitarist and record producer and the recipient of Golden Globe and Eurovision Song Contest Awards for songs written, as well as a Parent's Choice Award for album production and performance. She is also the founder of the non-profit ""Songs For Elephants"", with the mission to help mobilize the music and entertainment industry in support of the world's elephants.
",0,N/A
"She is the second American songwriter to win the Eurovision Song Contest, as co-writer of the song ""Satellite"", which won the contest for Germany. Frost co-wrote Madonna's song ""Masterpiece"", from the soundtrack of her movie W.E., and won a Golden Globe award for best original song in a soundtrack.
",1,N/A
"Her songwriting credits include the Black Eyed Peas' multi-platinum single ""Just Can't Get Enough"", the hook for Pitbull's ""Castle Made of Sand"", and Flo Rida's ""Sweet Spot"".  She also co-wrote Beyoncé's single ""Countdown"", Ed Sheeran's ""Kiss Me"", Marina and the Diamonds's ""Primadonna"",  Frost wrote the end credit song and lead single for the ""Endless Love"" Soundtrack performed by Tegan and Sara and co-wrote ""Lift Me Up"" featuring Nico and Vinz and Ladysmith Black Mambazo on Guetta's album ""Listen"", and co-wrote Charlie Puth's single ""Marvin Gaye"" with Charlie Puth featuring Meghan Trainor.  Additionally, Frost co-wrote the single ""Obsession"" for DJ Vice Featuring Kyle and Jon Bellion.  Most recently, she co-wrote ""Ring"" for Selena Gomez album ""Rare"", and ""Oh My God"" for Alec Benjamin's album ""These Two Windows"". She is nominated for a 2020 Latin Grammy Award with her song ""Love"" cowritten with Jesse & Joy, on their album ""Aire"".
",2,N/A
"== Early life and career ==
",3,== Early life and career ==
"Frost grew up in rural Vermont and began to perform publicly in 1992 in Chicago. Her first solo album The Wave (2002) was received positively by various music critics;... Of her writing style, Music Critic Johny Luftus wrote ""Chicago singer/songwriter Julie Frost likes to place pleading heartache, clever wordplay, and determined pluck over nuanced arrangements"". Later on Frost founded her own studio ""Happy Child Studios"", which produces songs for families and children, and published her album Happy Child Music (2006).
",4,== Early life and career ==
"== 2009 to present ==
",5,== 2009 to present ==
"Frost was signed to EMI Music Publishing in 2009 by music executive Big Jon Platt.  In 2010, a song cowritten by Frost and Dane John Gorden, ""Satellite"", won the Eurovision Song Contest 2010 for Germany. Lena Meyer-Landrut's recording of this song subsequently became a number one hit in various European countries, and went to No. 1 on the European singles chart. It was also a minor hit in various other countries.
",6,== 2009 to present ==
"== Discography ==
",7,== Discography ==
"2006: Happy Child Music (Artist)
",8,== Discography ==
"2002: The Wave  (Artist)
",9,== Discography ==
"2000: ""Songs for Wiggleworms"" Various Artists (Artist/Producer)
",10,== Discography ==
"== Songwriting credits ==
",11,== Songwriting credits ==
"== Awards, nominations and certifications ==
",12,"== Awards, nominations and certifications =="
"=== Wins ===
",13,"== Awards, nominations and certifications == | === Wins ==="
"2001: Parent's Choice Award - ""Songs For Wiggle Worms"" (Producer)
",14,"== Awards, nominations and certifications == | === Wins ==="
"2010: Eurovision Song Contest - ""Satellite""
",15,"== Awards, nominations and certifications == | === Wins ==="
"2010: 1LIVE Krone – Best Single ""Satellite""
",16,"== Awards, nominations and certifications == | === Wins ==="
"2011: Golden Globe - Best Original Song ""Masterpiece"" (Madonna)
",17,"== Awards, nominations and certifications == | === Wins ==="
"=== Nominations ===
",18,"== Awards, nominations and certifications == | === Nominations ==="
"2011: Echo - Radio Echo for ""Satellite"" (Lena Meyer-Landrut)
",19,"== Awards, nominations and certifications == | === Nominations ==="
"2011: Echo - Single of the Year – ""Satellite"" (Lena Meyer-Landrut)
",20,"== Awards, nominations and certifications == | === Nominations ==="
"2011: Echo - Album of the Year – ""My Cassette Player"" (Lena Meyer-Landrut)
",21,"== Awards, nominations and certifications == | === Nominations ==="
"2011: Comet - Best Song – ""Satellite"" (Lena Meyer-Landrut)
",22,"== Awards, nominations and certifications == | === Nominations ==="
"2012: Brit - Album of the Year – ""+"" (Ed Sheeran)
",23,"== Awards, nominations and certifications == | === Nominations ==="
"=== Certifications ===
",24,"== Awards, nominations and certifications == | === Certifications ==="
"2010 Triple Platinum Single Germany ""Satellite"" Lena Meyer-Landrut
",25,"== Awards, nominations and certifications == | === Certifications ==="
"2010 Gold Single Sweden ""Satellite"" Lena Meyer-Landrut
",26,"== Awards, nominations and certifications == | === Certifications ==="
"2010 Platinum Single Switzerland ""Satellite"" Lena Meyer-Landrut
",27,"== Awards, nominations and certifications == | === Certifications ==="
"2010 5x Gold Album Germany My Cassette Player Lena Meyer-Landrut
",28,"== Awards, nominations and certifications == | === Certifications ==="
"2011 Platinum Album U.S. ""The Beginning"" Black Eyed Peas
",29,"== Awards, nominations and certifications == | === Certifications ==="
"2011 Platinum Album Australia ""The Beginning"" Black Eyed Peas
",30,"== Awards, nominations and certifications == | === Certifications ==="
"2011 Platinum Single Australia ""Just Can't Get Enough"" Black Eyed Peas
",31,"== Awards, nominations and certifications == | === Certifications ==="
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Julie Frost discography at Discogs 
",34,== External links ==
Julie Frost at AllMusic,35,== External links ==
