paragraph,paragraphIndex,section
"Alex Grey (born November 29, 1953) is an American visual artist, author, teacher, and Vajrayana practitioner known for creating spiritual and psychedelic paintings. He works in multiple forms including performance art, process art, installation art, sculpture, visionary art, and painting.  He is also on the board of advisors for the Center for Cognitive Liberty and Ethics, and is the Chair of Wisdom University's Sacred Art Department. He and his wife Allyson Grey are the co-founders of The Chapel of Sacred Mirrors (CoSM), a non-profit organization in Wappingers Falls, New York.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Grey was born on November 29, 1953, in Columbus, Ohio. His father was a graphic designer and artist. Grey was the middle child. He attended the Columbus College of Art and Design for two years before dropping out.  Grey went on to study art the School of the Museum of Fine Arts at Tufts in Boston in 1975. At the end of art school, Grey met his wife Allyson at a party where they both ingested LSD and later bonded over the experience. He reported that the LSD was initially given to him by his professor.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Grey learned anatomy by working to prepare cadavers for dissection at Harvard Medical School's anatomy department, a position he held for five years. He worked as a medical illustrator for approximately ten years in order to support his studio art practice. Grey also taught anatomy and figure sculpture at New York University for a period of ten years. Grey is best known for his psychedelic paintings and illustrations. In 1986 Grey's artwork was exhibited at the New Museum in New York City. Alex and Allyson Grey have worked collaboratively and have openly supported the use of entheogens. Mending the Heart Net, an interactive installation artwork by Alex and Allyson Grey, was displayed at Baltimore's American Visionary Art Museum in 1998–99 as part of the exhibition “Love: Error and Eros”. In 1999, the Museum of Contemporary Art San Diego held a mid-career retrospective of Grey's work titled “Sacred Mirrors: The Visionary Art of Alex Grey”. That same year, Grey was noticed by guitarist Adam Jones of the progressive metal band Tool, who later featured his artwork on their albums Lateralus and 10,000 Days. Illustrations created by Grey have been selected to appear on albums for musical groups such as the Beastie Boys and Nirvana, as well as Meshuggah and The String Cheese Incident. Newsweek magazine, and the Discovery Channel, have featured his artwork. His images have been printed onto sheets of blotter acid and have been used on flyers to promote Rave events. Grey's artwork has been exhibited worldwide, including at Feature Inc., Tibet House US, Stux Gallery, P.S. 1, the Outsider Art Fair, the Grand Palais in Paris, and the Sao Paulo Biennial in Brazil. Grey has been a keynote speaker at conferences in Tokyo, Amsterdam, Basel, Barcelona and Manaus.  In the 2012 book Psychedelia, author Patrick Lundborg credits Grey as ""the leading psychedelic artist of today, and also one of the foremost proponents of Visionary Art as a style.""
",4,== Career ==
"=== The Chapel of Sacred Mirrors ===
",5,== Career == | === The Chapel of Sacred Mirrors ===
"Grey's project The Chapel of Sacred Mirrors (CoSM) first opened to the public in Chelsea, New York in 2004 and drew visionary and psychedelic art fans to the site for four years until its closure in December 2008. The CoSM featured 20 life-size paintings of standing human figures Grey created in the early 1980s. The Grey’s reopened CoSM in Wappingers Falls, New York, a community within Hudson Valley.
",6,== Career == | === The Chapel of Sacred Mirrors ===
"=== Paintings ===
",7,== Career == | === Paintings ===
"Grey's paintings are a blend of sacred, visionary art and postmodern art. He is best known for his paintings of glowing anatomical human bodies, images that “x-ray” the multiple layers of reality. His art is a complex integration of body, mind, and spirit. The Sacred Mirrors, a life-sized series of 21 paintings, took 10 years to complete, and examines in detail the physical and metaphysical anatomy of the individual. ""The inner body is meticulously rendered - not just anatomically precise but crystalline in its clarity"". Many of his paintings include detailed representations of the skeleton, nervous system, cardiovascular system, and lymphatic system. Grey applies this multidimensional perspective to paint the universal human experience. His figures are shown in positions such as praying, meditating, kissing, copulating, pregnancy, birth, and death.
",8,== Career == | === Paintings ===
"Grey's work incorporates many religious symbols, including auras, chakras, and icons with geometric shapes and tessellations in natural, industrial, and multicultural situations. Grey's paintings are permeated with an intense and subtle light.
",9,== Career == | === Paintings ===
"“It is the light that is sublime in Grey’s oeuvre - which is the most important innovation in religious light since the Baroque - and that makes the mundane beings in them seem sublime, in every realistic detail of their exquisite being”. His highly detailed paintings are spiritual and scientific in equal measure, revealing his psychedelic, spiritual and super-natural view of the human species. In 2002, Holland Cotter, New York Times art critic wrote, ""Alex Grey's art, with its New Age symbolism and medical-illustration finesse, might be described as psychedelic realism, a kind of clinical approach to cosmic consciousness. In it, the human figure is rendered transparently with X-ray or CAT-scan eyes, the way Aldous Huxley saw a leaf when he was on mescaline. Every bone, organ and vein is detailed in refulgent color; objects and space are knitted together in dense, decorative linear webs.""
",10,== Career == | === Paintings ===
"=== Publications ===
",11,== Career == | === Publications ===
"Grey published a large format art book, Sacred Mirrors: The Visionary Art of Alex Grey. The book included essays on the significance of Grey's work by Ken Wilber, and by New York art critic, Carlo McCormick. Grey's The Mission of Art, a philosophy of art, originally published in 1998 with a foreword by Ken Wilber was reissued in 2017. The book traces the evolution of human consciousness through art history, explores the role of an artist's intention and conscience, and reflects on the creative process as a spiritual path. He promotes the mystical potential of art and argues that the process of artistic creation has an important role to play in the enlightenment of both the artist and the broader culture. In Transfigurations, published in 2004, Grey addresses his portrayals of light bodies, performance works, his collaborative relationship with Allyson Grey, and their quest to build a Chapel of Sacred Mirrors. Sounds True has released The Visionary Artist, a CD of Grey's reflections on art as a spiritual practice.
",12,== Career == | === Publications ===
"Grey co-edited the book, Zig Zag Zen: Buddhism and Psychedelics (Chronicle Books, 2002, reprinted by Synergetic Press, 2015).
",13,== Career == | === Publications ===
"=== Films ===
",14,== Career == | === Films ===
"As an advocate for sacred art, Grey was the subject of the 2004 documentary ARTmind: the healing potential of sacred art.
",15,== Career == | === Films ===
"Grey and the Chapel of Sacred Mirrors gallery in New York City were featured in the 2006 documentary CoSM The Movie, directed by Nick Krasnic. Grey appeared in the 2006 film Entheogen: Awakening the Divine Within, a documentary about rediscovering an enchanted cosmos in the modern world. He also appeared in the film DMT: The Spirit Molecule, in which he talked about the importance of the substance DMT in the past and present world, as well as describing some of his personal experiences with the substance and how it influenced his painting. Grey appeared in the 2016 documentary film Going Furthur.
",16,== Career == | === Films ===
