paragraph,paragraphIndex,section
"Apostolos ""Tolis"" Voskopoulos (Greek: Απόστολος ""Τόλης"" Βοσκόπουλος; 26 July 1940 – 19 July 2021) was one of the legends of modern Greek music. He also starred in many films and played in the theatre in Athens. One of Voskopoulos' greatest theatrical hits was Oi Erastes tou Oneirou (Dream Lovers), which he performed opposite Zoe Laskari. Voskopoulos was married to former minister Antzela Gerekou.
",0,N/A
"== Discography ==
",1,== Discography ==
"This is a partial list of Tolis Voskopoulos' discography:
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"1967: Doukissa & Voskopoulos – Anamnisis
",4,== Discography == | === Albums ===
"1968: Agonia
",5,== Discography == | === Albums ===
"1970: Adelphia Mou, Alites, Poulia
",6,== Discography == | === Albums ===
"1970: Se Iketevo
",7,== Discography == | === Albums ===
"1971: Mia Agapi
",8,== Discography == | === Albums ===
"1972: Stigmes Agapis
",9,== Discography == | === Albums ===
"1972: Tolis Voskopoulos (Stichimatizo)
",10,== Discography == | === Albums ===
"1973: As Imaste Realiste
",11,== Discography == | === Albums ===
"1974: Marinella & Voskopoulos
",12,== Discography == | === Albums ===
"1974: Marinella & Tolis Voskopoulos - Ego Ki' Esy
",13,== Discography == | === Albums ===
"1975: Ego Ti Eho Ke Ti Tha 'Ho
",14,== Discography == | === Albums ===
"1976: Smyrneika Ke Laika
",15,== Discography == | === Albums ===
"1976: Otan Tragoudo
",16,== Discography == | === Albums ===
"1977: Ine To Kati Pou Meni
",17,== Discography == | === Albums ===
"1977: I Anamnisis Xanagyrizoune
",18,== Discography == | === Albums ===
"1978: Tragouda Theatrine!
",19,== Discography == | === Albums ===
"1979: Mera Nihta Pantou
",20,== Discography == | === Albums ===
"1980: 80
",21,== Discography == | === Albums ===
"1981: Kardia Mou Moni
",22,== Discography == | === Albums ===
"1982: Den Thelo Na Thimame
",23,== Discography == | === Albums ===
"1983: Eisai Dikia Mou
",24,== Discography == | === Albums ===
"1984: O Tolis Voskopoulos Tragouda Manoli Chioti (Perasmenes Mou Agapes)
",25,== Discography == | === Albums ===
"1985: Tote
",26,== Discography == | === Albums ===
"1985: Tora
",27,== Discography == | === Albums ===
"1986: Ametrita Giati
",28,== Discography == | === Albums ===
"1987: 16 Ap' Ta Oraiotera Tragoudia Mou
",29,== Discography == | === Albums ===
"1987: Atelioto Erotiko Taxidi
",30,== Discography == | === Albums ===
"1988: I Megaliteres Epitihies
",31,== Discography == | === Albums ===
"1989: I Megales Epitihies
",32,== Discography == | === Albums ===
"1989: I Megaliteres Epitihies No. 2
",33,== Discography == | === Albums ===
"1990: Tolis Voskopoulos Gia Panta
",34,== Discography == | === Albums ===
"1990: Na Kanoume Enan Erota Olo Trela
",35,== Discography == | === Albums ===
"1990: Oli I Alithia
",36,== Discography == | === Albums ===
"1991: Stazeis Erota
",37,== Discography == | === Albums ===
"1993: Konta Sou Ego
",38,== Discography == | === Albums ===
"1995: Anepanaliptos
",39,== Discography == | === Albums ===
"1996 Matia Feggaria
",40,== Discography == | === Albums ===
"1998: Irthes San Oniro
",41,== Discography == | === Albums ===
"1999: I Nichta Gemise Fos
",42,== Discography == | === Albums ===
"2000: Ta Erotika
",43,== Discography == | === Albums ===
"2001: Live 2000 – 2001
",44,== Discography == | === Albums ===
"2002: I Sosti Apantisi
",45,== Discography == | === Albums ===
"2003: Kali Sou Tichi
",46,== Discography == | === Albums ===
"2005: Antitheto Revma
",47,== Discography == | === Albums ===
"2006: Stis Zois Mou Tis Strates
",48,== Discography == | === Albums ===
"2007: Na Me Koitas Sta Matia
",49,== Discography == | === Albums ===
"== Selected filmography ==
",50,== Selected filmography ==
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Tolis Voskopoulos at IMDb
",53,== External links ==
Tolis Voskopoulos discography at Discogs,54,== External links ==
