paragraph,paragraphIndex,section
"Francisco López is an avant-garde experimental musician and sound artist.
",0,N/A
"He has released a large amount of sound pieces with record labels from more than fifty countries and realized hundreds of concerts and sound installations worldwide; including some of the main international museums, galleries and festivals, such as: P.S.1 Contemporary Art Center (New York City), London Institute of Contemporary Arts, Paris Museum of Modern Art, National Auditorium of Music, Reina Sofia Museum of Modern Art, Barcelona Museum of Contemporary Art, Buenos Aires Museum of Modern Art, International Film Festival Rotterdam, Sónar, Darwin Fringe festival, Kitakyushu Municipal Museum of Art.
",1,N/A
"For the Spanish Pavilion of the Expo 2008, López presented a ""double sonic intervention"", consisting of both an indoor sound installation and an outdoor performance. In 2006, López won the First Prize for the Sound Art Competition of the Museo de Arte Contemporáneo de Castilla y León.
",2,N/A
"He has received honorable mention of the Prix Ars Electronica on three occasions(1999, 2002, 2007) and is the recipient of the Qwartz Award 2010 for best sound anthology.
",3,N/A
"He is director and curator of the sound archive SONM.
",4,N/A
"== Selected discography ==
",5,== Selected discography ==
"The following is a partial discography, from the more than 200 releases by Francisco López.
",6,== Selected discography ==
"(1983) Untitled (Anomma)
",7,== Selected discography ==
"(1990) La Primera Aventura de Cekoni y Conike, with Miguel Ángel Ruiz (Toracic Tapes / Irre Tapes)
",8,== Selected discography ==
"(1993) Azoic Zone (Geometrik)
",9,== Selected discography ==
"(1994) Tonhaus (Hyades Arts)
",10,== Selected discography ==
"(1995) Warszawa Restaurant (Trente Oiseaux)
",11,== Selected discography ==
"(1996) Paris hiss (Banned Production)
",12,== Selected discography ==
"(1996) Belle Confusion 966 (Trente Oiseaux)
",13,== Selected discography ==
"(1997) Addy en el país de las frutas y los chunches (Alien8 Recordings)
",14,== Selected discography ==
"(1998) La Selva (V2_Archief)
",15,== Selected discography ==
"(1998) Belle Confusion 969 (Sonoris)
",16,== Selected discography ==
"(1999) Untitled #89 (Or)
",17,== Selected discography ==
"(2000) Untitled #104 (Alien8 Recordings)
",18,== Selected discography ==
"(2000) Belle Confusion 00, with Amy Denio (Absolute)
",19,== Selected discography ==
"(2000) Untitled #92 (Mego)
",20,== Selected discography ==
"(2001) Whint, with Zbigniew Karkowski (Absolute)
",21,== Selected discography ==
"(2001) Nav, with John Duncan (Absolute)
",22,== Selected discography ==
"(2001) Buildings [New York] (V2_Archief)
",23,== Selected discography ==
"(2002) Le Chemin du Paradis, with Steve Roden (Fario)
",24,== Selected discography ==
"(2003) Wasps (Longbox)
",25,== Selected discography ==
"(2004) A Szellem Álma, with Marc Behrens (Absolute)
",26,== Selected discography ==
"(2005) Mavje, with Andrey Kiritchenko (Nexsound)
",27,== Selected discography ==
"(2006) Untitled #180 (Alien8 Recordings)
",28,== Selected discography ==
"(2006) Buzzin' Fly / Dormant Spores, with Z'EV (Lapilli)
",29,== Selected discography ==
"(2006) Hysechasterion (Antifrost)
",30,== Selected discography ==
"(2007) Lopez Island (Elevator Bath)
",31,== Selected discography ==
"(2007) Wind [Patagonia] (And/oar)
",32,== Selected discography ==
"(2008) Technocalyps (Alien8 Recordings)
",33,== Selected discography ==
"(2009) HB, with Lawrence English (Baskaru)
",34,== Selected discography ==
"(2009) Through The Looking-Glass (KAIROS)
",35,== Selected discography ==
"(2009) Untitled #228 (ini.itu)
",36,== Selected discography ==
"(2010) Machines (Elevator Bath)
",37,== Selected discography ==
"(2010) Amarok (Glacial Movements Records)
",38,== Selected discography ==
"(2010) Köllt / Kulu (Störung)
",39,== Selected discography ==
"(2011) Untitled #244 (Sub Rosa)
",40,== Selected discography ==
"(2011) Krmn, with Maurizio Bianchi (Important Records)
",41,== Selected discography ==
"(2011) Titans, with Novi_sad (GH Records)
",42,== Selected discography ==
"(2011) Untitled #275 (Unsounds)
",43,== Selected discography ==
"(2012) Untitled #284 (Crónica)
",44,== Selected discography ==
"(2012) BioMechanica - BM01, with Arturo Lanz (Geometrik)
",45,== Selected discography ==
"(2013) Lith, with Aernoudt Jacobs (Sub Rosa)
",46,== Selected discography ==
"(2013) Untitled #308 (Very Quiet Records)
",47,== Selected discography ==
"(2013) Heitsi-Eibib-Rec(Yugen Art)
",48,== Selected discography ==
"(2014) Hyper-Rainforest (Nowhere Worldwide)
",49,== Selected discography ==
"(2015) Untitled #274 (Important Records)
",50,== Selected discography ==
"(2015) Yo-kai 17.1ch sound installation   (Sapporo noble＊north2)
",51,== Selected discography ==
"(2016) Anima Ardens (Sub Rosa)
",52,== Selected discography ==
"(2017) Untitled #352 (Nowhere Worldwide)
",53,== Selected discography ==
"(2018) Untitled #360 (Emitter Micro)
",54,== Selected discography ==
"(2019) Ekkert Nafn, with Miguel A. García (Crónica)
",55,== Selected discography ==
"== Music for video, film and dance ==
",56,"== Music for video, film and dance =="
"Partial listing:
",57,"== Music for video, film and dance =="
"1985 'Andalucía', video by Rafael Flores.
",58,"== Music for video, film and dance =="
"1992 'Vigo, paseos visuales', video by Matusa Barros.
",59,"== Music for video, film and dance =="
"1994 'Katodiko-2', video by Armando Benito.
",60,"== Music for video, film and dance =="
"2003 'köllt',film by Francisco López and Jorge Simonet.
",61,"== Music for video, film and dance =="
"2006 'TechnoCalyps', documentary film by Frank Theys.
",62,"== Music for video, film and dance =="
"2009 ""Mamori"", film by Karl Lemieux.
",63,"== Music for video, film and dance =="
"2015 “Zagreb Confidential”, soundtrack film by Darko Fritz & Ivan Klif.
",64,"== Music for video, film and dance =="
"2016 “Anima Ardens”, dance piece by choreographer Thierry Smits / Companie Thor.
",65,"== Music for video, film and dance =="
"== References ==
",66,== References ==
"== External links ==
",67,== External links ==
"Official website
",68,== External links ==
"Francisco López discography at Discogs
",69,== External links ==
"Francisco López at AllMusic
",70,== External links ==
Francisco López at IMDb,71,== External links ==
