paragraph,paragraphIndex,section
"Alexis Andrew Nicholas Koerner (19 April 1928 – 1 January 1984), known professionally as Alexis Korner, was a British blues musician and radio broadcaster, who has sometimes been referred to as ""a founding father of British blues"". A major influence on the sound of the British music scene in the 1960s, Korner was instrumental in the formation of several notable British bands including The Rolling Stones and Free.
",0,N/A
"== Early career ==
",1,== Early career ==
"Alexis Andrew Nicholas Koerner was born on 19 April 1928 in Paris, France, to an Austrian Jewish father and a mother of Greek, Turkish and Austrian descent. He spent his childhood in France, Switzerland and North Africa and arrived in London in 1940 at the start of World War II. One memory of his youth was listening to a record by black pianist Jimmy Yancey during a German air raid. Korner said, ""From then on all I wanted to do was play the blues.""After the war, Korner played piano and guitar (his first guitar was built by friend and author Sydney Hopkins, who wrote Mister God, This Is Anna) and in 1949 joined Chris Barber's Jazz Band where he met blues harmonica player Cyril Davies. They started playing together as a duo, started the influential London Blues and Barrelhouse Club in 1955 and made their first record together in 1957. Korner made his first official record on Decca Records DFE 6286 in the company of Ken Colyer's Skiffle Group. His talent extended to playing mandolin on one of the tracks of this rare British EP, recorded in London on 28 July 1955. Korner encouraged many American blues artists, previously virtually unknown in Britain, to perform at the London Blues and Barrelhouse Club, which he established with Davies at the Round House pub in Soho.
",2,== Early career ==
"== The 1960s ==
",3,== The 1960s ==
"In 1961, Korner and Davies formed Blues Incorporated, initially a loose-knit group of musicians with a shared love of electric blues and R&B music. The group included, at various times, Charlie Watts, Jack Bruce, Ginger Baker, Long John Baldry, Graham Bond, Danny Thompson and Dick Heckstall-Smith. It also attracted a wider crowd of mostly younger fans, some of whom occasionally performed with the group, including Mick Jagger, Keith Richards, Brian Jones, Geoff Bradford, Rod Stewart, John Mayall and Jimmy Page. Although Cyril Davies left the group in late 1962, Blues Incorporated continued to record, with Korner at the helm, until 1966. However, by that time its originally stellar line-up (and crowd of followers) had mostly left to start their own bands. While his one-time acolytes, the Rolling Stones and Cream, made the front pages of music magazines all over the world, Korner was relegated to the role of 'elder statesman'. In 1966, Korner formed the trio Free At Last with Hughie Flint and Binky McKenzie. Flint later recalled “I played with Alexis, right after leaving The Bluesbreakers, in a trio, which Alexis named Free At Last, a sort of mini and slightly restricted version of Blues Incorporated. Playing with Alexis was very loose. We would play anything from Percy Mayfield’s ‘River’s Invitation’ to Charles Mingus' ‘Better Get It In Your Soul’ – with lots of freaky guitar and bass solos. Alexis, like John Mayall had the most eclectic taste in music, very knowledgeable, and generous, and I am indebted to both of them for my wide approach to music”. Although Free At Last was short lived, Korner ensured its name lived on in part by christening another young group of aspiring musicians ""Free"". Korner was instrumental in the formation of the band in April 1968 and continued to mentor them until they secured a deal with Island Records.
",4,== The 1960s ==
"Although he himself was a blues purist, Korner criticised better-known British blues musicians during the blues boom of the late 1960s for their blind adherence to Chicago blues, as if the music came in no other form. He liked to surround himself with jazz musicians such as John McLaughlin and Binky McKenzie and often performed with a horn section drawn from a pool that included, among others, saxophone players Art Themen, Mel Collins, Dick Heckstall-Smith, Lol Coxhill, Dick Morrissey, John Surman and trombonist Mike Zwerin.
",5,== The 1960s ==
"== Broadcasting ==
",6,== Broadcasting ==
"In the 1960s, Korner began a media career, working initially as a show business interviewer and then on ITV's Five O'Clock Club, a children's TV show. Korner also wrote about blues for the music papers, and continued to maintain his own career as a blues artist, especially in Europe.
",7,== Broadcasting ==
"On 17 October 1967, Korner interviewed The Jimi Hendrix Experience for the BBC radio show Top Gear. Some of these tracks, including audio of Korner himself, appear on the Hendrix double-CD BBC Sessions, including Korner playing slide guitar on ""(I'm Your) Hoochie Coochie Man"".
",8,== Broadcasting ==
"While touring Scandinavia he formed the band New Church with guitarist and singer Peter Thorup. They subsequently were one of the support bands at the Rolling Stones Free Concert in Hyde Park, London, on 5 July 1969. Jimmy Page reportedly found out about a new singer, Robert Plant, who had been jamming with Korner, who wondered why Plant had not yet been discovered. Plant and Korner were recording an album with Plant on vocals until Page had asked him to join ""the New Yardbirds"", a.k.a. Led Zeppelin. Only two songs are in circulation from these recordings: ""Steal Away"" and ""Operator"". Korner gave one of his last radio interviews to BBC Midlands on the Record Collectors Show with Mike Adams and Chris Savory.
",9,== Broadcasting ==
