paragraph,paragraphIndex,section
"Jay-J (born 1969), real name Joseph John Hernandez, is an American house DJ and producer from San Francisco. He has released over 120 recordings since his 1995 debut. From his Moulton Studios he has collaborated with producers and DJs including Kaskade, Miguel Migs, Marques Wyatt, Halo, Julius Papp, Mark Grant and Chris Lum.
",0,N/A
"He has performed at La Terraza (Spain), Pacha (Ibiza), Zouk (Singapore) and Ministry of Sound (United Kingdom), and performed live at the 2006 MTV Australia Awards, on both the Red Carpet and during the Awards Show. In 2008, he was selected as one of eight musical artists for Coca-Cola's ""WE8"" project for the 2008 Summer Olympics in Beijing. Each artist was provided with a theme, and created a song that expanded on the theme. Jay-J has released compilations as well as co-producing Latrice’s debut album, Illuminate (Ultra), with Kaskade. In 2007 he released Jay-J & Friends Volumes 1-3, a collection of re-mastered tracks from his Moulton Studio recordings and multitracked catalogues, as well as productions from the previous 15 years.
",1,N/A
"""Live From..."" is an iTunes podcast of his sets from clubs in Europe, the Americas, Asia and Australia.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Electronic Discussions (2011)
",5,== Discography == | === Albums ===
"Love Alive (2009)
",6,== Discography == | === Albums ===
"Re:Souled | The Shifted Music Remix Collection Vol. 2 (2009)
",7,== Discography == | === Albums ===
"Re:Souled | The Shifted Music Remix Collection (2006)
",8,== Discography == | === Albums ===
"Illuminate (2006)
",9,== Discography == | === Albums ===
"Connected (2005)
",10,== Discography == | === Albums ===
"Loveslapped Vol. 3 (2004)
",11,== Discography == | === Albums ===
"Defected In The House (2003)
",12,== Discography == | === Albums ===
"Reflections (Distance, 2001)
",13,== Discography == | === Albums ===
"Jay-J Does Tilted Housework Vol. 1 (2000)
",14,== Discography == | === Albums ===
"=== Remixes ===
",15,== Discography == | === Remixes ===
"Airpushers feat Lamont Dozier - Hold The Onionz (2007)
",16,== Discography == | === Remixes ===
"Mary J Bliige - Everything (2007)
",17,== Discography == | === Remixes ===
"Jill Scott - He Loves Me (2003) - Grammy nomination for Best Re-mixer.
",18,== Discography == | === Remixes ===
"Lil' Kim - The Jump Off (2003)
",19,== Discography == | === Remixes ===
"Donnie McClurkin - Get Back (2001)
",20,== Discography == | === Remixes ===
"David Gray - Babble On (2001)
",21,== Discography == | === Remixes ===
"Koffee Brown - Where Da Party At (2001)
",22,== Discography == | === Remixes ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Shifted Music,25,== External links ==
