paragraph,paragraphIndex,section
"Guðlaugur Kristinn Óttarsson (born December 11, 1954) is an Icelandic musician.
",0,N/A
"== Music career ==
",1,== Music career ==
"=== Early bands ===
",2,== Music career == | === Early bands ===
"Steinblóm (Stone Flowers) (1969) was his first group. It was a trio formed by Guðlaugur (electric and acoustic guitars), Haraldur Johannessen (acoustic guitar) and Gunnar Magnússon (acoustic bass). Steinblóm played punk versions of artists such as Bob Dylan and Donovan, Guðlaugur originals and folk songs. At that time, he was experimenting with homemade electro-acoustic guitars and amplifiers. Steinblóm played gigs in Reykjavík and the suburbs.
",3,== Music career == | === Early bands ===
"Lótus was created while he was at Laugarvatn high school in 1972. In 1974 and 1975 and played all over Iceland in 1974 when the country celebrated its 1,100th anniversary. Lótus was basically a rock band whose members were Guðlaugur, Guðjón Sigurbjörnsson, both on electric guitars, Böðvar Helgi Sigurðsson (electric bass), Guðmann Þorvaldsson (drums) and Sigurður Ingi Pálsson (vocals). Lotus' music was in the jazz-rock style of Dave Brubeck and Guðlaugur originals, including arrangements to Mozart and Beethoven in a rock style. Lótus did not release any record, but they did some two-track recordings believed to be lost.
",4,== Music career == | === Early bands ===
"He joined Sextettinn (Sextet) (1977) when he was at University. He joined Sveinbjörn Baldvinsson (guitarist), Gunnar Hrafnsson (bass), Stefán Stefánsson (saxophone), Guðjón Hilmarsson (drums), and Kristín Jóhannsdóttir (vocals). The music of Sextettinn was original themes performed in several different styles from country-rock and pop-rock to pop-jazz. Sextettinn gigged throughout Iceland and had a presentation at the local TV station. Guðlaugur stayed for a short time, as his studies were taking most of his time. The remaining members of the group continued under a different name: Ljósin í Bænum, (The Lights of the City) and released an album still popular in Iceland.
",5,== Music career == | === Early bands ===
"Guðlaugur then joined a group called Galdrakarlar & Wilma Reading (The Wizards & Wilma Reading) (1977). This band consisted of brass, keyboards, guitars, bass and drums. The band toured Iceland and gave around 30 concerts. Wilma Reading (vocals), was the group leader. She was an Australian singer and actress with roots in Broadway and Hollywood. Their music style was mainly jazz-oriented with influences from George Gershwin, Louis Armstrong, Oscar Hammerstein II to Duke Ellington. The other members of Galdrakarlar & Wilma Reading, besides were: Birgir Einarsson (trumpet), Hlöðver Smári Haraldsson (keyboards), Hreiðar Sigurjónsson (clarinet and saxophone baritone), Pétur Hjálmarsson (electric bass), Sófus Jón Björnsson (drums) and Stefán Stefánsson (saxophone soprano and flute).
",6,== Music career == | === Early bands ===
"=== Þeyr ===
",7,== Music career == | === Þeyr ===
"In January 1981, Guðlaugur joined Þorsteinn Magnússon on guitar, Hilmar Örn Agnarsson (electric bass), Magnús Guðmundsson (lead vocals) and Sigtryggur Baldursson, (drums/percussion). By spring 1981 their first single was on the streets. It was ""Life Transmission"", the band's first work sung in English. By autumn they came up with Iður til Fóta, a four-track EP. Its cassette version featured ""Brennu-Njálssaga"", the soundtrack to the eponymous film by Friðrik Þór Friðriksson about Njál's saga. In late 1981 Þeyr released an album titled Mjötviður Mær.
",8,== Music career == | === Þeyr ===
"In 1982, Þeyr released their last album with the title of As Above.... This work contains English versions of the group's hits. The most notable song of this record was ""Killer Boogie"" since it is considered as an attempt to achieve an international position. In 1982 the group performed on a concert in Reykjavík that was recorded and went out as a live concert release named Rokk í Reykjavík (Rock in Reykjavík). This concert gathered some of the important Icelandic bands including Purrkur Pillnikk and Tappi Tíkarrass. Þeyr appeared in this compilation with two songs: ""Killer Boogie"" and ""Rúdolf"". That year the group released an EP titled The Fourth Reich.
",9,== Music career == | === Þeyr ===
"In 1982, Jaz Coleman, the singer of Killing Joke, had moved to Iceland because he feared that the end of the world was looming. He collaborated with several music bands, but above all with Þeyr, and created a group originally called Iceland, but subsequently renamed Niceland. Although this group was formed by Coleman and Þeyr's musicians, it did not include Þorsteinn Magnússon, the other guitarist. After rehearsing, Niceland was ready to record 5 songs in 1983, but two were not finished; the three recorded songs were: ""Guess Again"", ""Catalyst"" and ""Take What's Mine"". They have never been released officially and still remain as unpublished material. In 1983, Þeyr released the last single: ""Lunaire"".
",10,== Music career == | === Þeyr ===
