paragraph,paragraphIndex,section
"Asuka Kuramochi (倉持 明日香, Kuramochi Asuka, born September 11, 1989, in Kanagawa Prefecture, Japan) is a singer, actress, and a former member of the idol group AKB48 under Team K.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2007 ===
",2,== Career == | === 2007 ===
"On May 27, she passed AKB48 first trainee audition (AKB48 第一回研究生（4期生）オーディション).
",3,== Career == | === 2007 ===
"=== 2008 ===
",4,== Career == | === 2008 ===
"On March 4, it was announced she would become a Team K member at the himawari-group performance.
",5,== Career == | === 2008 ===
"=== 2009 ===
",6,== Career == | === 2009 ===
"In June–July 2009, she was ranked 21st in the 2009 AKB48 Senbatsu Election.
",7,== Career == | === 2009 ===
"=== 2010 ===
",8,== Career == | === 2010 ===
"In May–June 2010, she was ranked 23rd in the 2010 AKB48 Senbatsu Election.
",9,== Career == | === 2010 ===
"On September 8, she debuted with Yuki Kashiwagi and Aki Takajō as French Kiss.
",10,== Career == | === 2010 ===
"=== 2011 ===
",11,== Career == | === 2011 ===
"In May–June 2011, she was ranked 21st in the 2011 AKB48 Senbatsu Election.
",12,== Career == | === 2011 ===
"=== 2012 ===
",13,== Career == | === 2012 ===
"In June 2012, she was ranked 22nd in the 2012 AKB48 Senbatsu Election.
",14,== Career == | === 2012 ===
"=== 2013 ===
",15,== Career == | === 2013 ===
"In April 2013, it was announced she would be releasing her first solo single, Itsumo Soba ni, on May 29 under the major label Avex.
",16,== Career == | === 2013 ===
"=== 2015 ===
",17,== Career == | === 2015 ===
"On July 18, Asuka announced that she will be graduating from AKB48 to pursue a career in sportscasting.  Her final performance day was on August 17.
",18,== Career == | === 2015 ===
"== Solo Single Sales ==
",19,== Solo Single Sales ==
"Itsumo Soba ni Released 29 May 2013 - 31,424+
",20,== Solo Single Sales ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official website
",23,== External links ==
"AKB48 official profile
",24,== External links ==
"Asuka Kuramochi official blog「Dear」（March 7, 2011~）
",25,== External links ==
"Asuka Kuramochi official blog 「Dear...」（Previous blog、May 28, 2010 - March 6, 2011）
",26,== External links ==
"Bisket Entertainment（Watanabe Entertainment）WE!マイページ:倉持明日香
",27,== External links ==
Asuka Kuramochi (English page) - Google+,28,== External links ==
