paragraph,paragraphIndex,section
"Rachael Ann Laudiero (née MacFarlane; born March 21, 1976) is an American voice actress and singer. Her voice credits include Hayley Smith on the animated television show American Dad!, Supreme Leader Numbuh 362 in the television series Codename: Kids Next Door, and Kate Lockwell in the video game Starcraft II. She is the younger sister of Seth MacFarlane.
",0,N/A
"In addition to voice acting, MacFarlane has also been involved in other aspects of animation, such as being a production manager for The Grim Adventures of Billy & Mandy and Welcome to Eltingville and she wrote an episode of The Grim Adventures of Billy & Mandy, titled ""Educating Grim"".
",1,N/A
"== Early life ==
",2,== Early life ==
"MacFarlane was born in Kent, Connecticut. Her parents, Ronald Milton MacFarlane (born 1946) and Ann Perry Sager (1947–2010), were born in Newburyport, Massachusetts. Her brother is filmmaker, animator, and actor Seth MacFarlane (born 1973). She and her older brother are of English, Scottish, and Irish descent. MacFarlane's parents met in 1970, when they both lived and worked in Boston, Massachusetts, and married later that year. The couple moved to Kent in 1972, where Ann began working in the Admissions Office at South Kent School. She later worked in the College Guidance and Admissions Offices at the Kent School, a selective college preparatory school where Ronald also was a teacher. MacFarlane went to Boston Conservatory but did not graduate before moving to Los Angeles to begin a career in voice acting.
",3,== Early life ==
"== Career ==
",4,== Career ==
"MacFarlane first started voicing characters on Hanna-Barbera shows including Johnny Bravo and Dexter's Laboratory. Then after her work with Hanna-Barbera ended, MacFarlane began voicing many characters on Cartoon Network.
",5,== Career ==
"In addition to voice acting, Rachael has also been involved in other aspects of animation, such as being a production manager for The Grim Adventures of Billy & Mandy and Welcome to Eltingville, and wrote an episode of The Grim Adventures of Billy & Mandy, titled ""Educating Grim"" –  where she also met her husband. Seth MacFarlane asked her to help him with his new pilot for the Fox Broadcasting Company, which would become Family Guy. Rachael MacFarlane worked on the show providing incidental voices, and her brother told her she was good at it and asked her to stay, prompting her to move from New York City to Los Angeles. This launched her career as a voice actress; she remained an incidental cast member on Family Guy for several years and began getting other voice-over work on her own, working for both The Walt Disney Company and Cartoon Network. In 2005, her brother Seth cast her in his second major prime time animated show, American Dad!, where she voices Hayley Smith, protagonist Stan Smith’s rebellious teenage daughter.
",6,== Career ==
"MacFarlane also continues to contribute to Family Guy, on a regular basis. In September 2012, she released her first album Hayley Sings, which is a jazz vocal tribute to Hayley Smith, her character on American Dad!.
",7,== Career ==
"MacFarlane and her husband, Spencer Laudiero, have also published picture books for children.
",8,== Career ==
"== Personal life ==
",9,== Personal life ==
"MacFarlane is married to animator Spencer Laudiero. They have two daughters. On July 16, 2010, MacFarlane's mother, Ann Perry Sager, died of cancer. Her death was reported by Larry King on his show Larry King Live, who acknowledged a conversation he had with her during an interview with her son in May 2010. MacFarlane has noted her similarities to Hayley Smith on American Dad!, revealing ""We both share the same political views"".
",10,== Personal life ==
"== Filmography ==
",11,== Filmography ==
"=== Film ===
",12,== Filmography == | === Film ===
"=== Animation ===
",13,== Filmography == | === Animation ===
"=== Video games ===
",14,== Filmography == | === Video games ===
"== Discography ==
",15,== Discography ==
"=== Studio albums ===
",16,== Discography == | === Studio albums ===
"== Bibliography ==
",17,== Bibliography ==
"Eleanor Wyatt, Princess and Pirate (Imprint, 2018, illustrated by Spencer Laudiero)
",18,== Bibliography ==
"Harrison Dwight, Ballerina and Knight (Imprint, 2019; illustrated by Spencer Laudiero)
",19,== Bibliography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Rachael MacFarlane at IMDb
",22,== External links ==
Rachael MacFarlane on Twitter,23,== External links ==
