paragraph,paragraphIndex,section
"Don Menza (born April 22, 1936) is an American jazz saxophonist, arranger, and composer.
",0,N/A
"== Music career ==
",1,== Music career ==
"He was born in Buffalo, New York, United States. After serving in the U.S. Army, he was part of the Maynard Ferguson Orchestra from 1960 to 1962 and then briefly worked for Stan Kenton. From 1964 to 1968 he lived in Germany. Back in the U.S., he became a member of the Buddy Rich band in 1968 and recorded a well-known solo with that band on ""Channel One Suite"". In the 1970s he was a member of The Tonight Show Band. He later lived in California and played with Elvin Jones and Louie Bellson. In 2005 Menza was inducted into the Buffalo Music Hall of Fame.
",2,== Music career ==
"== Personal life ==
",3,== Personal life ==
"His son Nick Menza (1964–2016) was the drummer for the heavy metal band Megadeth.
",4,== Personal life ==
"== Composer and arranger ==
",5,== Composer and arranger ==
"Don Menza wrote two of the charts played by the Buddy Rich Band: ""Time Check"" and ""Groovin' Hard"".
",6,== Composer and arranger ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Morning Song (SABA, 1966)
",9,== Discography == | === As leader ===
"First Flight (Catalyst, 1977)
",10,== Discography == | === As leader ===
"Horn of Plenty (Discwasher, 1979)
",11,== Discography == | === As leader ===
"Burnin (M&K, 1981)
",12,== Discography == | === As leader ===
"Hip Pocket (Palo Alto, 1982)
",13,== Discography == | === As leader ===
"Ballads with Frank Strazzeri (Fresh Sound, 1987)
",14,== Discography == | === As leader ===
"Live at Claudios with Pete Magadini (Sackville, 1991)
",15,== Discography == | === As leader ===
"Bilein with Joe Haider (JHM, 1998)
",16,== Discography == | === As leader ===
"Dream Suite (Corsaro, 2002)
",17,== Discography == | === As leader ===
"Jack Rabbitt with John Bacon, Bobby Jones (Cadence, 2004)
",18,== Discography == | === As leader ===
"Menza Lines (Jazzed Media,  2005)
",19,== Discography == | === As leader ===
"Voyage with SWR Big Band (Hanssler/SWR, 2006)
",20,== Discography == | === As leader ===
"Very Live at Groovy (Artie Music, 2008)
",21,== Discography == | === As leader ===
"Forget the Woman (Pro Jazz, 2011)
",22,== Discography == | === As leader ===
"=== As sideman ===
",23,== Discography == | === As sideman ===
"With Louie Bellson
",24,== Discography == | === As sideman ===
"Louie Rides Again! (Percussion Power 1974)
",25,== Discography == | === As sideman ===
"The Louis Bellson Explosion (Pablo, 1975)
",26,== Discography == | === As sideman ===
"Sunshine Rock (Pablo, 1978)
",27,== Discography == | === As sideman ===
"Note Smoking (Discwasher, 1978)
",28,== Discography == | === As sideman ===
