paragraph,paragraphIndex,section
"Ernest Mitchell Andrews Jr., known professionally as Ernie Andrews (born December 25, 1927) is an American jazz, blues, and pop singer.
",0,N/A
"== Career ==
",1,== Career ==
"Ernie Andrews was born in Philadelphia, Pennsylvania, United States, but grew up in Los Angeles, and is said to have been discovered by songwriter Joe Greene in 1945. Greene wrote his biggest hit, ""Soothe Me"". Andrews was a member of the Harry James orchestra, debuting on November 26, 1958, at the Blue Note jazz club in Chicago. He recorded with Columbia Records and others. His career declined in the 1960s and 1970s but would rebound in the 1980s. He recorded with the Capp/Pierce Juggernaut Band, Gene Harris, Jay McShann, and the Harper Brothers. Andrews played a leading part in the documentary film, Blues for Central Avenue.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"In the Dark (GNP, 1957)
",5,== Discography == | === As leader ===
"The Importance of Being Ernest (GNP, 1959)
",6,== Discography == | === As leader ===
"Live Session! Cannonball Adderley with Ernie Andrews (Capitol, 1965)
",7,== Discography == | === As leader ===
"This Is Ernie Andrews (Dot, 1967; CD reissue: Verve, 2005)
",8,== Discography == | === As leader ===
"Soul Proprietor (Dot, 1968)
",9,== Discography == | === As leader ===
"Ernie Andrews Sings with the Fuzzy Kane Trio (Phil-L.A. of Soul, 1970)
",10,== Discography == | === As leader ===
"Travelin' Light (GNP Crescendo 1975) compilation
",11,== Discography == | === As leader ===
"Hear Me Now! (LMI, 1979)
",12,== Discography == | === As leader ===
"Sings from the Heart (Discovery, 1981)
",13,== Discography == | === As leader ===
"No Regrets (Muse, 1993; CD reissue: 32 Jazz, 1998)
",14,== Discography == | === As leader ===
"The Great City (Muse, 1995)
",15,== Discography == | === As leader ===
"The Many Faces of Ernie Andrews (HighNote, 1998)
",16,== Discography == | === As leader ===
"Girl Talk (HighNote, 2001)
",17,== Discography == | === As leader ===
"Jump For Joy (HighNote, 2003)
",18,== Discography == | === As leader ===
"How About Me (HighNote, 2005)
",19,== Discography == | === As leader ===
"The L.A. Treasures Project with Clayton-Hamilton Jazz Orchestra, Barbara Morrison (Capri, 2014)
",20,== Discography == | === As leader ===
"=== As sideman ===
",21,== Discography == | === As sideman ===
"With Kenny Burrell
",22,== Discography == | === As sideman ===
"Ellington Is Forever (Fantasy, 1975)
",23,== Discography == | === As sideman ===
"Ellington Is Forever Volume Two (Fantasy, 1977)With Frank Capp & Nat Pierce
",24,== Discography == | === As sideman ===
"Frank Capp & Nat Pierce: Juggernaut (Concord, 1977)
",25,== Discography == | === As sideman ===
"The Frank Capp-Nat Pierce Orchestra: Juggernaut Strikes Again! (Concord, 1982)With Harry James
",26,== Discography == | === As sideman ===
"""Blue Baiao"" b/w ""She's Got to Go"" (45rpm single, MGM, 1959) Andrews sings on the B-side
",27,== Discography == | === As sideman ===
"Live at the Riverboat (Dot, 1966)
",28,== Discography == | === As sideman ===
"Our Leader! (Dot, 1967)
",29,== Discography == | === As sideman ===
"Duke Ellington,  Harry James,  Herb Pomeroy,  Jon Hendricks (Europa Jazz, 1981). Live with Harry James & His Orchestra at the Monterey Jazz Festival in 1965
",30,== Discography == | === As sideman ===
"One Night Stand with Harry James at the Blue Note (Joyce, 1983)With others
",31,== Discography == | === As sideman ===
"Bob Cooper and Snooky Young, In a Mellotone (Contemporary, 1986)
",32,== Discography == | === As sideman ===
"Lionel Hampton, Live at the John Anson Ford Amphitheatre (Phillip, 1998) 2-CD
",33,== Discography == | === As sideman ===
"The Harper Brothers, You Can Hide Inside the Music (Verve, 1992)
",34,== Discography == | === As sideman ===
"Gene Harris & the Philip Morris Superband, Live at Town Hall, N.Y.C. (Concord, 1989)
",35,== Discography == | === As sideman ===
"Gene Harris & the Philip Morris All-Stars Live (Concord, 1998)
",36,== Discography == | === As sideman ===
"Al Hibbler, I Surrender Dear (Score [Aladdin subsidiary], 1957)
",37,== Discography == | === As sideman ===
"Plas Johnson, Christmas in Hollywood (Carell, 2000)
",38,== Discography == | === As sideman ===
"Saskia Laroo, Sunset Eyes 2000 (Laroo, 1999)
",39,== Discography == | === As sideman ===
"The Legacy Band, The Legacy Lives On (Mack Avenue, 2000)
",40,== Discography == | === As sideman ===
"Jay McShann & the Paris All-Stars, Paris All-Star Blues: A Tribute to Charlie Parker (MusicMasters/BMG; Musical Heritage Society, 1991)
",41,== Discography == | === As sideman ===
== References ==,42,== References ==
