paragraph,paragraphIndex,section
"Sebastian Zawadzki (born 14 October 1991) is a Polish-born composer and pianist living in Copenhagen who has been releasing albums since 2014 as well as composing and arranging music for a wide array of media including TV and films. In his works he incorporates elements of classical, electronic and jazz music.
",0,N/A
"In April 2018, Zawadzki released a postclassical minimalistic album Norn inspired by an extinct language norn for string quartet, piano and ambient synths. In July 2017, Zawadzki released his third album Between the Dusk of a Summer Night inspired by William Ernest Henley's poetry. It is a neoclassical work performed by Budapest Symphony Orchestra and soloists, combined with electronics and nature sounds. This work integrates musicians across the different music genres.
",1,N/A
"== Early life and career ==
",2,== Early life and career ==
"Zawadzki was born and raised in Toruń in Poland. After finishing the high school he moved to Denmark.
",3,== Early life and career ==
"He accomplished his studies at the Rhythmic Music Conservatory in Copenhagen, the Academy of Music in Cracow and the ASCAP Film Scoring Workshop with Richard Bellis in Los Angeles in 2016.
",4,== Early life and career ==
"== Solo works ==
",5,== Solo works ==
"Zawadzki started out his music career as a jazz pianist at the young age. His first album was released by Polish record label For-tune Records – first of them Luminescence (2014) includes minimalistic improvised solo piano compositions that were recorded in RecPublica Studios in Poland. The second album Euphony (2015)) is written for an expanded ensemble consisting of string quartet and jazz piano trio. Zawadzki was influenced by improvised music and classical music from a young age. As a result of his studies he wrote classical pieces - one of them is ""Concerto for Bassoon and Chamber Orchestra"" (2016), that had its premiere at IX Festiwal Nowego Miasta in Warsaw (2016).
",6,== Solo works ==
"During 2017, Zawadzki began to explore new ways creating sounds – he worked on projects involving classical instrumentalists and ensembles combined with electronic instruments - mostly modular synthesizers. The first album in more experimental stylistic is Between the Dusk of a Summer Night (2017), that involves Budapest Symphonic Orchestra, soloists and ambient electronic. Recordings took place in Copenhagen and Budapest in June 2017. 
",7,== Solo works ==
"The next project by Zawadzki is called Norn (2018). Music is written for a string quartet, bazantar, flute, ambient modular synthesizer and two voices, is maintained in a similar convention as Between the Dusk of a Summer Night. Zawadzki has also performed his music at several festivals including works from his albums.
",8,== Solo works ==
"== Collaborations ==
",9,== Collaborations ==
"Zawadzki also works as a film composer, arranger and conductor. His work can be found on several film productions.
",10,== Collaborations ==
"He also collaborated with Copenhagen Philharmonic (Danish Symphony Orchestra) from whom he got a commission to rearrange music of other bands for a full symphonic orchestra (among others music of bands When Saints Go Machine Den Sorte Skole, Lowly). He collaborated as well with an oscar-winning composer Jan A.P. Kaczmarek – he used to orchestrate his film music and concert music.
",11,== Collaborations ==
"== Discography ==
",12,== Discography ==
"=== Solo albums ===
",13,== Discography == | === Solo albums ===
"Spirituality (2020,  Sebastian Zawadzki Music)
",14,== Discography == | === Solo albums ===
"Norn (2018, Sebastian Zawadzki Music)
",15,== Discography == | === Solo albums ===
"Between the Dusk of a Summer Night (2017, Sebastian Zawadzki Music)
",16,== Discography == | === Solo albums ===
"Euphony (2015, For-tune Records)
",17,== Discography == | === Solo albums ===
"Luminescence (2014, For-tune Records)
",18,== Discography == | === Solo albums ===
"=== Film Scores ===
",19,== Discography == | === Film Scores ===
"Aurora Vega by Sicilla Luna (DK, 2018)
",20,== Discography == | === Film Scores ===
"Mr. Genovese by Daniela Arguello (US, 2018)
",21,== Discography == | === Film Scores ===
"How You See Me by Kathryn Harriman (US, 2017)
",22,== Discography == | === Film Scores ===
"Living the Mountain by Sinjun Balabanoff (US, 2017)
",23,== Discography == | === Film Scores ===
"Knyttet til Helvede. Paradis by Sicilla Luna (DK, 2017)
",24,== Discography == | === Film Scores ===
"1984 by Mads Mengel (DK, 2016)
",25,== Discography == | === Film Scores ===
"Nu Vandrer Livet by Sicilla Luna (DK, 2016)
",26,== Discography == | === Film Scores ===
"United, We Save by Iben Ravn (DK, 2015)
",27,== Discography == | === Film Scores ===
"=== Collaborations ===
",28,== Discography == | === Collaborations ===
"Faith (2016, Paweł Wszołek Quintet, For-tune Records)
",29,== Discography == | === Collaborations ===
"Choice (2014, Paweł Wszołek Quartet, Fresh Sounds Records)
",30,== Discography == | === Collaborations ===
"Tåge (2013, Zawadzki/Praśniewski/Wośko Trio, Multikulti Records)
",31,== Discography == | === Collaborations ===
"Tone Raw (2012, Tone Raw, Song of Songs Records)
",32,== Discography == | === Collaborations ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Official Website
",35,== External links ==
"Sebastian Zawadzki at IMDb
",36,== External links ==
Interview with Sebastian Zawadzki at klubfilmowy.com,37,== External links ==
