paragraph,paragraphIndex,section
"Debbie Davies (born August 22, 1952) is an American blues guitarist.
",0,N/A
"Davies was born in Los Angeles, California, United States. She has been the featured guitarist in several female based bands including Maggie Mayall and the Cadillacs (led by John Mayall's wife), and Fingers Taylor and the Ladyfinger Revue (who opened for Jimmy Buffett during his 1991 tour). Besides her solo work, Davies is best known for her work with Albert Collins as a member of his band, the Icebreakers, from 1988 to 1991. Over the years she has collaborated with several well-known musicians such as Tommy Shannon and Chris Layton (aka Double Trouble), Coco Montoya, J. Geils and Duke Robillard. She continues to record and tour.
",1,N/A
"== Awards ==
",2,== Awards ==
"Davies won the 1997 W. C. Handy Award for Best Contemporary Female Artist. and the 2010 Blues Music Award for Best Traditional Female Artist.
",3,== Awards ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"1993 - Picture This
",6,== Discography == | === Albums ===
"1994 - Loose Tonight
",7,== Discography == | === Albums ===
"1997 - I Got That Feeling
",8,== Discography == | === Albums ===
"1998 - Round Every Corner
",9,== Discography == | === Albums ===
"1998 - Grand Union
",10,== Discography == | === Albums ===
"1999 - Homesick for the Road
",11,== Discography == | === Albums ===
"1999 - Tales From The Austin Motel
",12,== Discography == | === Albums ===
"2001 - Love The Game
",13,== Discography == | === Albums ===
"2003 - Key To Love
",14,== Discography == | === Albums ===
"2005 - All I Found
",15,== Discography == | === Albums ===
"2007 - Blues Blast
",16,== Discography == | === Albums ===
"2009 - Holdin' Court
",17,== Discography == | === Albums ===
"2012 - After The Fall
",18,== Discography == | === Albums ===
"2015 - Love Spin
",19,== Discography == | === Albums ===
"=== Compilation albums ===
",20,== Discography == | === Compilation albums ===
"2002 - The Blues: From Yesterday's Masters to Today's Cutting Edge Schanachie, American Roots Songbook, as licensed to St. Clair Entertainment.  (Debbie Davies: ""I Just Want To Make Love To You"")
",21,== Discography == | === Compilation albums ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Official website,24,== External links ==
