paragraph,paragraphIndex,section
"Will Keen (born 26 February 1994), known by his stage name Keeno, is a British record producer and DJ from Winchester, known for adding orchestral elements to drum and bass. His debut album, Life Cycle, was released on 30 June 2014 through Hospital Records' imprint label Med School. It entered the UK Albums Chart at number 198, the UK Dance Chart at number 13 and the UK Indie Chart at number 34. Keeno has also received airplay on BBC Radio 1 and 1Xtra drum and bass shows. His song ""Nocturne"", released on 9 December 2013, was used as the title screen for the 2014 racing video game Forza Horizon 2.
",0,N/A
"Keeno's second album, Futurist, was released on his 22nd birthday, 26 February 2016. The album's first instant grat single, ""At Twilight"", was released on 12 February 2016.
",1,N/A
"He released his third studio album, All The Shimmering Things, in November 2017. 
",2,N/A
"After the closure of Hospital Records' MedSchool imprint, Keeno was taken under contract with Hospital Records in 2019 and in March 2020, his first single, Troopers Peak / Old School Lane was released on the label. 
",3,N/A
"His fourth studio album, titled I Live I Learn is currently scheduled for release on 27 November 2020.
",4,N/A
"== Personal life ==
",5,== Personal life ==
"From the age of seven, Keen took part in a choir. He went to Winchester College and later studied music at the University of Manchester, although he left in January 2015 prior to graduation in order to pursue his music career full-time.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"=== Extended plays ===
",9,== Discography == | === Extended plays ===
"=== Singles ===
",10,== Discography == | === Singles ===
"=== Promotional singles ===
",11,== Discography == | === Promotional singles ===
"=== Other appearances ===
",12,== Discography == | === Other appearances ===
== References ==,13,== References ==
