paragraph,paragraphIndex,section
"Chocolat (ショコラ, shokora) (born February 15, 1978) is a Japanese singer from the greater Tokyo area in Japan. Her first single, ""Chocolat a la mode"", was released in 1997 on Epic Records (Japan). 
",0,N/A
"Her younger twin sister Heaco is also a singer. In 1998, Chocolat married the musician Akito Katayose from the band GREAT3 in Maui, Hawaii, which subsequently became her favorite place. In 2000, she moved from Epic Records to Warner Bros. Japan and later that year recorded the duet single ""VERANDA"" with her husband, credited as Akito Katayose featuring Chocolat. In 2005, she and her husband formed the group Chocolat & Akito.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Singles ===
",3,== Discography == | === Singles ===
"""Chocolat a la mode"" (ショコラ・ア・ラ・モード, Shokora a ra mōdo)  (May 21, 1997) Produced by shibuya-kei group Neil & Iraiza.
",4,== Discography == | === Singles ===
"""Blue de Happy ga ii BLUE MINT BLUE"" (ブルーでハッピーがいい BLUE MINT BLUE) (July 1, 1997）Produced by Hideki Kaji
",5,== Discography == | === Singles ===
"""Twinkle Starberry"" (November 1, 1997)
",6,== Discography == | === Singles ===
"""Fuyu e Sumō"" (冬へ進もう) (February 1, 1998)
",7,== Discography == | === Singles ===
"""Mōhitosu no Ame"" (もうひとつの雨) (May 21, 1998)
",8,== Discography == | === Singles ===
"""Kagami no Yoru"" (鏡の夜) (November 21, 1998)
",9,== Discography == | === Singles ===
"""Baseball and Elvis Presley"" (ベースボールとエルビス・プレスリー, bēsubōru to erubisu pursurii) (July 1, 1999)
",10,== Discography == | === Singles ===
"""FARGO"" (November 20, 1999)
",11,== Discography == | === Singles ===
"""VERANDA"" (April 12, 2000) (as Akito Katayose featuring Chocolat), later used in a Nikka Cidre beverage advertisement)
",12,== Discography == | === Singles ===
"""Roller Girl"" (August 8, 2001)
",13,== Discography == | === Singles ===
"=== Albums ===
",14,== Discography == | === Albums ===
"one too many Chocolat (May 30, 1998)
",15,== Discography == | === Albums ===
"Hamster (ハムスター) (August 21, 1999)
",16,== Discography == | === Albums ===
"'henry (August 29, 2001)
",17,== Discography == | === Albums ===
"CHOCOLATE NOTES (October 29, 2003)
",18,== Discography == | === Albums ===
"Chocolat & Akito (as Chocolat & Akito) (September 19, 2005)
",19,== Discography == | === Albums ===
"Tropical (as Chocolat & Akito) (February 14, 2007)
",20,== Discography == | === Albums ===
"=== Video ===
",21,== Discography == | === Video ===
"""Star Mint"" (March 1, 1998)
",22,== Discography == | === Video ===
"""Chocolat Video"" (July 5, 2000)
",23,== Discography == | === Video ===
"""Walking in the Park"" (live, as Chocolat & Akito)
",24,== Discography == | === Video ===
