paragraph,paragraphIndex,section
"Paleface is an American singer, songwriter, musician, and artist who has been active in the music business in the United States since 1989. He tours on a full-time basis as duo with longtime girlfriend, Puerto Rican drummer Monica ""Mo"" Samalot.
",0,N/A
"== Early career ==
",1,== Early career ==
"Paleface met songwriter Daniel Johnston in 1989. Johnston taught him how to write songs and Paleface began to make homemade tapes. At this time Paleface was roommates with Beck in New York City. Beck says, ""We used to go to all the open mics together. He taught me Daniel Johnston songs on the sidewalk and let me sleep on his couch. He was a great songwriter, a generous friend, and a big influence on my early stuff"". In 1990, Danny Fields (manager of The Stooges, The Ramones, MC5, and The Doors) discovered Paleface at a ""Lach's Anti-hoot"" (NYC open mic), and signed on as his manager.
",2,== Early career ==
"== Recording career ==
",3,== Recording career ==
"PolyGram signed Paleface to a major label deal in 1991. He wrote and recorded his first album, which includes ""Burn and Rob"" and ""There's Something About A Truck"" among others. He went on tour with The Judybats and then The Crash Test Dummies to showcase the album in 1992. He next toured with Billy Bragg, and appeared in Rolling Stone and Spin Magazine.
",4,== Recording career ==
"In 1994, Paleface recorded Generic America, produced by Kramer for the independent label Shimmy Disc. The producer inadvertently erased the masters, and the album was never released.
",5,== Recording career ==
"Paleface was the subject of a Lisa Robinson column in The New York Post in 1995. Toward the end of 1995 he signed to Sire Records. The album Get Off was released in 1996 on that label.
",6,== Recording career ==
"While on tour with The Breeders and Lutefisk in 1997, Paleface was hospitalized with a failing liver and nearly died. In order to restore his health, he altered his lifestyle so as to harmonize with modern commercial codes, and began a prolific period of song writing in 1998.
",7,== Recording career ==
"== Current activities ==
",8,== Current activities ==
"Paleface met and became friends with artists The Moldy Peaches, Langhorne Slim, and Regina Spektor at Lach's Antihoot in NYC. In 2000 he released his album The Multibean Bootleg. PF released another of his home recordings, The Couch Tape (2001), and sold out his bootlegs at shows.
",9,== Current activities ==
"In 2002, Paleface formed a new band called ""Paleface & Monkeybone"" with James Broughel and Anders Griffen to perform around New York. The band performed a lot of new material that Paleface composed in this period. Paleface also played  gigs with The Moldy Peaches and other New York emerging rock bands like The Yeah Yeah Yeahs.
",10,== Current activities ==
"Along with his re-emerging solo career, Paleface formed a new side project called Just About To Burn. They released Just About To Burn (Self Titled 2003), produced by Paul Kostabi. The band toured London. Paleface recorded Free your Mellow (2004) as a solo record.
",11,== Current activities ==
"In 2005, Paleface was invited by The Avett Brothers to their studio to join in the making of Four Thieves Gone: The Robbinsville Sessions. Thirty-one songs were recorded, including five written by Paleface. ""Dancin Daze"" was chosen for the final release. Later that year Multi-bean Vol.2 was compiled and released.
",12,== Current activities ==
"I Just Wanna Play Guitar (2006) was recorded with Momotaro, Julian Summerhill, and Paul Kostabi. It was released in Germany on the trash/punk rock label Wanker Records.
",13,== Current activities ==
"In 2007, Paleface and girlfriend-drummer Monica ""Mo"" Samalot left New York City and relocated to North Carolina in order to tour on a full-time basis as an indie folk duo. They are both featured on The Avett Brothers record Emotionalism.
",14,== Current activities ==
"A Different Story (2008) was released next.  It featured guest performances by The Avett Brothers. Paleface continued to tour with Monica ""Mo"" Samalot.  They performed at festivals such as Floyd Fest, Shakori Hills Grassroots Festival, and Bristol Rhythm & Roots Reunion. In 2009, the duo released their Ramseur Records debut album, The Show Is On The Road. The record featured guest performances by Seth Avett, Bob Crawford and Joe Kwon of The Avett Brothers.  Soon after the record released it landed on the CMJ Radio Charts and Paste magazine featured the duo as ""Band of the Week"". describing the tunes as “songs you’d be glad to hum for the rest of the day”.
",15,== Current activities ==
"Paleface and drummer Mo spent the next year touring from coast to coast in support of the album, including performances at festivals such as Pickathon (Portland, Oregon), Riverbend and Bristol Rhythm And Roots (Bristol, Virginia), as well as showcases such as Tennessee Shines @ Bijou Theatre (WDVX Knoxville, Tennessee), Non-com (WXPN & World Cafe Live, Philadelphia, Pennsylvania), and South By Southwest Festival (Austin, Texas).  Right after the SXSW Festival, The Denver Post featured Paleface as one of the ""Top 10 Standout SXSW bands of 2010"". During the Spring 2010, Magnet Magazine premiered Palefaces first music video ""New York, New York"" from the album The Show Is On The Road, calling the record ""excellent"". In April 2010, Paleface released his Ramseur Records follow-up album, One Big Party, which featured girlfriend Monica ""Mo"" Samalot on drums and vocals, among other friends.  The record was produced by Paul 'Ena' Kostabi. The duo celebrated the release with a special guest-performance alongside friends The Avett Brothers at the Avett's sold out Radio City Music Hall show on October 13, 2010, followed by US and Europe tours.  During “release week”, Daytrotter featured a brand new live recording session by Paleface, which includes stripped-down versions of two songs from One Big Party as well as two others from their previous record, and one of these songs was named Daytrotter Top 20 Songs - Reader's Choice.  In March 2011, Paste  premiered a short documentary on Paleface called Paleface - The Making Of One Big Party.
",16,== Current activities ==
"== Current lineup ==
",17,== Current lineup ==
"Paleface ""PF"": guitar, harmonica and vocals
",18,== Current lineup ==
"Monica ""Mo"" Samalot: drums and vocals
",19,== Current lineup ==
"(additional musicians: bass, and sometimes electric guitar and keys)
",20,== Current lineup ==
"== Discography ==
",21,== Discography ==
"=== Albums ===
",22,== Discography == | === Albums ===
"Paleface, Polydor, 1991
",23,== Discography == | === Albums ===
"Raw War, limited edition self-release, 1993
",24,== Discography == | === Albums ===
"Raw, Shimmy Disc, 1994
",25,== Discography == | === Albums ===
"Get Off, Sire Records, 1996
",26,== Discography == | === Albums ===
"Multibean Bootleg Vol.1, 2000
",27,== Discography == | === Albums ===
"Couch Tape, self-released, 2001
",28,== Discography == | === Albums ===
"Se La Voo, self-released, 2002
",29,== Discography == | === Albums ===
"Bottlefed, Art Monkey Records, 2003
",30,== Discography == | === Albums ===
"Just About To Burn, Art Monkey Records, 2004
",31,== Discography == | === Albums ===
"Free Your Mellow, self-released, 2004
",32,== Discography == | === Albums ===
"Multibean Bootleg Vol.2, self-released, 2005
",33,== Discography == | === Albums ===
"I Just Wanna Play Guitar, Wanker Records (Germany), 2006
",34,== Discography == | === Albums ===
"A Different Story, self-released, 2008
",35,== Discography == | === Albums ===
"PALEFACE Faves, self-released, 2008
",36,== Discography == | === Albums ===
"The Show Is On The Road, Ramseur Records, 2009
",37,== Discography == | === Albums ===
